1.55 0.4081300477 -0.1380327553
1.56 0.4067497202 -0.1399185273
1.57 0.4053505349 -0.1417631585
1.58 0.4039329033 -0.1435670888
1.59 0.4024972324 -0.1453307547
1.6 0.4010439249 -0.1470545899
1.61 0.399573379 -0.1487390247
1.62 0.3980859887 -0.1503844864
1.63 0.3965821439 -0.1519913993
1.64 0.3950622299 -0.1535601846
1.65 0.393526628 -0.1550912603
1.66 0.3919757154 -0.1565850417
1.67 0.390409865 -0.1580419408
1.68 0.3888294456 -0.1594623667
1.69 0.3872348219 -0.1608467254
1.7 0.3856263547 -0.1621954202
1.71 0.3840044005 -0.1635088512
1.72 0.382369312 -0.1647874157
1.73 0.3807214378 -0.1660315079
1.74 0.3790611227 -0.1672415193
1.75 0.3773887075 -0.1684178385
1.76 0.3757045292 -0.169560851
1.77 0.3740089206 -0.1706709396
1.78 0.3723022112 -0.1717484844
1.79 0.3705847264 -0.1727938624
1.8 0.3688567878 -0.173807448
1.81 0.3671187133 -0.1747896126
1.82 0.3653708172 -0.175740725
1.83 0.3636134099 -0.1766611511
1.84 0.3618467984 -0.1775512543
1.85 0.3600712859 -0.178411395
1.86 0.3582871719 -0.1792419309
1.87 0.3564947526 -0.1800432172
1.88 0.3546943204 -0.1808156063
1.89 0.3528861644 -0.1815594478
1.9 0.3510705699 -0.1822750888
1.91 0.349247819 -0.1829628738
1.92 0.3474181903 -0.1836231445
1.93 0.3455819588 -0.1842562402
1.94 0.3437393964 -0.1848624975
1.95 0.3418907714 -0.1854422503
1.96 0.3400363489 -0.1859958302
1.97 0.3381763906 -0.1865235659
1.98 0.336311155 -0.187025784
1.99 0.3344408971 -0.1875028082
2 0.3325658691 -0.1879549599
2.01 0.3306863195 -0.1883825579
2.02 0.3288024939 -0.1887859185
2.03 0.3269146347 -0.1891653558
2.04 0.3250229811 -0.1895211811
2.05 0.3231277693 -0.1898537035
2.06 0.3212292323 -0.1901632294
2.07 0.3193276 -0.1904500632
2.08 0.3174230994 -0.1907145066
2.09 0.3155159543 -0.190956859
2.1 0.3136063857 -0.1911774174
2.11 0.3116946115 -0.1913764765
2.12 0.3097808468 -0.1915543285
2.13 0.3078653035 -0.1917112636
2.14 0.3059481909 -0.1918475693
2.15 0.3040297152 -0.1919635311
2.16 0.3021100798 -0.192059432
2.17 0.3001894855 -0.1921355527
2.18 0.29826813 -0.1921921719
2.19 0.2963462083 -0.1922295657
2.2 0.2944239126 -0.1922480083
2.21 0.2925014325 -0.1922477712
2.22 0.2905789548 -0.1922291242
2.23 0.2886566636 -0.1921923346
2.24 0.2867347402 -0.1921376675
2.25 0.2848133636 -0.1920653859
2.26 0.2828927097 -0.1919757505
2.27 0.2809729522 -0.19186902
2.28 0.279054262 -0.1917454509
2.29 0.2771368075 -0.1916052975
2.3 0.2752207545 -0.1914488119
2.31 0.2733062664 -0.1912762443
2.32 0.271393504 -0.1910878426
2.33 0.2694826255 -0.1908838527
2.34 0.267573787 -0.1906645183
2.35 0.2656671418 -0.1904300811
2.36 0.263762841 -0.1901807809
2.37 0.2618610332 -0.1899168551
2.38 0.2599618646 -0.1896385392
2.39 0.2580654793 -0.1893460668
2.4 0.2561720186 -0.1890396694
2.41 0.2542816219 -0.1887195763
2.42 0.2523944261 -0.188386015
2.43 0.250510566 -0.188039211
2.44 0.2486301739 -0.1876793877
2.45 0.24675338 -0.1873067666
2.46 0.2448803123 -0.1869215672
2.47 0.2430110967 -0.186524007
2.48 0.2411458566 -0.1861143018
2.49 0.2392847136 -0.1856926651
2.5 0.2374277869 -0.1852593086
2.51 0.2355751938 -0.1848144423
2.52 0.2337270494 -0.184358274
2.53 0.2318834667 -0.1838910098
2.54 0.2300445566 -0.1834128537
2.55 0.228210428 -0.182924008
2.56 0.226381188 -0.1824246731
2.57 0.2245569412 -0.1819150475
2.58 0.2227377907 -0.1813953279
2.59 0.2209238375 -0.1808657089
2.6 0.2191151804 -0.1803263838
2.61 0.2173119165 -0.1797775434
2.62 0.2155141411 -0.1792193773
2.63 0.2137219473 -0.1786520729
2.64 0.2119354266 -0.178075816
2.65 0.2101546684 -0.1774907904
2.66 0.2083797605 -0.1768971784
2.67 0.2066107888 -0.1762951603
2.68 0.2048478372 -0.1756849147
2.69 0.203090988 -0.1750666185
2.7 0.2013403218 -0.1744404468
2.71 0.1995959174 -0.1738065729
2.72 0.1978578516 -0.1731651686
2.73 0.1961261999 -0.1725164038
2.74 0.1944010359 -0.1718604466
2.75 0.1926824314 -0.1711974636
2.76 0.1909704568 -0.1705276196
2.77 0.1892651806 -0.1698510778
2.78 0.1875666698 -0.1691679996
2.79 0.1858749898 -0.1684785449
2.8 0.1841902044 -0.1677828717
2.81 0.1825123757 -0.1670811365
2.82 0.1808415643 -0.1663734942
2.83 0.1791778294 -0.1656600981
2.84 0.1775212284 -0.1649410996
2.85 0.1758718174 -0.1642166488
2.86 0.1742296509 -0.1634868941
2.87 0.1725947819 -0.1627519823
2.88 0.1709672621 -0.1620120584
2.89 0.1693471415 -0.1612672662
2.9 0.1677344689 -0.1605177476
2.91 0.1661292914 -0.1597636432
2.92 0.164531655 -0.1590050919
2.93 0.1629416041 -0.1582422309
2.94 0.1613591817 -0.1574751963
2.95 0.1597844298 -0.1567041222
2.96 0.1582173886 -0.1559291415
2.97 0.1566580971 -0.1551503854
2.98 0.1551065933 -0.1543679838
2.99 0.1535629135 -0.1535820648
3 0.1520270928 -0.1527927554
3.01 0.1504991652 -0.1520001808
3.02 0.1489791634 -0.1512044649
3.03 0.1474671188 -0.1504057301
3.04 0.1459630615 -0.1496040973
3.05 0.1444670205 -0.1487996861
3.06 0.1429790237 -0.1479926145
3.07 0.1414990975 -0.1471829991
3.08 0.1400272675 -0.1463709553
3.09 0.138563558 -0.1455565968
3.1 0.137107992 -0.1447400361
3.11 0.1356605916 -0.1439213842
3.12 0.1342213778 -0.1431007507
3.13 0.1327903703 -0.1422782441
3.14 0.1313675878 -0.1414539711
3.15 0.1299530481 -0.1406280374
3.16 0.1285467678 -0.1398005472
3.17 0.1271487623 -0.1389716034
3.18 0.1257590463 -0.1381413076
3.19 0.1243776332 -0.1373097599
3.2 0.1230045356 -0.1364770595
3.21 0.121639765 -0.1356433037
3.22 0.120283332 -0.1348085892
3.23 0.1189352461 -0.1339730107
3.24 0.117595516 -0.1331366623
3.25 0.1162641493 -0.1322996363
3.26 0.114941153 -0.1314620241
3.27 0.1136265327 -0.1306239156
3.28 0.1123202936 -0.1297853996
3.29 0.1110224396 -0.1289465636
3.3 0.1097329739 -0.128107494
3.31 0.108451899 -0.1272682758
3.32 0.1071792162 -0.126428993
3.33 0.1059149263 -0.1255897283
3.34 0.104659029 -0.124750563
3.35 0.1034115234 -0.1239115777
3.36 0.1021724076 -0.1230728513
3.37 0.1009416791 -0.122234462
3.38 0.09971933449 -0.1213964866
3.39 0.09850536962 -0.1205590007
3.4 0.09729977961 -0.119722079
3.41 0.09610255882 -0.1188857948
3.42 0.09491370087 -0.1180502204
3.43 0.09373319867 -0.1172154272
3.44 0.0925610444 -0.1163814851
3.45 0.09139722955 -0.1155484631
3.46 0.09024174492 -0.1147164293
3.47 0.08909458062 -0.1138854505
3.48 0.08795572612 -0.1130555923
3.49 0.08682517019 -0.1122269197
3.5 0.085702901 -0.1113994961
3.51 0.08458890604 -0.1105733843
3.52 0.08348317219 -0.1097486459
3.53 0.08238568573 -0.1089253414
3.54 0.08129643232 -0.1081035304
3.55 0.08021539702 -0.1072832715
3.56 0.0791425643 -0.1064646221
3.57 0.07807791808 -0.1056476389
3.58 0.07702144169 -0.1048323774
3.59 0.07597311792 -0.1040188923
3.6 0.07493292899 -0.1032072372
3.61 0.07390085662 -0.1023974647
3.62 0.07287688197 -0.1015896266
3.63 0.07186098571 -0.1007837738
3.64 0.07085314797 -0.09997995598
3.65 0.06985334841 -0.09917822218
3.66 0.06886156619 -0.09837862041
3.67 0.06787777998 -0.09758119779
3.68 0.06690196801 -0.09678600054
3.69 0.065934108 -0.09599307399
3.7 0.06497417726 -0.09520246259
3.71 0.06402215264 -0.0944142099
3.72 0.06307801054 -0.09362835865
3.73 0.06214172695 -0.09284495067
3.74 0.06121327744 -0.09206402697
3.75 0.06029263717 -0.09128562771
3.76 0.0593797809 -0.09050979222
3.77 0.05847468297 -0.08973655899
3.78 0.05757731738 -0.0889659657
3.79 0.05668765773 -0.08819804923
3.8 0.05580567724 -0.08743284565
3.81 0.05493134878 -0.08667039024
3.82 0.05406464488 -0.08591071749
3.83 0.0532055377 -0.08515386112
3.84 0.05235399909 -0.08439985406
3.85 0.05151000055 -0.0836487285
3.86 0.05067351326 -0.08290051587
3.87 0.04984450811 -0.08215524684
3.88 0.04902295564 -0.08141295136
3.89 0.04820882612 -0.08067365863
3.9 0.04740208954 -0.07993739715
3.91 0.04660271557 -0.07920419468
3.92 0.04581067362 -0.07847407828
3.93 0.04502593284 -0.07774707432
3.94 0.04424846209 -0.07702320844
3.95 0.04347823001 -0.07630250565
3.96 0.04271520495 -0.07558499023
3.97 0.04195935505 -0.07487068581
3.98 0.04121064819 -0.07415961537
3.99 0.04046905204 -0.07345180121
4 0.03973453403 -0.07274726498
4.01 0.03900706138 -0.07204602771
4.02 0.0382866011 -0.07134810977
4.03 0.03757312 -0.07065353093
4.04 0.03686658469 -0.0699623103
4.05 0.03616696159 -0.06927446642
4.06 0.03547421693 -0.0685900172
4.07 0.03478831675 -0.06790897994
4.08 0.03410922695 -0.06723137138
4.09 0.03343691324 -0.06655720764
4.1 0.03277134116 -0.06588650428
4.11 0.03211247612 -0.06521927629
4.12 0.03146028336 -0.06455553808
4.13 0.03081472798 -0.06389530353
4.14 0.03017577494 -0.06323858593
4.15 0.02954338908 -0.06258539806
4.16 0.0289175351 -0.06193575214
4.17 0.02829817758 -0.06128965986
4.18 0.02768528098 -0.06064713241
4.19 0.02707880966 -0.06000818043
4.2 0.02647872785 -0.05937281406
4.21 0.02588499971 -0.05874104294
4.22 0.02529758928 -0.05811287621
4.23 0.02471646052 -0.0574883225
4.24 0.0241415773 -0.05686738999
4.25 0.0235729034 -0.05625008634
4.26 0.02301040253 -0.05563641877
4.27 0.02245403835 -0.055026394
4.28 0.02190377441 -0.05442001832
4.29 0.02135957422 -0.05381729755
4.3 0.02082140125 -0.05321823705
4.31 0.02028921888 -0.05262284177
4.32 0.01976299046 -0.05203111618
4.33 0.0192426793 -0.05144306435
4.34 0.01872824865 -0.05085868993
4.35 0.01821966175 -0.05027799612
4.36 0.01771688179 -0.04970098572
4.37 0.01721987194 -0.04912766115
4.38 0.01672859532 -0.04855802438
4.39 0.01624301508 -0.04799207702
4.4 0.01576309431 -0.04742982028
4.41 0.01528879611 -0.04687125499
4.42 0.01482008356 -0.04631638157
4.43 0.01435691974 -0.04576520011
4.44 0.01389926774 -0.04521771031
4.45 0.01344709064 -0.04467391151
4.46 0.01300035152 -0.04413380269
4.47 0.0125590135 -0.04359738249
4.48 0.01212303967 -0.04306464918
4.49 0.01169239318 -0.04253560071
4.5 0.01126703717 -0.04201023468
4.51 0.01084693482 -0.04148854838
4.52 0.01043204934 -0.04097053876
4.53 0.01002234395 -0.04045620244
4.54 0.009617781929 -0.03994553574
4.55 0.009218326572 -0.03943853466
4.56 0.008823941225 -0.03893519491
4.57 0.008434589276 -0.03843551188
4.58 0.008050234157 -0.03793948067
4.59 0.00767083935 -0.03744709611
4.6 0.007296368389 -0.0369583527
4.61 0.006926784862 -0.0364732447
4.62 0.006562052415 -0.03599176609
4.63 0.006202134754 -0.03551391055
4.64 0.005846995649 -0.03503967151
4.65 0.005496598934 -0.03456904215
4.66 0.005150908512 -0.03410201538
4.67 0.004809888359 -0.03363858384
4.68 0.00447350252 -0.03317873996
4.69 0.004141715121 -0.03272247589
4.7 0.003814490362 -0.03226978357
4.71 0.003491792526 -0.03182065467
4.72 0.003173585979 -0.03137508065
4.73 0.002859835173 -0.03093305276
4.74 0.002550504645 -0.03049456199
4.75 0.002245559025 -0.03005959913
4.76 0.001944963034 -0.02962815476
4.77 0.001648681486 -0.02920021924
4.78 0.001356679294 -0.02877578274
4.79 0.001068921467 -0.02835483522
4.8 0.0007853731143 -0.02793736642
4.81 0.0005059994502 -0.02752336592
4.82 0.000230765791 -0.02711282308
4.83 -4.036243983e-05 -0.02670572711
4.84 -0.000307419711 -0.02630206701
4.85 -0.0005704403811 -0.0259018316
4.86 -0.0008294586971 -0.02550500954
4.87 -0.001084508793 -0.02511158931
4.88 -0.001335624686 -0.02472155923
4.89 -0.001582840278 -0.02433490745
4.9 -0.001826189352 -0.02395162195
4.91 -0.002065705572 -0.02357169058
4.92 -0.002301422478 -0.02319510102
4.93 -0.002533373488 -0.02282184079
4.94 -0.002761591896 -0.0224518973
4.95 -0.002986110869 -0.02208525777
4.96 -0.003206963447 -0.02172190933
4.97 -0.00342418254 -0.02136183893
4.98 -0.003637800929 -0.02100503342
4.99 -0.003847851263 -0.0206514795
5 -0.004054366058 -0.02030116376
5.01 -0.004257377696 -0.01995407265
5.02 -0.004456918422 -0.01961019252
5.03 -0.004653020348 -0.0192695096
5.04 -0.004845715444 -0.01893200999
5.05 -0.005035035544 -0.0185976797
5.06 -0.005221012341 -0.01826650462
5.07 -0.005403677387 -0.01793847054
5.08 -0.005583062092 -0.01761356315
5.09 -0.005759197724 -0.01729176804
5.1 -0.005932115404 -0.01697307072
5.11 -0.006101846111 -0.01665745657
5.12 -0.006268420677 -0.01634491093
5.13 -0.006431869786 -0.01603541901
5.14 -0.006592223976 -0.01572896596
5.15 -0.006749513636 -0.01542553685
5.16 -0.006903769004 -0.01512511665
5.17 -0.007055020171 -0.01482769029
5.18 -0.007203297074 -0.01453324259
5.19 -0.0073486295 -0.01424175831
5.2 -0.007491047083 -0.01395322217
5.21 -0.007630579305 -0.01366761878
5.22 -0.007767255492 -0.01338493273
5.23 -0.00790110482 -0.01310514851
5.24 -0.008032156305 -0.01282825058
5.25 -0.008160438811 -0.01255422334
5.26 -0.008285981044 -0.01228305113
5.27 -0.008408811555 -0.01201471824
5.28 -0.008528958738 -0.01174920891
5.29 -0.008646450827 -0.01148650735
5.3 -0.0087613159 -0.0112265977
5.31 -0.008873581877 -0.01096946408
5.32 -0.008983276518 -0.01071509056
5.33 -0.009090427424 -0.01046346118
5.34 -0.009195062036 -0.01021455994
5.35 -0.009297207635 -0.009968370802
5.36 -0.009396891343 -0.00972487771
5.37 -0.00949414012 -0.009484064569
5.38 -0.009588980766 -0.009245915262
5.39 -0.009681439918 -0.009010413647
5.4 -0.009771544055 -0.008777543556
5.41 -0.00985931949 -0.008547288806
5.42 -0.009944792378 -0.008319633189
5.43 -0.01002798871 -0.008094560485
5.44 -0.01010893432 -0.007872054456
5.45 -0.01018765486 -0.007652098853
5.46 -0.01026417585 -0.007434677414
5.47 -0.01033852262 -0.007219773868
5.48 -0.01041072036 -0.007007371937
5.49 -0.01048079408 -0.006797455336
5.5 -0.01054876863 -0.006590007776
5.51 -0.01061466871 -0.006385012965
5.52 -0.01067851884 -0.006182454612
5.53 -0.01074034339 -0.005982316424
5.54 -0.01080016655 -0.005784582112
5.55 -0.01085801237 -0.00558923539
5.56 -0.01091390473 -0.005396259978
5.57 -0.01096786733 -0.005205639604
5.58 -0.01101992372 -0.005017358003
5.59 -0.0110700973 -0.004831398921
5.6 -0.01111841129 -0.004647746115
5.61 -0.01116488875 -0.004466383356
5.62 -0.01120955259 -0.004287294427
5.63 -0.01125242553 -0.00411046313
5.64 -0.01129353016 -0.003935873282
5.65 -0.01133288889 -0.00376350872
5.66 -0.01137052398 -0.003593353299
5.67 -0.01140645751 -0.003425390898
5.68 -0.01144071142 -0.003259605416
5.69 -0.01147330748 -0.003095980777
5.7 -0.01150426729 -0.00293450093
5.71 -0.0115336123 -0.00277514985
5.72 -0.01156136379 -0.00261791154
5.73 -0.01158754291 -0.002462770031
5.74 -0.01161217061 -0.002309709384
5.75 -0.0116352677 -0.002158713692
5.76 -0.01165685484 -0.002009767078
5.77 -0.01167695251 -0.0018628537
5.78 -0.01169558105 -0.00171795775
5.79 -0.01171276063 -0.001575063456
5.8 -0.01172851126 -0.001434155081
5.81 -0.01174285281 -0.001295216925
5.82 -0.01175580498 -0.001158233329
5.83 -0.01176738731 -0.001023188672
5.84 -0.0117776192 -0.0008900673724
5.85 -0.01178651987 -0.0007588538921
5.86 -0.01179410841 -0.0006295327338
5.87 -0.01180040374 -0.0005020884441
5.88 -0.01180542462 -0.0003765056133
5.89 -0.01180918968 -0.0002527688771
5.9 -0.01181171737 -0.0001308629168
5.91 -0.011813026 -1.077246047e-05
5.92 -0.01181313372 0.0001075177161
5.93 -0.01181205855 0.0002240227891
5.94 -0.01180981832 0.0003387578852
5.95 -0.01180643074 0.0004517380815
5.96 -0.01180191336 0.0005629784042
5.97 -0.01179628357 0.0006724938281
5.98 -0.01178955864 0.0007802992759
5.99 -0.01178175564 0.0008864096175
6 -0.01177289155 0.0009908396692
6.01 -0.01176298315 0.001093604193
6.02 -0.01175204711 0.001194717896
6.03 -0.01174009993 0.00129419543
6.04 -0.01172715798 0.00139205139
6.05 -0.01171323746 0.001488300316
6.06 -0.01169835446 0.001582956687
6.07 -0.01168252489 0.001676034929
6.08 -0.01166576454 0.001767549404
6.09 -0.01164808905 0.00185751442
6.1 -0.0116295139 0.001945944221
6.11 -0.01161005446 0.002032852994
6.12 -0.01158972593 0.002118254864
6.13 -0.01156854338 0.002202163894
6.14 -0.01154652174 0.002284594088
6.15 -0.0115236758 0.002365559384
6.16 -0.01150002021 0.00244507366
6.17 -0.01147556947 0.002523150732
6.18 -0.01145033797 0.002599804348
6.19 -0.01142433992 0.002675048197
6.2 -0.01139758944 0.002748895901
6.21 -0.01137010048 0.002821361017
6.22 -0.01134188687 0.002892457039
6.23 -0.0113129623 0.002962197393
6.24 -0.01128334033 0.003030595442
6.25 -0.01125303437 0.003097664479
6.26 -0.01122205773 0.003163417734
6.27 -0.01119042355 0.003227868367
6.28 -0.01115814487 0.003291029475
6.29 -0.01112523457 0.003352914084
6.3 -0.01109170543 0.003413535153
6.31 -0.01105757008 0.003472905573
6.32 -0.01102284102 0.003531038167
6.33 -0.01098753064 0.00358794569
6.34 -0.01095165118 0.003643640828
6.35 -0.01091521478 0.003698136196
6.36 -0.01087823341 0.003751444341
6.37 -0.01084071897 0.003803577743
6.38 -0.01080268319 0.003854548807
6.39 -0.01076413771 0.003904369874
6.4 -0.01072509401 0.003953053209
6.41 -0.01068556347 0.004000611013
6.42 -0.01064555736 0.00404705541
6.43 -0.01060508681 0.004092398459
6.44 -0.01056416283 0.004136652146
6.45 -0.0105227963 0.004179828385
6.46 -0.01048099802 0.00422193902
6.47 -0.01043877863 0.004262995825
6.48 -0.01039614867 0.004303010502
6.49 -0.01035311857 0.004341994681
6.5 -0.01030969862 0.00437995992
6.51 -0.01026589902 0.004416917709
6.52 -0.01022172984 0.004452879461
6.53 -0.01017720105 0.004487856523
6.54 -0.01013232248 0.004521860166
6.55 -0.01008710388 0.004554901592
6.56 -0.01004155487 0.004586991929
6.57 -0.009995684947 0.004618142236
6.58 -0.009949503525 0.004648363496
6.59 -0.00990301989 0.004677666624
6.6 -0.009856243224 0.004706062461
6.61 -0.009809182599 0.004733561777
6.62 -0.009761846982 0.004760175269
6.63 -0.009714245229 0.004785913565
6.64 -0.009666386093 0.004810787217
6.65 -0.009618278221 0.004834806708
6.66 -0.009569930154 0.004857982448
6.67 -0.009521350329 0.004880324776
6.68 -0.009472547082 0.004901843959
6.69 -0.009423528642 0.004922550191
6.7 -0.00937430314 0.004942453596
6.71 -0.009324878604 0.004961564227
6.72 -0.009275262962 0.004979892063
6.73 -0.009225464041 0.004997447014
6.74 -0.009175489571 0.005014238917
6.75 -0.009125347182 0.005030277539
6.76 -0.009075044407 0.005045572574
6.77 -0.009024588681 0.005060133648
6.78 -0.008973987344 0.005073970312
6.79 -0.008923247641 0.005087092049
6.8 -0.008872376721 0.005099508272
6.81 -0.008821381638 0.00511122832
6.82 -0.008770269355 0.005122261464
6.83 -0.00871904674 0.005132616905
6.84 -0.008667720571 0.005142303772
6.85 -0.008616297533 0.005151331125
6.86 -0.008564784222 0.005159707953
6.87 -0.008513187143 0.005167443177
6.88 -0.008461512711 0.005174545646
6.89 -0.008409767254 0.005181024143
6.9 -0.008357957013 0.005186887378
6.91 -0.008306088139 0.005192143994
6.92 -0.008254166699 0.005196802563
6.93 -0.008202198674 0.005200871592
6.94 -0.008150189958 0.005204359515
6.95 -0.008098146363 0.005207274701
6.96 -0.008046073616 0.005209625449
6.97 -0.007993977361 0.005211419989
6.98 -0.007941863161 0.005212666486
6.99 -0.007889736496 0.005213373035
7 -0.007837602766 0.005213547665
7.01 -0.007785467289 0.005213198336
7.02 -0.007733335306 0.005212332943
7.03 -0.007681211977 0.005210959314
7.04 -0.007629102383 0.005209085208
7.05 -0.007577011531 0.00520671832
7.06 -0.007524944348 0.005203866279
7.07 -0.007472905685 0.005200536646
7.08 -0.007420900319 0.005196736918
7.09 -0.00736893295 0.005192474527
7.1 -0.007317008204 0.005187756838
7.11 -0.007265130636 0.005182591153
7.12 -0.007213304725 0.005176984707
7.13 -0.007161534877 0.005170944673
7.14 -0.007109825431 0.005164478158
7.15 -0.007058180649 0.005157592207
7.16 -0.007006604727 0.005150293797
7.17 -0.006955101789 0.005142589848
7.18 -0.006903675891 0.00513448721
7.19 -0.006852331019 0.005125992676
7.2 -0.006801071092 0.005117112973
7.21 -0.006749899962 0.005107854765
7.22 -0.006698821414 0.005098224657
7.23 -0.006647839168 0.005088229189
7.24 -0.006596956876 0.005077874841
7.25 -0.006546178128 0.005067168033
7.26 -0.006495506447 0.00505611512
7.27 -0.006444945296 0.0050447224
7.28 -0.006394498072 0.005032996109
7.29 -0.006344168111 0.005020942423
7.3 -0.006293958687 0.005008567458
7.31 -0.006243873012 0.00499587727
7.32 -0.006193914239 0.004982877857
7.33 -0.006144085461 0.004969575158
7.34 -0.006094389709 0.00495597505
7.35 -0.006044829959 0.004942083356
7.36 -0.005995409125 0.004927905838
7.37 -0.005946130067 0.0049134482
7.38 -0.005896995585 0.004898716091
7.39 -0.005848008424 0.004883715101
7.4 -0.005799171273 0.004868450762
