110.72 5.610728275 0.484720514 30.03847287 
110.73 5.098127499 0.3655001351 29.26464328 
110.74 4.624864763 0.2973720069 28.50288646 
110.75 4.192115487 0.2711404684 27.75656254 
110.76 3.800017985 0.2786342433 27.02775406 
110.77 3.447879611 0.3127934216 26.3176021 
110.78 3.134370992 0.3676725415 25.62658412 
110.79 2.857701147 0.438387475 24.95473276 
110.8 2.61576978 0.521028237 24.30180103 
110.81 2.406295626 0.6125543258 23.6673819 
110.82 2.226921496 0.7106843824 23.05099158 
110.83 2.075297784 0.8137880708 22.45212486 
110.84 1.949146813 0.9207851201 21.87029005 
110.85 1.846310644 1.031054315 21.30502977 
110.86 1.764785011 1.14435372 20.75593211 
110.87 1.702741882 1.260752407 20.22263597 
110.88 1.658542934 1.380573317 19.70483304 
110.89 1.630745972 1.50434649 19.20226822 
110.9 1.618106024 1.632771681 18.71473981 
110.91 1.61957259 1.766689319 18.24210006 
110.92 1.634284263 1.907058699 17.78425687 
110.93 1.661561706 2.054942394 17.34117678 
110.94 1.700899775 2.211495895 16.91288954 
110.95 1.751959387 2.377961573 16.49949448 
110.96 1.814559606 2.555666143 16.10116888 
110.97 1.88867026 2.746020865 15.71817846 
110.98 1.97440532 2.950523767 15.35089031 
110.99 2.072017165 3.170763224 14.99978854 
111 2.181891771 3.408422205 14.66549294 
111.01 2.304544814 3.665282495 14.34878121 
111.02 2.440618582 3.943228125 14.05061512 
111.03 2.590879536 4.244247123 13.77217121 
111.04 2.756216295 4.570430556 13.51487664 
111.05 2.937637721 4.923967581 13.28045088 
111.06 3.136270707 5.307134933 13.07095385 
111.07 3.35335713 5.722278885 12.8888412 
111.08 3.590249305 6.171787217 12.73702722 
111.09 3.848403096 6.658048119 12.61895571 
111.1 4.129367599 7.183392223 12.53867875 
111.11 4.434770061 7.750013091 12.50094265 
111.12 4.766294364 8.359860515 12.51127944 
111.13 5.125650979 9.014499924 12.57610089 
111.14 5.514535874 9.714930161 12.70279 
111.15 5.934575302 10.46135099 12.89978224 
111.16 6.387252871 11.25287128 13.1766248 
111.17 6.873814712 12.08714902 13.54399748 
111.18 7.395148143 12.95995636 14.01367244 
111.19 7.951628965 13.86466644 14.59838248 
111.2 8.542932712 14.79166667 15.31155912 
111.21 9.167806108 15.72771497 16.166893 
111.22 9.823796995 16.65527413 17.17766227 
111.23 10.50694471 17.55188588 18.3557716 
111.24 11.21143883 18.38968076 19.7104513 
111.25 11.92926302 19.13516164 21.24658707 
111.26 12.64985288 19.74944241 22.96269518 
111.27 13.35981183 20.18915964 24.84863205 
111.28 14.04274661 20.40828487 26.8832356 
111.29 14.67930044 20.36102642 29.03223305 
111.3 15.24747304 20.00589156 31.24689641 
111.31 15.72331489 19.31076299 33.46403876 
111.32 16.0820597 18.25852734 35.60795647 
111.33 16.29970646 16.85242597 37.59475823 
111.34 16.35497841 15.11998428 39.33912731 
111.35 16.231479 13.11427261 40.76295408 
111.36 15.91975836 10.91151368 41.80458237 
111.37 15.41893389 8.604742383 42.42688012 
111.38 14.73751474 6.29422385 42.62225619 
111.39 13.89318565 4.07632445 42.41327486 
111.4 12.91149953 2.033098171 41.84858552 
111.41 11.8236594 0.2247071343 40.9951267 
111.42 10.66376417 -1.314039456 39.92849193 
111.43 9.465983808 -2.57292531 38.72360607 
111.44 8.262092896 -3.562290871 37.44742389 
111.45 7.079654519 -4.3072229 36.15450613 
111.46 5.940966777 -4.841461533 34.88544947 
111.47 4.862723946 -5.202109184 33.6675412 
111.48 3.856240633 -5.425684975 32.51677589 
111.49 2.928048072 -5.545605872 31.4404344 
111.5 2.080682678 -5.590887386 30.43964481 
111.51 1.313525671 -5.585739779 29.51159232 
111.52 0.6235991263 -5.549737535 28.6512464 
111.53 0.006265460224 -5.498301326 27.85260505 
111.54 -0.5441912184 -5.443309078 27.10952442 
111.55 -1.034103004 -5.393721877 26.41622578 
111.56 -1.470064892 -5.356162515 25.76756973 
111.57 -1.858674654 -5.335419064 25.1591736 
111.58 -2.206349095 -5.334866593 24.58743039 
111.59 -2.519200845 -5.356811126 24.04947136 
111.6 -2.802961873 -5.402764766 23.54310095 
111.61 -3.062942162 -5.473662299 23.06672236 
111.62 -3.304014176 -5.570029117 22.61926488 
111.63 -3.53061567 -5.692109077 22.20011903 
111.64 -3.746765011 -5.839959492 21.80908235 
111.65 -3.956084459 -6.013519034 21.44631638 
111.66 -4.161827916 -6.212653102 21.1123145 
111.67 -4.366910435 -6.437180189 20.80787938 
111.68 -4.57393741 -6.686881853 20.53410849 
111.69 -4.785231855 -6.961498239 20.29238606 
111.7 -5.002858493 -7.260710454 20.08437959 
111.71 -5.228643689 -7.584110638 19.91203921 
111.72 -5.464190384 -7.931160183 19.77759762 
111.73 -5.710887364 -8.301136301 19.68356871 
111.74 -5.969912258 -8.693066962 19.63274208 
111.75 -6.242227728 -9.105654249 19.62817077 
111.76 -6.52857038 -9.537186352 19.67314855 
111.77 -6.829431977 -9.985438846 19.77117318 
111.78 -7.145032664 -10.44756659 19.92589065 
111.79 -7.475286057 -10.91998867 20.14101561 
111.8 -7.819756318 -11.39827035 20.42022225 
111.81 -8.177607721 -11.8770078 20.76699996 
111.82 -8.547547729 -12.34972409 21.1844684 
111.83 -8.927765364 -12.80878766 21.6751478 
111.84 -9.315867594 -13.24536775 22.24068237 
111.85 -9.70881761 -13.64944448 22.88151843 
111.86 -10.1028803 -14.00989407 23.59654427 
111.87 -10.49358167 -14.31467099 24.38270592 
111.88 -10.87569061 -14.55110799 25.23462212 
111.89 -11.24323234 -14.70635085 26.14423235 
111.9 -11.5895442 -14.76793561 27.10052202 
111.91 -11.90738334 -14.72450166 28.08937785 
111.92 -12.18909517 -14.56661408 29.09363063 
111.93 -12.42684706 -14.28764426 30.09333894 
111.94 -12.61292678 -13.88463179 31.0663536 
111.95 -12.74009728 -13.35902853 31.98917594 
111.96 -12.80199041 -12.71721335 32.83808448 
111.97 -12.7935127 -11.97067011 33.59045866 
111.98 -12.71122844 -11.13574737 34.2261823 
111.99 -12.55368033 -10.23296564 34.72897439 
112 -12.32160886 -9.285902048 35.0874822 
112.01 -12.01803818 -8.319751192 35.29598854 
112.02 -11.64820948 -7.359718992 35.35463305 
112.03 -11.21936043 -6.429438737 35.26911832 
112.04 -10.74036826 -5.549595764 35.04995041 
112.05 -10.22129101 -4.73690917 34.71133209 
112.06 -9.67285283 -4.003555295 34.26986984 
112.07 -9.105923077 -3.35704446 33.74326465 
112.08 -8.531035215 -2.800496754 33.14913415 
112.09 -7.957981369 -2.333217339 32.5040686 
112.1 -7.395504966 -1.951452226 31.82297044 
112.11 -6.851099692 -1.649209735 31.11867764 
112.12 -6.330910696 -1.419053923 30.40183524 
112.13 -5.839725019 -1.25280534 29.68095867 
112.14 -5.381033051 -1.142113922 28.96262683 
112.15 -4.957141138 -1.078893516 28.25174764 
112.16 -4.569316376 -1.055625095 27.55184998 
112.17 -4.217947248 -1.065546236 26.86536883 
112.18 -3.902707147 -1.102748918 26.19390317 
112.19 -3.622711324 -1.162208099 25.53843615 
112.2 -3.376661001 -1.239761371 24.89951463 
112.21 -3.162971038 -1.332056637 24.27739011 
112.22 -2.979879598 -1.436481144 23.6721256 
112.23 -2.825539753 -1.551081779 23.08367433 
112.24 -2.698093955 -1.674483697 22.51193611 
112.25 -2.595732929 -1.80581198 21.95679696 
112.26 -2.516740835 -1.944619271 21.41815643 
112.27 -2.459528678 -2.090821023 20.89594662 
112.28 -2.422657913 -2.244639043 20.39014572 
112.29 -2.404856026 -2.40655339 19.90078843 
112.3 -2.405025762 -2.577262234 19.42797488 
112.31 -2.422249409 -2.757649024 18.97187937 
112.32 -2.455789371 -2.948756132 18.53275972 
112.33 -2.505086047 -3.151764051 18.11096804 
112.34 -2.569753847 -3.367975171 17.70696329 
112.35 -2.64957598 -3.598801126 17.32132627 
112.36 -2.744498494 -3.845752688 16.95477721 
112.37 -2.854623914 -4.110431135 16.60819644 
112.38 -2.980204636 -4.394519972 16.28264855 
112.39 -3.121636169 -4.699775823 15.97941028 
112.4 -3.279450135 -5.028017141 15.70000258 
112.41 -3.454306835 -5.381109252 15.44622716 
112.42 -3.646987077 -5.760943993 15.22020779 
112.43 -3.858382769 -6.169411924 15.02443646 
112.44 -4.089485684 -6.608364712 14.86182435 
112.45 -4.341373587 -7.079564877 14.73575716 
112.46 -4.615192716 -7.584619563 14.650154 
112.47 -4.912135401 -8.124894488 14.60952804 
112.48 -5.233411309 -8.701403657 14.61904644 
112.49 -5.580210544 -9.314669957 14.68458545 
112.5 -5.953656485 -9.964551424 14.81277469 
112.51 -6.354745979 -10.650028 15.01102253 
112.52 -6.784274182 -11.36894425 15.28751082 
112.53 -7.242741188 -12.11770493 15.65114422 
112.54 -7.730237562 -12.89092354 16.11143438 
112.55 -8.24630616 -13.68102867 16.67829514 
112.56 -8.789778411 -14.47784083 17.36172011 
112.57 -9.358584653 -15.26814365 18.17131104 
112.58 -9.949540553 -16.03528839 19.11562489 
112.59 -10.55811534 -16.75889001 20.20131242 
112.6 -11.1781928 -17.41469554 21.43203369 
112.61 -11.80184308 -17.97472852 22.80716103 
112.62 -12.41913162 -18.40783194 24.32031933 
112.63 -13.01800165 -18.68073801 25.95787036 
112.64 -13.58427529 -18.7597751 27.69751926 
112.65 -14.10182527 -18.61326717 29.50729824 
112.66 -14.55296946 -18.21457793 31.34524737 
112.67 -14.91913031 -17.54559932 33.16013607 
112.68 -15.18177721 -16.6002959 34.8935166 
112.69 -15.32362908 -15.38773461 36.48324276 
112.7 -15.33003963 -13.93391661 37.86831567 
112.71 -15.19042733 -12.28176074 38.99456885 
112.72 -14.89956067 -10.48882114 39.82036563 
112.73 -14.45848672 -8.622750384 40.32127748 
112.74 -13.87491308 -6.755052613 40.49276263 
112.75 -13.16292704 -4.95414213 40.35021331 
112.76 -12.34204855 -3.278951142 39.92631773 
112.77 -11.43573881 -1.774209706 39.26630567 
112.78 -10.4695859 -0.4680823197 38.42209817 
112.79 -9.469435539 0.6277490237 37.44651517 
112.8 -8.459717082 1.516003198 36.38849714 
112.81 -7.462145054 2.210486291 35.28988764 
112.82 -6.49488192 2.732363418 34.18387427 
112.83 -5.572157386 3.106675116 33.09484051 
112.84 -4.704274136 3.359500897 32.03920261 
112.85 -3.897896633 3.515921051 31.02678374 
112.86 -3.156514864 3.598742742 30.06235587 
112.87 -2.480989104 3.627853884 29.1470982 
112.88 -1.870104805 3.620034727 28.27983559 
112.89 -1.321090852 3.589067598 27.45800819 
112.9 -0.8300750066 3.546016718 26.6783798 
112.91 -0.3924658341 3.499586112 25.93752174 
112.92 -0.003260639534 3.456495728 25.23211981 
112.93 0.3427149972 3.42184052 24.55915058 
112.94 0.6506275496 3.399414422 23.91596706 
112.95 0.9255062368 3.391992121 23.30032546 
112.96 1.172154825 3.401567981 22.71037655 
112.97 1.395096141 3.429554878 22.14463815 
112.98 1.598542015 3.476947256 21.60196006 
112.99 1.786382539 3.54445314 21.08148825 
113 1.962189599 3.632599695 20.58263272 
113.01 2.129230608 3.741816507 20.10504101 
113.02 2.290489198 3.872500225 19.64857848 
113.03 2.448690301 4.025063631 19.21331559 
113.04 2.606327634 4.199971683 18.79952185 
113.05 2.765692039 4.397766571 18.40766629 
113.06 2.928899492 4.619083315 18.03842387 
113.07 3.097917874 4.864657035 17.69268754 
113.08 3.27459179 5.135322539 17.37158562 
113.09 3.460664865 5.432006499 17.07650419 
113.1 3.657799029 5.755712015 16.80911428 
113.11 3.867590327 6.107495004 16.57140361 
113.12 4.091580795 6.488431343 16.3657124 
113.13 4.33126585 6.899573306 16.19477282 
113.14 4.588096595 7.341893346 16.06175107 
113.15 4.86347627 7.816212806 15.97029087 
113.16 5.158749924 8.323112727 15.9245561 
113.17 5.475186204 8.862823553 15.92926984 
113.18 5.813949939 9.435090269 15.9897454 
113.19 6.176063972 10.03900956 16.11190362 
113.2 6.562358531 10.6728359 16.30226851 
113.21 6.973406267 11.33375462 16.5679311 
113.22 7.409441103 12.01762168 16.91646836 
113.23 7.870259161 12.71867321 17.35580114 
113.24 8.355100566 13.42921252 17.89397232 
113.25 8.862511761 14.13928917 18.53882394 
113.26 9.390189502 14.83639412 19.29755146 
113.27 9.934809964 15.50520659 20.17611561 
113.28 10.49184963 16.12744257 21.17849867 
113.29 11.05540892 16.6818698 22.30580573 
113.3 11.61805501 17.14456756 23.55523317 
113.31 12.17070626 17.48951734 24.91895891 
113.32 12.70258737 17.68960663 26.38305112 
113.33 13.2012893 17.71810491 27.92654083 
113.34 13.65297086 17.55062142 29.52085136 
113.35 14.04273591 17.16747381 31.12980988 
113.36 14.3552097 16.55628814 32.71046463 
113.37 14.57531755 15.71452818 34.21487546 
113.38 14.68923861 14.65154507 35.59292116 
113.39 14.68546926 13.38968731 36.79597701 
113.4 14.55589106 11.96405993 37.78108937 
113.41 14.29670795 10.42069462 38.51506918 
113.42 13.90910662 8.813178944 38.97781695 
113.43 13.39951385 7.198130891 39.16424295 
113.44 12.77937555 5.630195301 39.08437769 
113.45 12.06445753 4.157379096 38.76163142 
113.46 11.27374968 2.817472854 38.22955315 
113.47 10.428122 1.636043909 37.52773323 
113.48 9.548914193 0.6261198245 36.69760234 
113.49 8.656634756 -0.2106679576 35.77878725 
113.5 7.769904484 -0.8819424788 34.8064495 
113.51 6.904719788 -1.401977679 33.80975143 
113.52 6.074050041 -1.789104959 32.81135543 
113.53 5.287734541 -2.063458046 31.82771482 
113.54 4.552615283 -2.245222864 30.86986557 
113.55 3.872831468 -2.353424574 29.9444528 
113.56 3.250205864 -2.405195708 29.05478989 
113.57 2.684665707 -2.415426593 28.20182168 
113.58 2.174656477 -2.396690565 27.38492697 
113.59 1.717521773 -2.359347934 26.60254247 
113.6 1.309834802 -2.311752817 25.85261902 
113.61 0.94767604 -2.260508146 25.1329357 
113.62 0.6268576214 -2.210732583 24.44130179 
113.63 0.343098601 -2.166317286 23.7756756 
113.64 0.09215701231 -2.130160515 23.13422498 
113.65 -0.1300747404 -2.104374757 22.51534922 
113.66 -0.3275047421 -2.090465155 21.91767717 
113.67 -0.5038007834 -2.089480399 21.34005215 
113.68 -0.6623687449 -2.102138464 20.78151091 
113.69 -0.8063457169 -2.128930095 20.24126119 
113.7 -0.9386041547 -2.170203052 19.71866076 
113.71 -1.061764045 -2.226230016 19.21319943 
113.72 -1.178210642 -2.297262805 18.72448475 
113.73 -1.290115858 -2.383575285 18.25223175 
113.74 -1.399461801 -2.485497036 17.79625646 
113.75 -1.508065324 -2.603439559 17.3564732 
113.76 -1.617602748 -2.7379165 16.93289548 
113.77 -1.729634123 -2.889559122 16.52564022 
113.78 -1.845626623 -3.059127973 16.13493528 
113.79 -1.966976758 -3.247521486 15.76113042 
113.8 -2.095031231 -3.455781992 15.4047116 
113.81 -2.231106307 -3.685099397 15.066319 
113.82 -2.376505616 -3.936812576 14.74676898 
113.83 -2.532536312 -4.21240823 14.44708038 
113.84 -2.700523504 -4.513516758 14.16850567 
113.85 -2.881822829 -4.841904346 13.91256743 
113.86 -3.077830981 -5.19946015 13.68110074 
113.87 -3.289993898 -5.588177066 13.47630198 
113.88 -3.519812215 -6.010124074 13.30078461 
113.89 -3.7688434 -6.467407612 13.1576421 
113.9 -4.038699822 -6.962118762 13.05051811 
113.91 -4.331041716 -7.496262272 12.98368338 
113.92 -4.647563771 -8.071662587 12.96211806 
113.93 -4.989973653 -8.689841114 12.99159725 
113.94 -5.359960399 -9.351858046 13.07877544 
113.95 -5.759150164 -10.05811119 13.23126398 
113.96 -6.189046267 -10.80808377 13.457692 
113.97 -6.650950016 -11.6000331 13.76773752 
113.98 -7.145858325 -12.43061343 14.17211026 
113.99 -7.674333835 -13.29442871 14.68246134 
114 -8.236343322 -14.1835168 15.31118788 
114.01 -8.83106067 -15.08677576 16.07109267 
114.02 -9.456632178 -15.98935704 16.97485252 
114.03 -10.10990466 -16.87207112 18.03424447 
114.04 -10.78612131 -17.71087879 19.25908159 
114.05 -11.47859706 -18.47657606 20.65582295 
114.06 -12.17839496 -19.13481879 22.22585272 
114.07 -12.87403734 -19.64666907 23.96347713 
114.08 -13.55130051 -19.96986584 25.85377058 
114.09 -14.19315705 -20.06100918 27.87051323 
114.1 -14.77994226 -19.87877735 29.97459008 
114.11 -15.28982577 -19.3881463 32.11333949 
114.12 -15.69965782 -18.56534239 34.22139756 
114.13 -15.98622628 -17.40295084 36.22352219 
114.14 -16.12789874 -15.91429047 38.0396367 
114.15 -16.10653791 -14.13596512 39.59188704 
114.16 -15.90948063 -12.12755379 40.81291797 
114.17 -15.53128795 -9.967809551 41.65400431 
114.18 -14.97494011 -7.747488731 42.09136006 
114.19 -14.25219497 -5.559841114 42.12910559 
114.2 -13.38295958 -3.490535026 41.79806217 
114.21 -12.39371713 -1.609040592 41.15058407 
114.22 -11.31524947 0.0368960041 40.2526551 
114.23 -10.18003493 1.422945536 39.17507609 
114.24 -9.01973688 2.54634273 37.98555104 
114.25 -7.863128919 3.421549733 36.7429296 
114.26 -6.734661054 4.074802061 35.49407728 
114.27 -5.653714742 4.538754745 34.27314444 
114.28 -4.634467794 4.848032889 33.10258568 
114.29 -3.686217725 5.03603025 31.99516954 
114.3 -2.813992928 5.132940596 30.95632598 
114.31 -2.019299575 5.164801994 29.98638337 
114.32 -1.300889419 5.153265005 29.08245365 
114.33 -0.6554739762 5.11581388 28.23988328 
114.34 -0.07834519064 5.066228113 27.45328689 
114.35 0.4361121397 5.015137509 26.7172301 
114.36 0.8940146766 4.970580449 26.02664225 
114.37 1.301671254 4.938516752 25.37703618 
114.38 1.665355804 4.923273951 24.76459846 
114.39 1.991147618 4.927922159 24.1861992 
114.4 2.284825072 4.954581341 23.63935609 
114.41 2.551800699 5.004668613 23.12217678 
114.42 2.797087491 5.079094254 22.63329457 
114.43 3.025288167 5.178414757 22.17180676 
114.44 3.240600826 5.30295025 21.73722054 
114.45 3.446835768 5.452872431 21.32940878 
114.46 3.647439435 5.62826803 20.9485761 
114.47 3.845522294 5.829181766 20.59523507 
114.48 4.043888241 6.055641834 20.27019129 
114.49 4.245063601 6.307670242 19.97453624 
114.5 4.451324265 6.58527958 19.70964656 
114.51 4.664719796 6.888457298 19.47718813 
114.52 4.887093546 7.217138018 19.27912368 
114.53 5.120097994 7.571164022 19.117722 
114.54 5.365204596 7.950233719 18.9955671 
114.55 5.623707509 8.35383763 18.91556495 
114.56 5.896720521 8.78118131 18.88094528 
114.57 6.1851666 9.231094668 18.89525512 
114.58 6.489759407 9.70192736 18.96234024 
114.59 6.810976202 10.19143046 19.08630957 
114.6 7.149021628 10.69662549 19.27147722 
114.61 7.503782014 11.21366322 19.52227523 
114.62 7.874770134 11.73767657 19.84313007 
114.63 8.261060778 12.26263456 20.23829498 
114.64 8.661218157 12.78120739 20.71163081 
114.65 9.07321708 13.28465687 21.26632891 
114.66 9.494361058 13.76277089 21.90457256 
114.67 9.921202042 14.20386507 22.62713779 
114.68 10.34946835 14.59487894 23.4329416 
114.69 10.7740094 14.92159641 24.31855553 
114.7 11.18876811 15.16901962 25.27771492 
114.71 11.58679326 15.32191959 26.30086895 
114.72 11.96030589 15.3655752 27.37483159 
114.73 12.30083282 15.2866915 28.48260588 
114.74 12.59941869 15.07446004 29.60346009 
114.75 12.84692282 14.72168879 30.71332882 
114.76 13.03439942 14.22589264 31.78559071 
114.77 13.15354874 13.5902047 32.79223463 
114.78 13.19721434 12.82395374 33.70536924 
114.79 13.15988828 11.94276439 34.49896406 
114.8 13.03817589 10.96808034 35.15064613 
114.81 12.83116634 9.926085717 35.64333318 
114.82 12.54065827 8.846096067 35.96647686 
114.83 12.17120205 7.758586467 36.11672949 
114.84 11.72994049 6.693097056 36.09792994 
114.85 11.22625615 5.676283722 35.92041478 
114.86 10.67125891 4.730354834 35.5997712 
114.87 10.0771685 3.872060024 35.15523238 
114.88 9.456657653 3.112294601 34.60795353 
114.89 8.822221348 2.456280112 33.97939381 
114.9 8.185627224 1.904201953 33.28997511 
114.91 7.557484697 1.452142291 32.55811332 
114.92 6.946950456 1.093142152 31.79964239 
114.93 6.361569626 0.8182514556 31.02759197 
114.94 5.807237809 0.6174665697 30.25224316 
114.95 5.288260685 0.4804987879 29.48137442 
114.96 4.807484495 0.3973548587 28.72061447 
114.97 4.366471532 0.3587378813 27.97383419 
114.98 3.965698167 0.3562930252 27.24352946 
114.99 3.604757652 0.3827294332 26.53116485 
115 3.282554831 0.4318500862 25.83746359 
115.01 2.997484356 0.4985180288 25.16264028 
115.02 2.747587723 0.5785822623 24.50657954 
115.03 2.530687177 0.6687812314 23.8689678 
115.04 2.344496583 0.7666369212 23.24938676 
115.05 2.186710617 0.8703485171 22.64737689 
115.06 2.055074407 0.9786914099 22.06247884 
115.07 1.947436107 1.090924974 21.49425891 
115.08 1.861784994 1.206710875 20.94232374 
115.09 1.796277582 1.326042524 20.40632813 
115.1 1.749254076 1.449185524 19.88597879 
115.11 1.719247221 1.576628515 19.38103596 
115.12 1.70498535 1.70904353 18.89131447 
115.13 1.705391168 1.847254849 18.41668503 
115.14 1.719577536 1.992215307 17.95707635 
115.15 1.746841313 2.144989013 17.51247867 
115.16 1.786656083 2.306739479 17.08294879 
115.17 1.838664423 2.478722243 16.66861699 
115.18 1.902670205 2.662281129 16.26969592 
115.19 1.978631297 2.858847318 15.88649179 
115.2 2.066652899 3.06994051 15.51941806 
115.21 2.16698166 3.297171413 15.16901193 
115.22 2.280000636 3.542244857 14.83595404 
115.23 2.406225058 3.80696274 14.5210918 
115.24 2.546298826 4.09322598 14.22546678 
115.25 2.700991541 4.403034497 13.95034677 
115.26 2.871195837 4.738484098 13.69726311 
115.27 3.057924663 5.101758843 13.46805392 
115.28 3.262308081 5.495117218 13.26491375 
115.29 3.485588995 5.920869955 13.09045037 
115.3 3.729117091 6.381346877 12.94774889 
115.31 3.994340069 6.878849477 12.84044348 
115.32 4.28279101 7.415585222 12.7727963 
115.33 4.596070431 7.993578681 12.74978241 
115.34 4.935821256 8.614553636 12.77717872 
115.35 5.303694494 9.279779348 12.86165292 
115.36 5.70130298 9.989873235 13.01084666 
115.37 6.130160005 10.74455155 13.23344369 
115.38 6.59159916 11.54231956 13.53921006 
115.39 7.0866712 12.38009367 13.9389879 
115.4 7.616013447 13.25275043 14.44461809 
115.41 8.179687146 14.15260264 15.06875953 
115.42 8.776978695 15.06881163 15.82456456 
115.43 9.406161988 15.98675889 16.72516255 
115.44 10.06422168 16.88742077 17.78289866 
115.45 10.74654159 17.74681829 19.00827549 
115.46 11.44656926 18.53564952 20.40855735 
115.47 12.15547728 19.21925277 21.98602511 
115.48 12.86185483 19.75808759 23.73592302 
115.49 13.55147811 20.10894611 25.64422161 
115.5 14.20722491 20.22709944 27.68543513 
115.51 14.80921236 20.06951938 29.82086637 
115.52 15.33524306 19.59916822 31.99778101 
115.53 15.76163558 18.7901071 34.15008694 
115.54 16.06448273 17.63285174 36.20104616 
115.55 16.22131963 16.13906758 38.06831135 
115.56 16.21309443 14.34446394 39.67112612 
115.57 16.02623138 12.3087686 40.93891091 
115.58 15.6544851 10.11206111 41.81983835 
115.59 15.1002427 7.847515968 42.28763376 
115.6 14.37497003 5.611573434 42.34495749 
115.61 13.49863037 3.49337436 42.02242062 
115.62 12.49810477 1.565605888 41.37338043 
115.63 11.40485488 -0.1214692673 40.46576135 
115.64 10.25222247 -1.541956566 39.37282098 
115.65 9.072804562 -2.692503908 38.16479427 
115.66 7.896273715 -3.587810788 36.90278081 
115.67 6.747865265 -4.254920621 35.63540329 
115.68 5.647586676 -4.727598141 34.39800956 
115.69 4.610068195 -5.041655296 33.2137341 
115.7 3.644895846 -5.23159544 32.09561078 
115.71 2.757246717 -5.328560233 31.04904162 
115.72 1.948666022 -5.359344231 30.07414563 
115.73 1.217864997 -5.34616896 29.16773269 
115.74 0.561461601 -5.306928678 28.32481736 
115.75 -0.02537742684 -5.255683116 27.53969253 
115.76 -0.5484079957 -5.203243099 26.80663449 
115.77 -1.013891506 -5.15775518 26.12032591 
115.78 -1.428277873 -5.125235484 25.47607792 
115.79 -1.797973634 -5.110031749 24.86991845 
115.8 -2.129179446 -5.115209473 24.29859765 
115.81 -2.427782449 -5.142866876 23.75954703 
115.82 -2.699290891 -5.19438718 23.25081673 
115.83 -2.94880052 -5.27063758 22.77100657 
115.84 -3.180984226 -5.37212379 22.31920032 
115.85 -3.400098183 -5.499107894 21.89490805 
115.86 -3.609999154 -5.651695935 21.49801891 
115.87 -3.814168832 -5.829900438 21.12876458 
115.88 -4.015741992 -6.033681954 20.7876931 
115.89 -4.217535989 -6.262972771 20.47565172 
115.9 -4.422079667 -6.51768514 20.19377747 
115.91 -4.631640214 -6.797705668 19.94349397 
115.92 -4.848246759 -7.102876984 19.72651273 
115.93 -5.073709782 -7.432967293 19.54483739 
115.94 -5.309635533 -7.787628032 19.40076892 
115.95 -5.557434783 -8.166339581 19.29690975 
115.96 -5.818325263 -8.56834475 19.23616448 
115.97 -6.093327211 -8.992569759 19.22173426 
115.98 -6.383251466 -9.437532516 19.25710138 
115.99 -6.688679571 -9.901238395 19.34600011 
116 -7.009935454 -10.38106433 19.49236889 
116.01 -7.347048342 -10.87363314 19.70027829 
116.02 -7.699706821 -11.37468137 19.97382862 
116.03 -8.067204277 -11.87892623 20.31701031 
116.04 -8.448376472 -12.37993944 20.73352061 
116.05 -8.841532768 -12.87003958 21.22653062 
116.06 -9.244383449 -13.3402177 21.79839857 
116.07 -9.653966874 -13.78011534 22.45032882 
116.08 -10.06658172 -14.1780776 23.18198115 
116.09 -10.47773131 -14.52130663 23.99104276 
116.1 -10.88208884 -14.79614133 24.87278511 
116.11 -11.27349409 -14.98848622 25.81964008 
116.12 -11.6449933 -15.08440411 26.82084245 
116.13 -11.98893438 -15.07087288 27.86219784 
116.14 -12.29712823 -14.93668516 28.92604295 
116.15 -12.56108393 -14.67344162 29.99146514 
116.16 -12.7723197 -14.2765576 31.03483605 
116.17 -12.92274349 -13.74617306 32.030688 
116.18 -13.00508644 -13.08783586 32.952919 
116.19 -13.01336138 -12.3128261 33.77625886 
116.2 -12.94330786 -11.4380124 34.47787119 
116.21 -12.79277831 -10.48518147 35.03891844 
116.22 -12.56201863 -9.47985642 35.44589331 
116.23 -12.25380241 -8.449703351 35.69153081 
116.24 -11.8733925 -7.42270133 35.77516661 
116.25 -11.42832338 -6.425298267 35.70248863 
116.26 -10.92802087 -5.480779975 35.48472613 
116.27 -10.38329678 -4.608039742 35.13740755 
116.28 -9.805771078 -3.820861136 34.67887646 
116.29 -9.207280084 -3.127737189 34.12877131 
116.3 -8.599325794 -2.532166676 33.50665027 
116.31 -7.992609882 -2.033310212 32.83088886 
116.32 -7.396679915 -1.62686301 32.11791304 
116.33 -6.819698225 -1.306005533 31.38176921 
116.34 -6.268328956 -1.062319023 30.63398767 
116.35 -5.747727962 -0.8865888215 29.88367098 
116.36 -5.261614048 -0.7694546497 29.1377318 
116.37 -4.812398109 -0.701897047 28.40121135 
116.38 -4.401348002 -0.675570189 27.6776238 
116.39 -4.028770221 -0.6830033856 26.96928802 
116.4 -3.694193537 -0.717698369 26.27762365 
116.41 -3.396544021 -0.7741493012 25.60340018 
116.42 -3.134304549 -0.847809376 24.94693717 
116.43 -2.905655031 -0.9350235695 24.30825844 
116.44 -2.708591885 -1.032942608 23.68720677 
116.45 -2.541026958 -1.13942915 23.08352612 
116.46 -2.400867177 -1.252963785 22.49691863 
116.47 -2.286076838 -1.372555821 21.92708279 
116.48 -2.194724736 -1.497661817 21.37373827 
116.49 -2.125018444 -1.628113404 20.83664147 
116.5 -2.07532794 -1.76405496 20.31559541 
116.51 -2.044200642 -1.905891006 19.81045612 
116.52 -2.030369678 -2.054242804 19.32113753 
