119.26 8.464307294 8.493150486 26.93618742 
119.27 8.467298057 8.498219427 26.93710546 
119.28 8.470481059 8.503165594 26.9386772 
119.29 8.473823819 8.507937452 26.9408881 
119.3 8.477292116 8.512485064 26.94371693 
119.31 8.480850332 8.516760611 26.94713602 
119.32 8.484461811 8.520718903 26.95111147 
119.33 8.488089231 8.524317856 26.95560347 
119.34 8.491694986 8.527518957 26.96056671 
119.35 8.495241574 8.530287678 26.96595078 
119.36 8.498691984 8.532593873 26.97170071 
119.37 8.502010086 8.534412117 26.97775753 
119.38 8.505161008 8.535722004 26.98405882 
119.39 8.508111506 8.536508393 26.99053939 
119.4 8.510830325 8.536761599 26.99713197 
119.41 8.51328853 8.536477528 27.00376788 
119.42 8.515459824 8.535657747 27.01037778 
119.43 8.517320835 8.534309495 27.01689239 
119.44 8.518851378 8.532445631 27.02324327 
119.45 8.52003468 8.530084516 27.02936349 
119.46 8.52085757 8.52724984 27.03518842 
119.47 8.521310632 8.523970376 27.0406564 
119.48 8.521388322 8.520279687 27.04570939 
119.49 8.52108903 8.516215772 27.05029365 
119.5 8.520415118 8.511820665 27.05436028 
119.51 8.519372899 8.507139981 27.05786578 
119.52 8.517972578 8.502222428 27.06077253 
119.53 8.516228156 8.497119284 27.06304915 
119.54 8.514157281 8.491883838 27.06467091 
119.55 8.511781066 8.48657082 27.06561994 
119.56 8.509123871 8.48123581 27.06588543 
119.57 8.506213044 8.475934638 27.06546377 
119.58 8.503078629 8.470722791 27.06435854 
119.59 8.499753054 8.465654818 27.06258052 
119.6 8.496270779 8.460783755 27.06014752 
119.61 8.49266794 8.456160564 27.05708419 
119.62 8.48898196 8.451833603 27.05342179 
119.63 8.485251157 8.447848126 27.0491978 
119.64 8.481514338 8.444245813 27.04445555 
119.65 8.477810396 8.441064353 27.03924377 
119.66 8.474177898 8.438337056 27.03361604 
119.67 8.470654688 8.43609253 27.02763027 
119.68 8.46727749 8.434354391 27.02134806 
119.69 8.46408153 8.433141041 27.01483411 
119.7 8.461100174 8.432465486 27.00815549 
119.71 8.458364585 8.432335219 27.00138102 
119.72 8.455903403 8.432752156 26.99458053 
119.73 8.453742453 8.433712619 26.98782418 
119.74 8.451904487 8.435207385 26.98118173 
119.75 8.450408945 8.437221778 26.97472181 
119.76 8.449271767 8.439735821 26.96851132 
119.77 8.448505224 8.442724434 26.96261465 
119.78 8.448117796 8.446157678 26.9570931 
119.79 8.448114083 8.450001053 26.95200423 
119.8 8.448494757 8.454215829 26.94740131 
119.81 8.449256553 8.458759424 26.94333274 
119.82 8.450392292 8.463585819 26.93984156 
119.83 8.451890951 8.468646006 26.93696501 
119.84 8.453737769 8.473888464 26.93473416 
119.85 8.455914383 8.479259663 26.93317354 
119.86 8.45839901 8.484704596 26.93230087 
119.87 8.461166653 8.490167317 26.93212689 
119.88 8.464189349 8.495591506 26.93265518 
119.89 8.46743644 8.500921028 26.93388211 
119.9 8.470874878 8.506100511 26.93579683 
119.91 8.474469547 8.511075909 26.93838137 
119.92 8.478183618 8.515795064 26.94161075 
119.93 8.481978918 8.520208252 26.94545326 
119.94 8.485816313 8.524268714 26.94987066 
119.95 8.489656107 8.527933159 26.95481863 
119.96 8.493458448 8.531162237 26.96024715 
119.97 8.497183743 8.533920975 26.96610099 
119.98 8.500793064 8.536179175 26.9723203 
119.99 8.504248561 8.537911763 26.97884118 
120 8.507513858 8.539099084 26.98559631 
120.01 8.510554445 8.539727147 26.99251573 
120.02 8.513338042 8.539787806 26.99952748 
120.03 8.515834958 8.539278879 27.00655842 
120.04 8.518018409 8.538204203 27.01353496 
120.05 8.519864815 8.53657362 27.02038389 
120.06 8.521354064 8.534402902 27.02703312 
120.07 8.522469743 8.5317136 27.0334125 
120.08 8.52319932 8.528532832 27.03945455 
120.09 8.523534294 8.524893007 27.04509523 
120.1 8.523470303 8.52083149 27.05027459 
120.11 8.523007177 8.516390201 27.05493746 
120.12 8.522148954 8.511615171 27.05903403 
120.13 8.520903849 8.506556047 27.06252042 
120.14 8.519284171 8.501265558 27.06535914 
120.15 8.517306203 8.495798939 27.06751948 
120.16 8.514990031 8.490213338 27.06897787 
120.17 8.512359337 8.484567198 27.06971815 
120.18 8.509441147 8.478919621 27.06973166 
120.19 8.506265544 8.473329741 27.06901742 
120.2 8.502865356 8.467856083 27.06758207 
120.21 8.499275796 8.462555945 27.06543983 
120.22 8.4955341 8.457484789 27.06261231 
120.23 8.491679123 8.452695664 27.05912828 
120.24 8.487750931 8.448238645 27.05502337 
120.25 8.483790379 8.444160325 27.05033968 
120.26 8.479838681 8.440503333 27.04512531 
120.27 8.475936974 8.437305906 27.03943387 
120.28 8.472125892 8.434601504 27.03332392 
120.29 8.468445143 8.432418481 27.02685834 
120.3 8.464933093 8.430779811 27.02010368 
120.31 8.461626376 8.429702862 27.01312951 
120.32 8.458559516 8.429199239 27.00600763 
120.33 8.455764569 8.429274678 26.99881142 
120.34 8.453270803 8.429928997 26.99161506 
120.35 8.451104396 8.43115611 26.98449276 
120.36 8.449288175 8.432944091 26.97751805 
120.37 8.447841379 8.435275303 26.97076302 
120.38 8.44677947 8.43812657 26.9642976 
120.39 8.446113974 8.44146941 26.95818886 
120.4 8.445852365 8.445270313 26.95250032 
120.41 8.445997985 8.449491066 26.94729133 
120.42 8.446550011 8.454089127 26.94261648 
120.43 8.447503455 8.459018035 26.938525 
120.44 8.448849212 8.464227859 26.93506028 
120.45 8.450574142 8.469665686 26.93225943 
120.46 8.452661199 8.475276133 26.93015286 
120.47 8.455089589 8.481001892 26.92876397 
120.48 8.457834974 8.48678429 26.92810887 
120.49 8.460869706 8.492563872 26.92819621 
120.5 8.464163095 8.498280994 26.92902701 
120.51 8.467681713 8.503876428 26.93059468 
120.52 8.471389718 8.509291957 26.932885 
120.53 8.475249216 8.514470981 26.93587624 
120.54 8.479220633 8.519359103 26.93953932 
120.55 8.483263113 8.523904704 26.94383812 
120.56 8.487334934 8.528059495 26.94872976 
120.57 8.491393932 8.531779039 26.95416506 
120.58 8.495397932 8.535023242 26.96008895 
120.59 8.499305185 8.537756806 26.96644107 
120.6 8.503074807 8.539949626 26.97315635 
120.61 8.506667202 8.541577148 26.98016568 
120.62 8.510044488 8.542620666 26.98739662 
120.63 8.513170902 8.543067553 26.99477412 
120.64 8.51601318 8.542911438 27.00222137 
120.65 8.518540928 8.542152303 27.00966055 
120.66 8.520726949 8.540796524 27.01701368 
120.67 8.522547552 8.538856828 27.02420347 
120.68 8.523982812 8.536352185 27.03115415 
120.69 8.5250168 8.533307626 27.03779228 
120.7 8.525637771 8.529753997 27.04404753 
120.71 8.5258383 8.525727633 27.04985351 
120.72 8.525615376 8.521269984 27.05514842 
120.73 8.52497045 8.516427168 27.05987578 
120.74 8.523909429 8.511249481 27.06398502 
120.75 8.522442624 8.50579085 27.06743206 
120.76 8.520584651 8.500108248 27.07017975 
120.77 8.518354277 8.49426108 27.0721983 
120.78 8.515774228 8.488310536 27.07346561 
120.79 8.512870951 8.482318925 27.07396746 
120.8 8.509674333 8.476349006 27.0736977 
120.81 8.506217381 8.470463312 27.07265831 
120.82 8.502535877 8.464723481 27.07085933 
120.83 8.498667991 8.459189597 27.06831876 
120.84 8.494653879 8.453919563 27.0650624 
120.85 8.490535255 8.448968489 27.06112348 
120.86 8.486354951 8.44438812 27.05654238 
120.87 8.48215646 8.440226311 27.05136614 
120.88 8.477983484 8.436526534 27.04564798 
120.89 8.473879473 8.433327443 27.03944673 
120.9 8.469887172 8.430662494 27.03282621 
120.91 8.466048175 8.428559615 27.02585458 
120.92 8.4624025 8.427040935 27.0186036 
120.93 8.458988172 8.426122584 27.01114794 
120.94 8.455840836 8.425814533 27.00356435 
120.95 8.452993393 8.42612052 26.99593097 
120.96 8.450475664 8.427038016 26.98832644 
120.97 8.448314091 8.428558266 26.98082918 
120.98 8.446531469 8.430666381 26.97351659 
120.99 8.445146716 8.43334149 26.96646424 
121 8.444174683 8.436556952 26.95974514 
121.01 8.443626002 8.440280616 26.95342901 
121.02 8.443506981 8.444475135 26.94758156 
121.03 8.443819536 8.449098328 26.94226388 
121.04 8.444561172 8.45410359 26.93753172 
121.05 8.445724995 8.45944034 26.93343504 
121.06 8.447299786 8.465054508 26.93001741 
121.07 8.449270098 8.470889064 26.92731559 
121.08 8.451616406 8.476884565 26.92535913 
121.09 8.454315293 8.482979742 26.92417003 
121.1 8.457339677 8.4891121 26.92376252 
121.11 8.460659071 8.495218535 26.92414287 
121.12 8.46423988 8.501235968 26.92530924 
121.13 8.46804573 8.50710198 26.92725173 
121.14 8.472037826 8.512755451 26.92995241 
121.15 8.476175338 8.518137188 26.93338541 
121.16 8.480415806 8.523190546 26.93751724 
121.17 8.484715568 8.52786203 26.94230699 
121.18 8.489030202 8.532101869 26.94770678 
121.19 8.493314979 8.535864559 26.95366218 
121.2 8.497525324 8.539109371 26.96011276 
121.21 8.501617276 8.541800812 26.96699267 
121.22 8.505547954 8.543909039 26.97423131 
121.23 8.509276 8.545410206 26.98175408 
121.24 8.51276203 8.546286768 26.98948307 
121.25 8.51596905 8.546527702 26.99733797 
121.26 8.518862859 8.546128666 27.00523685 
121.27 8.521412425 8.545092085 27.01309703 
121.28 8.52359023 8.543427162 27.02083601 
121.29 8.525372572 8.541149806 27.02837232 
121.3 8.526739841 8.538282497 27.03562639 
121.31 8.52767674 8.534854059 27.04252146 
121.32 8.528172466 8.530899373 27.0489844 
121.33 8.528220842 8.526459012 27.05494648 
121.34 8.527820398 8.521578812 27.06034417 
121.35 8.526974402 8.516309379 27.06511981 
121.36 8.525690835 8.510705546 27.06922224 
121.37 8.523982315 8.504825777 27.07260736 
121.38 8.521865977 8.498731529 27.07523864 
121.39 8.519363287 8.492486584 27.07708747 
121.4 8.516499826 8.486156356 27.07813349 
121.41 8.513305015 8.479807181 27.07836479 
121.42 8.509811802 8.473505599 27.07777806 
121.43 8.506056315 8.467317637 27.07637858 
121.44 8.502077471 8.461308105 27.07418017 
121.45 8.497916567 8.455539908 27.07120502 
121.46 8.493616835 8.450073383 27.06748345 
121.47 8.489222987 8.444965669 27.06305358 
121.48 8.484780737 8.440270118 27.05796088 
121.49 8.480336321 8.43603575 27.05225772 
121.5 8.475936012 8.432306758 27.04600277 
121.51 8.47162563 8.429122068 27.03926044 
121.52 8.467450071 8.426514957 27.03210013 
121.53 8.463452838 8.42451273 27.02459555 
121.54 8.459675594 8.423136463 27.01682397 
121.55 8.456157731 8.422400808 27.00886537 
121.56 8.452935973 8.422313862 27.00080171 
121.57 8.450043998 8.422877103 26.992716 
121.58 8.447512101 8.424085388 26.98469157 
121.59 8.445366885 8.425927016 26.97681113 
121.6 8.443630997 8.428383852 26.96915602 
121.61 8.442322896 8.431431512 26.96180534 
121.62 8.441456676 8.435039604 26.95483522 
121.63 8.441041914 8.439172027 26.94831798 
121.64 8.441083581 8.443787321 26.9423215 
121.65 8.441581986 8.44883907 26.93690844 
121.66 8.442532769 8.454276342 26.93213567 
121.67 8.443926938 8.460044189 26.92805369 
121.68 8.445750958 8.466084168 26.92470604 
121.69 8.447986871 8.472334909 26.92212894 
121.7 8.450612472 8.47873271 26.9203508 
121.71 8.453601518 8.485212157 26.919392 
121.72 8.456923983 8.491706772 26.91926455 
121.73 8.460546346 8.498149663 26.91997202 
121.74 8.464431918 8.504474204 26.92150939 
121.75 8.4685412 8.510614699 26.9238631 
121.76 8.472832275 8.516507065 26.92701111 
121.77 8.477261219 8.522089485 26.93092309 
121.78 8.481782542 8.527303069 26.93556069 
121.79 8.486349646 8.532092475 26.94087786 
121.8 8.490915297 8.536406512 26.94682133 
121.81 8.495432108 8.540198701 26.95333107 
121.82 8.499853028 8.543427803 26.96034087 
121.83 8.504131833 8.546058285 26.96777908 
121.84 8.508223606 8.548060744 26.97556923 
121.85 8.512085221 8.549412258 26.98363089 
121.86 8.515675799 8.550096675 26.99188045 
121.87 8.518957151 8.550104836 27.00023203 
121.88 8.521894193 8.549434709 27.00859837 
121.89 8.524455337 8.548091459 27.01689178 
121.9 8.526612838 8.546087427 27.02502505 
121.91 8.52834311 8.54344203 27.03291241 
121.92 8.529626994 8.540181583 27.04047049 
121.93 8.530449983 8.536339037 27.04761918 
121.94 8.530802393 8.531953642 27.05428252 
121.95 8.530679484 8.527070531 27.06038957 
121.96 8.530081531 8.521740243 27.06587515 
121.97 8.529013827 8.516018175 27.07068058 
121.98 8.527486648 8.509963984 27.07475431 
121.99 8.525515147 8.503640933 27.07805248 
122 8.523119203 8.497115203 27.08053941 
122.01 8.520323212 8.490455169 27.08218797 
122.02 8.517155833 8.483730654 27.08297989 
122.03 8.51364968 8.477012174 27.08290593 
122.04 8.509840976 8.470370168 27.08196596 
122.05 8.505769169 8.463874246 27.08016898 
122.06 8.501476503 8.457592444 27.07753298 
122.07 8.497007574 8.451590504 27.07408473 
122.08 8.49240885 8.445931182 27.0698595 
122.09 8.487728177 8.440673597 27.06490067 
122.1 8.483014276 8.435872625 27.05925922 
122.11 8.478316223 8.431578342 27.05299322 
122.12 8.473682937 8.42783552 27.04616719 
122.13 8.469162669 8.424683187 27.03885142 
122.14 8.464802498 8.42215425 27.03112125 
122.15 8.460647844 8.420275177 27.02305624 
122.16 8.456742005 8.419065755 27.01473941 
122.17 8.453125707 8.418538908 27.00625637 
122.18 8.449836697 8.418700592 26.99769441 
122.19 8.446909356 8.419549747 26.98914168 
122.2 8.444374354 8.421078329 26.98068627 
122.21 8.442258342 8.423271398 26.97241533 
122.22 8.440583686 8.426107274 26.96441419 
122.23 8.439368245 8.429557761 26.95676556 
122.24 8.438625186 8.433588418 26.94954863 
122.25 8.438362863 8.438158899 26.94283833 
122.26 8.438584721 8.443223343 26.93670459 
122.27 8.439289265 8.448730814 26.93121159 
122.28 8.440470071 8.45462579 26.92641713 
122.29 8.442115838 8.460848692 26.92237206 
122.3 8.444210503 8.467336462 26.91911974 
122.31 8.446733382 8.474023166 26.91669554 
122.32 8.449659375 8.480840635 26.91512653 
122.33 8.452959199 8.487719126 26.91443109 
122.34 8.456599676 8.494588014 26.91461875 
122.35 8.460544046 8.501376484 26.91569002 
122.36 8.464752331 8.508014248 26.91763632 
122.37 8.469181722 8.514432257 26.92044005 
122.38 8.473787001 8.520563406 26.92407469 
122.39 8.478520989 8.52634324 26.92850502 
122.4 8.483335021 8.531710629 26.93368746 
122.41 8.488179431 8.536608428 26.93957039 
122.42 8.493004061 8.540984103 26.94609474 
122.43 8.497758773 8.54479031 26.95319448 
122.44 8.502393969 8.54798544 26.96079728 
122.45 8.506861106 8.550534095 26.96882526 
122.46 8.511113212 8.552407515 26.97719577 
122.47 8.515105384 8.553583932 26.98582222 
122.48 8.518795269 8.554048851 26.99461499 
122.49 8.522143526 8.553795257 27.0034824 
122.5 8.525114258 8.552823734 27.01233165 
122.51 8.527675407 8.551142507 27.0210698 
122.52 8.529799121 8.548767392 27.02960483 
122.53 8.53146206 8.54572166 27.0378466 
122.54 8.532645675 8.542035815 27.04570782 
122.55 8.533336423 8.537747286 27.05310504 
122.56 8.533525929 8.532900041 27.05995958 
122.57 8.533211099 8.52754412 27.06619832 
122.58 8.532394167 8.521735095 27.07175459 
122.59 8.531082685 8.515533469 27.07656887 
122.6 8.529289458 8.509004017 27.08058943 
122.61 8.527032413 8.502215077 27.08377291 
122.62 8.524334418 8.495237797 27.08608481 
122.63 8.521223038 8.488145361 27.08749981 
122.64 8.517730247 8.481012187 27.08800207 
122.65 8.513892085 8.473913115 27.08758539 
122.66 8.509748272 8.466922602 27.08625325 
122.67 8.505341781 8.460113919 27.08401878 
122.68 8.500718381 8.453558367 27.08090455 
122.69 8.495926144 8.44732453 27.07694236 
122.7 8.491014934 8.441477553 27.07217285 
122.71 8.486035874 8.436078469 27.06664508 
122.72 8.481040808 8.431183579 27.06041597 
122.73 8.476081749 8.42684388 27.05354968 
122.74 8.47121034 8.423104565 27.04611695 
122.75 8.466477307 8.420004575 27.03819434 
122.76 8.46193194 8.417576232 27.02986343 
122.77 8.45762158 8.415844934 27.02120998 
122.78 8.453591136 8.414828919 27.01232303 
122.79 8.449882625 8.414539116 27.00329401 
122.8 8.446534749 8.414979048 26.99421583 
122.81 8.443582502 8.416144823 26.98518191 
122.82 8.441056822 8.418025187 26.97628525 
122.83 8.438984281 8.420601651 26.96761753 
122.84 8.437386819 8.423848675 26.95926818 
122.85 8.436281526 8.427733934 26.95132346 
122.86 8.435680477 8.432218624 26.94386567 
122.87 8.435590603 8.437257847 26.93697229 
122.88 8.436013629 8.442801038 26.93071518 
122.89 8.436946045 8.448792449 26.92515992 
122.9 8.438379145 8.455171684 26.92036508 
122.91 8.440299099 8.461874271 26.91638169 
122.92 8.442687088 8.468832286 26.91325263 
122.93 8.445519476 8.475974997 26.91101221 
122.94 8.44876804 8.483229558 26.90968582 
122.95 8.452400236 8.490521711 26.90928956 
122.96 8.456379511 8.497776517 26.90983009 
122.97 8.460665656 8.504919105 26.91130451 
122.98 8.465215199 8.511875419 26.91370029 
122.99 8.469981826 8.518572976 26.91699538 
123 8.474916839 8.524941609 26.92115835 
123.01 8.479969639 8.530914208 26.92614869 
123.02 8.485088232 8.536427428 26.93191711 
123.03 8.490219756 8.541422379 26.93840604 
123.04 8.495311015 8.545845274 26.94555016 
123.05 8.500309029 8.549648033 26.95327702 
123.06 8.505161584 8.552788836 26.96150777 
123.07 8.509817776 8.555232615 26.97015794 
123.08 8.514228554 8.556951482 26.9791383 
123.09 8.518347242 8.557925077 26.9883558 
123.1 8.522130043 8.558140847 26.99771451 
123.11 8.525536521 8.557594229 27.00711666 
123.12 8.528530044 8.556288755 27.01646369 
123.13 8.531078192 8.554236058 27.02565727 
123.14 8.53315313 8.551455789 27.03460042 
123.15 8.534731919 8.547975444 27.0431985 
123.16 8.535796793 8.543830091 27.05136033 
123.17 8.536335361 8.539062014 27.05899912 
123.18 8.536340771 8.53372027 27.06603349 
123.19 8.535811794 8.527860164 27.0723883 
123.2 8.534752864 8.52154265 27.07799555 
123.21 8.533174035 8.514833665 27.08279506 
123.22 8.531090896 8.50780341 27.08673522 
123.23 8.528524403 8.500525572 27.08977344 
123.24 8.525500671 8.493076519 27.09187671 
123.25 8.52205069 8.48553446 27.0930219 
123.26 8.518209999 8.477978586 27.093196 
123.27 8.514018302 8.470488212 27.09239628 
123.28 8.509519048 8.463141914 27.09063025 
123.29 8.504758953 8.456016691 27.08791559 
123.3 8.49978751 8.449187141 27.08427994 
123.31 8.494656451 8.442724678 27.07976056 
123.32 8.489419197 8.436696787 27.07440394 
123.33 8.484130288 8.431166332 27.06826526 
123.34 8.478844809 8.426190916 27.06140778 
123.35 8.473617803 8.421822309 27.05390221 
123.36 8.468503703 8.418105938 27.0458259 
123.37 8.463555757 8.415080449 27.03726203 
123.38 8.45882548 8.412777344 27.02829879 
123.39 8.454362128 8.411220686 27.01902841 
123.4 8.450212187 8.410426896 27.00954628 
123.41 8.44641891 8.410404605 26.9999499 
123.42 8.443021872 8.4111546 26.99033797 
123.43 8.440056582 8.412669837 26.98080936 
123.44 8.43755412 8.414935529 26.97146213 
123.45 8.435540835 8.417929301 26.96239258 
123.46 8.43403808 8.421621426 26.95369424 
123.47 8.433062005 8.425975113 26.94545701 
123.48 8.432623392 8.43094687 26.93776623 
123.49 8.432727553 8.436486922 26.93070182 
123.5 8.433374271 8.442539683 26.92433752 
123.51 8.434557802 8.449044292 26.91874014 
123.52 8.436266923 8.455935185 26.91396884 
123.53 8.438485038 8.463142725 26.91007456 
123.54 8.441190335 8.470593859 26.90709948 
123.55 8.444355985 8.478212827 26.90507657 
123.56 8.447950405 8.485921886 26.90402917 
123.57 8.451937552 8.493642072 26.90397079 
123.58 8.45627727 8.501293974 26.90490483 
123.59 8.460925679 8.508798528 26.90682457 
123.6 8.4658356 8.516077807 26.90971311 
123.61 8.470957015 8.523055823 26.91354352 
123.62 8.476237558 8.529659311 26.91827904 
123.63 8.481623042 8.535818504 26.92387336 
123.64 8.487057992 8.541467879 26.93027107 
123.65 8.492486215 8.546546872 26.93740817 
123.66 8.497851366 8.551000554 26.94521265 
123.67 8.503097536 8.554780252 26.95360521 
123.68 8.508169828 8.557844121 26.96250004 
123.69 8.51301494 8.56015764 26.97180568 
123.7 8.517581727 8.561694042 26.98142598 
123.71 8.521821754 8.562434662 26.99126105 
123.72 8.525689824 8.562369196 27.00120836 
123.73 8.529144469 8.561495873 27.01116381 
123.74 8.532148416 8.559821527 27.02102283 
123.75 8.534669006 8.557361576 27.03068152 
123.76 8.536678565 8.554139897 27.04003782 
123.77 8.538154725 8.550188604 27.04899256 
123.78 8.539080689 8.545547731 27.05745059 
123.79 8.539445435 8.540264814 27.06532186 
123.8 8.539243857 8.534394392 27.07252236 
123.81 8.538476838 8.527997413 27.07897507 
123.82 8.537151263 8.521140574 27.08461084 
123.83 8.535279957 8.51389559 27.08936912 
123.84 8.532881558 8.506338399 27.09319864 
123.85 8.52998033 8.498548327 27.09605796 
123.86 8.526605905 8.490607212 27.09791591 
123.87 8.522792966 8.482598502 27.09875194 
123.88 8.51858088 8.474606341 27.09855632 
123.89 8.514013271 8.466714654 27.0973302 
123.9 8.50913755 8.459006236 27.0950856 
123.91 8.504004405 8.451561869 27.09184526 
123.92 8.498667257 8.444459458 27.08764234 
123.93 8.493181682 8.437773221 27.08252007 
123.94 8.487604822 8.431572917 27.07653124 
123.95 8.481994775 8.425923134 27.06973762 
123.96 8.476409978 8.420882637 27.0622093 
123.97 8.470908598 8.416503794 27.05402393 
123.98 8.465547915 8.412832061 27.04526589 
123.99 8.460383734 8.409905552 27.03602538 
124 8.455469807 8.407754688 27.02639754 
124.01 8.450857281 8.406401921 27.01648142 
124.02 8.446594181 8.405861547 27.00637898 
124.03 8.44272492 8.406139586 26.99619407 
124.04 8.439289857 8.40723376 26.9860314 
124.05 8.436324894 8.409133531 26.97599543 
124.06 8.433861118 8.411820231 26.96618941 
124.07 8.431924496 8.415267255 26.95671433 
124.08 8.430535619 8.419440331 26.94766789 
124.09 8.429709499 8.424297858 26.93914359 
124.1 8.429455423 8.429791308 26.93122975 
124.11 8.429776858 8.435865689 26.9240087 
124.12 8.430671418 8.442460071 26.91755588 
124.13 8.43213088 8.449508161 26.91193914 
124.14 8.434141263 8.456938928 26.90721804 
124.15 8.436682951 8.46467728 26.90344321 
124.16 8.439730885 8.472644778 26.90065582 
124.17 8.443254793 8.480760384 26.89888714 
124.18 8.447219476 8.488941244 26.89815818 
124.19 8.451585149 8.497103497 26.89847942 
124.2 8.456307813 8.505163097 26.89985062 
124.21 8.461339684 8.513036653 26.90226081 
124.22 8.466629657 8.52064227 26.90568826 
124.23 8.472123803 8.527900392 26.91010071 
124.24 8.477765898 8.534734629 26.91545556 
124.25 8.483497989 8.541072569 26.92170025 
124.26 8.489260969 8.546846559 26.92877277 
124.27 8.494995179 8.55199445 26.93660218 
124.28 8.500641017 8.556460299 26.94510932 
124.29 8.506139557 8.560195011 26.95420759 
124.3 8.511433162 8.563156919 26.96380376 
124.31 8.516466096 8.565312292 26.973799 
124.32 8.521185119 8.566635764 26.98408981 
124.33 8.525540061 8.567110674 26.99456915 
124.34 8.529484373 8.566729308 27.00512756 
124.35 8.53297564 8.565493051 27.01565434 
124.36 8.53597606 8.563412429 27.0260387 
124.37 8.538452866 8.560507048 27.03617103 
124.38 8.540378712 8.556805426 27.04594403 
124.39 8.541731985 8.552344723 27.05525396 
124.4 8.542497072 8.547170363 27.06400173 
124.41 8.542664546 8.541335556 27.07209404 
124.42 8.542231296 8.534900732 27.07944439 
124.43 8.541200582 8.527932885 27.08597405 
124.44 8.539582014 8.520504831 27.09161296 
124.45 8.53739147 8.512694414 27.09630043 
124.46 8.53465093 8.504583634 27.0999859 
124.47 8.531388253 8.496257746 27.1026294 
124.48 8.527636877 8.48780431 27.10420204 
124.49 8.523435464 8.47931223 27.10468628 
124.5 8.518827483 8.470870776 27.1040761 
124.51 8.513860738 8.462568609 27.10237706 
124.52 8.508586856 8.454492831 27.09960618 
124.53 8.503060724 8.446728043 27.09579174 
124.54 8.4973399 8.439355458 27.09097297 
124.55 8.491483995 8.43245205 27.08519955 
124.56 8.485554035 8.426089764 27.0785311 
124.57 8.479611811 8.420334784 27.07103647 
124.58 8.473719228 8.415246874 27.06279303 
124.59 8.467937652 8.410878798 27.05388584 
124.6 8.462327271 8.407275809 27.04440672 
124.61 8.456946471 8.404475233 27.0344533 
124.62 8.451851236 8.402506125 27.02412801 
124.63 8.447094578 8.401389017 27.01353704 
124.64 8.442725997 8.401135755 27.00278923 
124.65 8.438790987 8.401749409 26.991995 
124.66 8.43533058 8.40322428 26.98126525 
124.67 8.43238094 8.405545978 26.97071024 
124.68 8.429973004 8.408691586 26.96043849 
124.69 8.428132183 8.412629896 26.95055574 
124.7 8.426878111 8.417321725 26.9411639 
124.71 8.426224454 8.422720294 26.93236002 
124.72 8.426178776 8.428771676 26.92423538 
124.73 8.426742464 8.435415315 26.91687454 
124.74 8.427910714 8.442584589 26.91035454 
124.75 8.429672569 8.450207448 26.90474407 
124.76 8.432011025 8.458207081 26.90010283 
124.77 8.434903182 8.466502652 26.89648085 
124.78 8.438320468 8.475010059 26.893918 
124.79 8.442228896 8.483642742 26.89244352 
124.8 8.446589394 8.492312514 26.89207566 
124.81 8.45135817 8.500930424 26.89282148 
124.82 8.456487135 8.509407627 26.89467667 
124.83 8.461924361 8.517656281 26.89762552 
124.84 8.467614587 8.525590428 26.90164103 
124.85 8.473499758 8.53312689 26.90668507 
124.86 8.4795196 8.540186136 26.91270872 
124.87 8.485612214 8.546693131 26.91965266 
124.88 8.491714704 8.552578159 26.92744774 
124.89 8.497763813 8.557777594 26.93601559 
124.9 8.503696573 8.562234629 26.94526942 
124.91 8.509450961 8.565899935 26.9551148 
124.92 8.514966544 8.568732257 26.96545069 
124.93 8.520185131 8.570698926 26.97617039 
124.94 8.525051387 8.571776281 26.98716271 
124.95 8.529513446 8.571950006 26.99831307 
124.96 8.533523473 8.57121535 27.00950478 
124.97 8.537038203 8.569577249 27.02062026 
124.98 8.540019427 8.56705034 27.03154231 
124.99 8.542434431 8.563658853 27.04215541 
125 8.544256373 8.559436397 27.05234698 
125.01 8.545464609 8.554425627 27.06200862 
125.02 8.546044934 8.548677808 27.07103734 
125.03 8.545989773 8.542252273 27.07933668 
125.04 8.545298279 8.535215779 27.0868178 
125.05 8.543976371 8.527641775 27.09340046 
125.06 8.542036684 8.519609596 27.09901391 
125.07 8.539498449 8.511203574 27.10359769 
125.08 8.536387299 8.502512108 27.10710226 
125.09 8.532734993 8.493626671 27.10948956 
125.1 8.528579084 8.484640803 27.1107334 
125.11 8.52396251 8.475649073 27.11081973 
125.12 8.518933128 8.466746039 27.10974676 
125.13 8.513543199 8.458025223 27.10752495 
125.14 8.50784882 8.449578099 27.10417688 
125.15 8.501909315 8.441493116 27.09973692 
125.16 8.495786594 8.43385477 27.09425088 
125.17 8.489544491 8.426742724 27.08777547 
125.18 8.48324808 8.420230998 27.08037764 
125.19 8.476962982 8.414387219 27.07213384 
125.2 8.470754671 8.409271961 27.06312923 
125.21 8.464687792 8.404938157 27.05345673 
125.22 8.458825485 8.401430603 27.04321603 
125.23 8.453228732 8.398785547 27.0325126 
125.24 8.447955735 8.397030367 27.02145652 
125.25 8.443061326 8.396183344 27.01016144 
125.26 8.43859641 8.396253523 26.99874337 
125.27 8.434607461 8.397240659 26.98731954 
125.28 8.431136059 8.399135255 26.97600724 
125.29 8.428218478 8.401918684 26.96492264 
125.3 8.425885337 8.405563393 26.95417966 
125.31 8.424161296 8.410033183 26.94388885 
125.32 8.42306482 8.415283567 26.93415631 
125.33 8.422608002 8.421262203 26.92508263 
125.34 8.422796439 8.427909394 26.91676192 
