13.14 4.649778232 0.1891616227 28.69833653
13.15 4.224301518 0.1732722513 27.95074727
13.16 3.839471131 0.188359547 27.22221003
13.17 3.494014502 0.2279201857 26.51326675
13.18 3.186218916 0.2865531943 25.82398556
13.19 2.914074025 0.3598657946 25.15413154
13.2 2.675390846 0.4443657609 24.50329098
13.21 2.467898811 0.5373505118 23.87095876
13.22 2.289323076 0.6367996253 23.25659757
13.23 2.137444538 0.7412748755 22.6596764
13.24 2.010145106 0.8498300414 22.07969417
13.25 1.905440596 0.9619314764 21.51619353
13.26 1.821503518 1.077389586 20.96876794
13.27 1.756677707 1.196300832 20.43706503
13.28 1.709486573 1.318999557 19.92078782
13.29 1.678636459 1.44601877 19.41969528
13.3 1.663016375 1.578058926 18.93360308
13.31 1.661695172 1.715963768 18.462385
13.32 1.673917011 1.860702281 18.00597573
13.33 1.699095844 2.013355893 17.56437497
13.34 1.736809434 2.175110098 17.13765348
13.35 1.786793355 2.347249727 16.72596099
13.36 1.848935275 2.531157158 16.32953636
13.37 1.923269741 2.728312765 15.94872028
13.38 2.009973603 2.940296939 15.58397077
13.39 2.109362117 3.16879298 15.23588184
13.4 2.221885726 3.415590115 14.90520587
13.41 2.348127416 3.682585811 14.59288007
13.42 2.488800483 3.971786416 14.30005768
13.43 2.644746465 4.285304936 14.02814457
13.44 2.816932875 4.625354537 13.77884169
13.45 3.00645028 4.994235954 13.5541943
13.46 3.214508099 5.394316582 13.35664821
13.47 3.442428333 5.827998442 13.18911363
13.48 3.691636202 6.297671542 13.05503649
13.49 3.963646408 6.805648358 12.95847686
13.5 4.260043408 7.354074236 12.90419288
13.51 4.582453697 7.944807564 12.89772772
13.52 4.932507642 8.579262591 12.94549486
13.53 5.311787962 9.258207011 13.05485465
13.54 5.721761389 9.981506082 13.23417154
13.55 6.163689656 10.74780556 13.49283661
13.56 6.63851559 11.55414768 13.84123464
13.57 7.146720157 12.39551859 14.290628
13.58 7.688146771 13.26433331 14.85292224
13.59 8.261790657 14.14987618 15.54027172
13.6 8.865553677 15.03773294 16.36447893
13.61 9.495969508 15.90927477 17.33614193
13.62 10.14791071 16.7412854 18.46351562
13.63 10.81429836 17.50585598 19.7510778
13.64 11.48584655 18.17070317 21.19783838
13.65 12.15088687 18.70008175 22.79550097
13.66 12.79532999 19.05644799 24.52667947
13.67 13.40282911 19.20296462 26.36347524
13.68 13.95520754 19.10680814 28.26680663
13.69 14.43319452 18.74304308 30.18690966
13.7 14.81747656 18.09859467 32.06535196
13.71 15.09001436 17.17564129 33.83868672
13.72 15.23550816 15.99365224 35.44352966
13.73 15.24283204 14.58939892 36.82243973
13.74 15.10622171 13.01460318 37.92965254
13.75 14.82601089 11.33139741 38.73559775
13.76 14.40877386 9.606305622 39.22931568
13.77 13.86683589 7.903822874 39.41834704
13.78 13.21722957 6.28073402 39.32625488
13.79 12.48027127 4.782055799 38.98844693
13.8 11.67798037 3.439022883 38.44723775
13.81 10.83255858 2.269045913 37.74707338
13.82 9.965097484 1.277203256 36.93060076
13.83 9.094611778 0.4586606491 36.03592752
13.84 8.237425269 -0.1985700859 35.09510481
13.85 7.406882298 -0.7109876348 34.13365044
13.86 6.613324535 -1.097351922 33.17082787
13.87 5.864260766 -1.376947861 32.22038668
13.88 5.164659696 -1.568364698 31.29151671
13.89 4.517306779 -1.688725408 30.38983626
13.9 3.923180272 -1.753271997 29.51830263
13.91 3.381815655 -1.775210238 28.67798771
13.92 2.891639386 -1.765729422 27.86870066
13.93 2.450262049 -1.734130152 27.08946347
13.94 2.054727382 -1.688010997 26.33885784
13.95 1.701717838 -1.633480044 25.61526689
13.96 1.387719851 -1.575369389 24.91703498
13.97 1.109153204 -1.517439343 24.24256666
13.98 0.862469416 -1.462565183 23.59038227
13.99 0.6442239919 -1.412903264 22.95914384
14 0.4511270744 -1.370035802 22.34766177
14.01 0.2800765805 -1.335095108 21.75488986
14.02 0.1281773722 -1.30886886 21.17991405
14.03 -0.007250495018 -1.291888372 20.62193827
14.04 -0.1286718965 -1.284501937 20.08026996
14.05 -0.2383430227 -1.286935278 19.55430636
14.06 -0.3383223054 -1.299341045 19.04352254
14.07 -0.4304845032 -1.321839087 18.54746144
14.08 -0.5165368548 -1.35454911 18.06572593
14.09 -0.5980364538 -1.397617092 17.59797309
14.1 -0.6764082016 -1.451236679 17.14391029
14.11 -0.7529628626 -1.515666629 16.70329327
14.12 -0.8289148874 -1.59124519 16.27592581
14.13 -0.9053997733 -1.678402176 15.86166117
14.14 -0.9834908251 -1.777669377 15.46040511
14.15 -1.064215241 -1.889689808 15.07212066
14.16 -1.148569503 -2.015226222 14.69683461
14.17 -1.237534083 -2.155169165 14.33464597
14.18 -1.332087502 -2.310544808 13.98573659
14.19 -1.433219787 -2.482522639 13.65038431
14.2 -1.541945373 -2.672423028 13.32897892
14.21 -1.659315495 -2.881724537 13.02204154
14.22 -1.786430071 -3.112070717 12.73024785
14.23 -1.924449069 -3.365275966 12.45445598
14.24 -2.07460329 -3.643329803 12.19573979
14.25 -2.238204429 -3.948398647 11.9554283
14.26 -2.416654196 -4.282823873 11.73515248
14.27 -2.61145216 -4.649114439 11.53690026
14.28 -2.824201818 -5.049931888 11.3630808
14.29 -3.056614217 -5.488064777 11.21659922
14.3 -3.310508179 -5.966388771 11.10094233
14.31 -3.587805875 -6.487807558 11.02027591
14.32 -3.890522108 -7.055168476 10.97955311
14.33 -4.220745141 -7.671145292 10.98463241
14.34 -4.580606348 -8.338078941 11.04240183
14.35 -4.972235246 -9.057765418 11.16090297
14.36 -5.397695705 -9.831178548 11.34944508
14.37 -5.8588983 -10.65811462 11.61869311
14.38 -6.357482999 -11.53674639 11.98070702
14.39 -6.89466584 -12.46307678 12.44889975
14.4 -7.47104316 -13.43028959 13.03787032
14.41 -8.086347785 -14.42800683 13.76305599
14.42 -8.739153831 -15.4414832 14.64013623
14.43 -9.426531332 -16.45079944 15.68411398
14.44 -10.14365945 -17.43015876 16.90800347
14.45 -10.88341852 -18.34744396 18.32107608
14.46 -11.6359971 -19.16424962 19.92666781
14.47 -12.3885696 -19.8366502 21.71964315
14.48 -13.12512125 -20.31697614 23.68374494
14.49 -13.82651466 -20.55681322 25.78922833
14.5 -14.47089825 -20.51128004 27.99134433
14.51 -15.03454151 -20.14435803 30.2303418
14.52 -15.49313582 -19.43467014 32.43360949
14.53 -15.82351899 -18.3807197 34.5203039
14.54 -16.00567562 -17.00436032 36.40828653
14.55 -16.02475833 -15.35134546 38.02251976
14.56 -15.87280421 -13.48829794 39.30346249
14.57 -15.54982314 -11.49627661 40.21374014
14.58 -15.06402733 -9.462036367 40.74162755
14.59 -14.43113706 -7.468720231 40.90065001
14.6 -13.67288758 -5.587820116 40.725607
14.61 -12.81501436 -3.873769342 40.26617009
14.62 -11.88506363 -2.361713447 39.5796072
14.63 -10.91035232 -1.06818633 38.72407231
14.64 -9.916310753 0.006131259546 37.75342636
14.65 -8.925322824 0.8725776263 36.71397009
14.66 -7.956071072 1.550489541 35.64298225
14.67 -7.023319003 2.063608113 34.56866787
14.68 -6.138025806 2.437224767 33.5110276
14.69 -5.307682199 2.696141887 32.48320171
14.7 -4.536769277 2.863372047 31.49295047
14.71 -3.827264182 2.959429207 30.54405318
14.72 -3.179139643 3.002050792 29.63751066
14.73 -2.59082464 3.006206763 28.77250983
14.74 -2.059609041 2.984281805 27.94715507
14.75 -1.581985972 2.946348111 27.15899508
14.76 -1.153932637 2.900473358 26.40538331
14.77 -0.771134344 2.853029328 25.6837104
14.78 -0.4291583951 2.808981504 24.99154285
14.79 -0.1235851477 2.772149904 24.32669607
14.8 0.1498966243 2.745437642 23.68726367
14.81 0.3954235345 2.731027342 23.07161948
14.82 0.6169147813 2.730547521 22.47840394
14.83 0.8180477949 2.745211958 21.90650281
14.84 1.00224817 2.775935348 21.35502373
14.85 1.172690442 2.823428497 20.82327381
14.86 1.332306882 2.888276065 20.31074032
14.87 1.483802043 2.970999552 19.81707548
14.88 1.629671227 3.072107875 19.34208589
14.89 1.772221431 3.192137532 18.88572668
14.9 1.913593647 3.331684024 18.4481004
14.91 2.055785618 3.491425873 18.02946062
14.92 2.200674375 3.672142266 17.63021996
14.93 2.350038008 3.87472505 17.25096281
14.94 2.505576238 4.100185508 16.8924625
14.95 2.668929417 4.349656008 16.55570318
14.96 2.841695625 4.624386324 16.24190653
14.97 3.02544551 4.925734037 15.9525634
14.98 3.221734484 5.255148078 15.68947061
14.99 3.43211183 5.614144013 15.45477292
15 3.658126127 6.004269199 15.25100997
15.01 3.901326291 6.427055433 15.08116793
15.02 4.163257321 6.883956118 14.94873476
15.03 4.445449616 7.376264382 14.8577575
15.04 4.749400475 7.905008036 14.81289898
15.05 5.076546102 8.470816733 14.81948979
15.06 5.428222137 9.07375646 14.88356966
15.07 5.805610468 9.713126634 15.01190981
15.08 6.209669837 10.38721588 15.21200487
15.09 6.641047716 11.09301445 15.49201936
15.1 7.099971097 11.82588475 15.86066969
15.11 7.586114399 12.57919692 16.32701852
15.12 8.098443926 13.34394477 16.90015514
15.13 8.63504027 14.10836931 17.58873392
15.14 9.192903194 14.85763174 18.40034555
15.15 9.767747937 15.57359627 19.34070384
15.16 10.35380764 16.23480174 20.41264888
15.17 10.94366367 16.81671703 21.61499608
15.18 11.52813305 17.29238214 22.94130283
15.19 12.09624919 17.63352576 24.37867768
15.2 12.63537591 17.81221199 25.90681449
15.21 13.13149332 17.80299651 27.49748198
15.22 13.56968403 17.58546516 29.11471746
15.23 13.93482733 17.14689884 30.71593855
15.24 14.2124776 16.48468605 32.25408128
15.25 14.38986454 15.60803133 33.68069621
15.26 14.45691415 14.53852874 34.94971357
15.27 14.40716256 13.30931167 36.02138146
15.28 14.2384294 11.96274181 36.86575846
15.29 13.95314047 10.5469031 37.46516412
15.3 13.55824009 9.111431912 37.81517158
15.31 13.06469937 7.703352958 37.92402232
15.32 12.4866926 6.363559403 37.81066414
15.33 11.84056179 5.124389719 37.50186152
15.34 11.14370956 4.008485395 37.02893796
15.35 10.41355109 3.028849792 36.42467391
15.36 9.666624656 2.189839432 35.72074112
15.37 8.917918387 1.48873401 34.94586822
15.38 8.180430161 0.9175409264 34.12476175
15.39 7.46494532 0.4647610501 33.27768519
15.4 6.779996619 0.1169375437 32.42053626
15.41 6.131961927 -0.140100033 31.56525031
15.42 5.525255101 -0.320314344 30.72037724
15.43 4.962570772 -0.4368347763 29.89171501
15.44 4.445151778 -0.5015782231 29.08292075
15.45 3.973056343 -0.5250599106 28.29605366
15.46 3.54540971 -0.5163412907 27.53202912
15.47 3.16063111 -0.4830701734 26.7909807
15.48 2.816631655 -0.4315779265 26.07253683
15.49 2.510982011 -0.3670077446 25.37602422
15.5 2.241050866 -0.2934557616 24.70061157
15.51 2.004116513 -0.2141128941 24.04540681
15.52 1.797454508 -0.1313998489 23.40951955
15.53 1.618404634 -0.0470909622 22.79209839
15.54 1.464420344 0.03757524789 22.19235077
15.55 1.333103692 0.1217994787 21.60955125
15.56 1.222228458 0.2051387371 21.04304254
15.57 1.12975386 0.2874363309 20.49223222
15.58 1.053830942 0.3687636682 19.95658742
15.59 0.9928033674 0.4493726417 19.43562876
15.6 0.9452041305 0.5296573565 18.92892441
15.61 0.9097493673 0.6101239987 18.43608474
15.62 0.8853302782 0.6913677263 17.95675801
15.63 0.8710039451 0.7740555643 17.490627
15.64 0.8659836738 0.8589143973 17.03740671
15.65 0.8696293487 0.9467232665 16.59684318
15.66 0.8814381692 1.038309286 16.16871324
15.67 0.9010360445 1.134546597 15.75282543
15.68 0.9281698466 1.236357867 15.34902174
15.69 0.9627006579 1.344717928 14.95718059
15.7 1.004598105 1.460659215 14.57722079
15.71 1.05393583 1.585278729 14.20910676
15.72 1.110888124 1.719746281 13.85285518
15.73 1.175727724 1.865313835 13.50854315
15.74 1.248824751 2.023325737 13.17631822
15.75 1.330646772 2.195229677 12.85641058
15.76 1.421759918 2.382588153 12.54914782
15.77 1.522831007 2.587090217 12.25497274
15.78 1.634630595 2.810563164 11.97446475
15.79 1.758036822 3.054983763 11.70836562
15.8 1.894039936 3.322488452 11.45761026
15.81 2.043747275 3.615381713 11.22336359
15.82 2.208388458 3.936141594 11.00706431
15.83 2.389320436 4.287420927 10.81047703
15.84 2.588031912 4.672042363 10.63575367
15.85 2.806146495 5.092984666 10.48550565
15.86 3.045423748 5.553356941 10.36288796
15.87 3.307756962 6.056356447 10.27169606
15.88 3.595166196 6.60520439 10.21647625
15.89 3.909784584 7.203052602 10.20264907
15.9 4.253835423 7.852852224 10.23664404
15.91 4.62959679 8.557173599 10.32604176
15.92 5.03934965 9.317964549 10.4797161
15.93 5.485304501 10.13623251 10.7079644
15.94 5.969500586 11.01163502 11.02260687
15.95 6.493670819 11.94196389 11.43702742
15.96 7.059064925 12.92251182 11.96611651
15.97 7.666223236 13.94531927 12.62606303
15.98 8.314694716 14.9983151 13.43392709
15.99 9.002695719 16.06439105 14.40691206
16 9.726711798 17.12048986 15.56124698
16.01 10.48105455 18.13684057 16.91059755
16.02 11.25740012 19.07654101 18.46395591
16.03 12.04435577 19.89575543 20.22303137
16.04 12.82712514 20.54484603 22.17928576
16.05 13.58736772 20.9707552 24.31093261
16.06 14.30336651 21.12085859 26.58042896
16.07 14.95062015 20.94827544 28.93318024
16.08 15.50294745 20.41824071 31.2982628
16.09 15.9341248 19.51466576 33.59183312
16.1 16.21996837 18.24558018 35.7234555
16.11 16.3406416 16.6459684 37.60485812
16.12 16.28284989 14.77678986 39.15979874
16.13 16.04152913 12.71975795 40.33310383
16.14 15.62068007 10.56856327 41.09686884
16.15 15.03315369 8.418254931 41.45241496
16.16 14.29941307 6.355004279 41.42771492
16.17 13.44551251 4.448250511 41.07118993
16.18 12.50067407 2.746395237 40.44357688
16.19 11.49486784 1.276162618 39.60972495
16.2 10.45672663 0.04488611653 38.63177362
16.21 9.411992564 -0.9554422754 37.56447202
16.22 8.382553606 -1.743519062 36.45272898
16.23 7.386020735 -2.344349272 35.3310248
16.24 6.435734208 -2.785644277 34.22411591
16.25 5.541067697 -3.095175096 33.14846471
16.26 4.707908223 -3.299036727 32.11394097
16.27 3.939213943 -3.420663899 31.12548944
16.28 3.235579894 -3.480403943 30.18459279
16.29 2.595767419 -3.49546567 29.29045979
16.3 2.017173142 -3.480097873 28.44093342
16.31 1.496227725 -3.44589025 27.63314846
16.32 1.028723909 -3.402124362 26.8639832
16.33 0.6100787094 -3.356129474 26.13035175
16.34 0.235537313 -3.313617624 25.42937927
16.35 -0.0996728586 -3.278985207 24.75849496
16.36 -0.4002295841 -3.255576502 24.11547036
16.37 -0.6706371049 -3.245909232 23.49842331
16.38 -0.9151744646 -3.251864738 22.90580219
16.39 -1.137865148 -3.27484646 22.33636058
16.4 -1.342463178 -3.315910714 21.78912902
16.41 -1.532451672 -3.375873631 21.26338792
16.42 -1.711050587 -3.455397805 20.75864436
16.43 -1.881231037 -3.555061738 20.27461373
16.44 -2.045734041 -3.675414751 19.81120717
16.45 -2.207092047 -3.817019566 19.3685247
16.46 -2.367651882 -3.980484365 18.94685412
16.47 -2.529598074 -4.166485703 18.54667534
16.48 -2.694975712 -4.375783289 18.16867017
16.49 -2.865712138 -4.609227265 17.81373715
16.5 -3.04363691 -4.867758234 17.48301143
16.51 -3.230499504 -5.152399912 17.17788944
16.52 -3.427984254 -5.464243883 16.90005826
16.53 -3.63772201 -5.804425517 16.65152929
16.54 -3.861297921 -6.174089688 16.434676
16.55 -4.100254675 -6.574344461 16.25227467
16.56 -4.356090365 -7.006200458 16.10754733
16.57 -4.630250023 -7.470493192 16.0042047
16.58 -4.924109643 -7.967785225 15.94648663
16.59 -5.238951341 -8.498244805 15.93919605
16.6 -5.575928081 -9.061497589 15.98772081
16.61 -5.936016238 -9.656448444 16.09803616
16.62 -6.319954198 -10.28107136 16.27667791
16.63 -6.728165222 -10.93216733 16.53067388
16.64 -7.160663099 -11.60509339 16.86741832
16.65 -7.616939763 -12.29347061 17.29447143
16.66 -8.095835141 -12.98888601 17.81926441
16.67 -8.595391309 -13.68061213 18.44869054
16.68 -9.112695602 -14.35537983 19.18856608
16.69 -9.643720871 -14.99725223 20.04295291
16.7 -10.18317549 -15.58766058 21.01334955
16.71 -10.72438089 -16.10567228 22.09778003
16.72 -11.25919956 -16.52856281 23.28984152
16.73 -11.7780411 -16.83275188 24.57780937
16.74 -12.2699756 -16.99513293 25.94393692
16.75 -12.7229819 -16.99477131 27.36411815
16.76 -13.12434966 -16.81486988 28.80808897
16.77 -13.46123883 -16.44481214 30.24031489
16.78 -13.72137718 -15.88201046 31.62163673
16.79 -13.89384941 -15.13323865 32.91162432
16.8 -13.96990409 -14.21514197 34.07143772
16.81 -13.94368541 -13.15371084 35.06685272
16.82 -13.81279199 -11.98267088 35.87101745
16.83 -13.57857878 -10.74094738 36.46650881
16.84 -13.24615175 -9.469550923 36.84636438
16.85 -12.82404975 -8.208345964 37.01395526
16.86 -12.32365601 -6.993170644 36.98178579
16.87 -11.7584191 -5.853674798 36.76949372
16.88 -11.14298386 -4.812072354 36.40143094
16.89 -10.49233273 -3.88281759 35.90421363
16.9 -9.821020562 -3.073062876 35.30455745
16.91 -9.142558946 -2.38366708 34.62759483
16.92 -8.468975797 -1.810502235 33.89574697
16.93 -7.810550088 -1.345836035 33.12812265
16.94 -7.175702606 -0.9796258364 32.34035187
16.95 -6.571012963 -0.7006245321 31.54473588
16.96 -6.001329497 -0.4972552738 30.75059581
16.97 -5.469940202 -0.3582535468 29.96472055
16.98 -4.978777391 -0.2731007342 29.19183948
16.99 -4.528634607 -0.2322856004 28.43507082
17 -4.11938017 -0.2274329792 27.69631756
17.01 -3.750156962 -0.2513360992 26.97659886
17.02 -3.419562269 -0.2979233408 26.27631585
17.03 -3.125804732 -0.36218378 25.59545679
17.04 -2.866837716 -0.4400697761 24.93375029
17.05 -2.640469947 -0.5283896501 24.29077581
17.06 -2.444455171 -0.6246993449 23.66604082
17.07 -2.276563103 -0.7271988012 23.05903262
17.08 -2.134634107 -0.8346364816 22.46925176
17.09 -2.016620076 -0.946223851 21.8962325
17.1 -1.920613813 -1.06156052 21.33955451
17.11 -1.844869042 -1.18057003 20.79884908
17.12 -1.787812941 -1.303445799 20.27380217
17.13 -1.748052837 -1.430606485 19.76415578
17.14 -1.724378476 -1.562659894 19.26970912
17.15 -1.715761044 -1.700374467 18.79031997
17.16 -1.721349937 -1.84465744 18.32590724
17.17 -1.74046807 -1.996538743 17.87645466
17.18 -1.772606369 -2.15715979 17.44201629
17.19 -1.817417938 -2.327766352 17.0227238
17.2 -1.874712304 -2.509704741 16.61879604
17.21 -1.944449974 -2.704420595 16.23055092
17.22 -2.026737526 -2.913459541 15.85842004
17.23 -2.121823285 -3.138469017 15.5029665
17.24 -2.230093643 -3.381200519 15.16490607
17.25 -2.352069927 -3.643511406 14.84513242
17.26 -2.488405696 -3.92736534 14.54474692
17.27 -2.639884244 -4.234830208 14.26509339
17.28 -2.807415977 -4.568072143 14.00779875
17.29 -2.992035241 -4.929343968 13.77481987
17.3 -3.194896019 -5.320965901 13.56849731
17.31 -3.41726575 -5.74529593 13.39161628
17.32 -3.660516333 -6.204686546 13.24747492
17.33 -3.92611109 -6.701423844 13.1399594
17.34 -4.215586175 -7.237644089 13.07362468
17.35 -4.530524565 -7.815221969 13.0537785
17.36 -4.872520319 -8.43562381 13.08656459
17.37 -5.243130348 -9.099718246 13.17903849
17.38 -5.643810455 -9.807536479 13.33922655
17.39 -6.075831973 -10.55797454 13.57615394
17.4 -6.540174962 -11.34843166 13.8998227
17.41 -7.037393946 -12.1743823 14.32111423
17.42 -7.567452502 -13.0288864 14.85158382
17.43 -8.129524287 -13.90205262 15.50310802
17.44 -8.721760345 -14.78048596 16.28734093
17.45 -9.341026539 -15.64677325 17.21493509
17.46 -9.982620879 -16.47908791 18.29449104
17.47 -10.63998891 -17.25102814 19.53122122
17.48 -11.30446598 -17.93183239 20.92535461
17.49 -11.96508742 -18.48713557 22.47037187
17.5 -12.60851967 -18.88042187 24.15124632
17.51 -13.21917371 -19.07527888 25.9429643
17.52 -13.77956222 -19.0384466 27.80968636
17.53 -14.27094823 -18.74348018 29.70495275
17.54 -14.67430138 -18.17462587 31.5732877
17.55 -14.97152714 -17.33029791 33.35338174
17.56 -15.14687106 -16.22542038 34.98272676
17.57 -15.18833731 -14.89194687 36.40319853
17.58 -15.08891894 -13.37714104 37.56673585
17.59 -14.84743561 -11.73965871 38.44009414
17.6 -14.46882267 -10.04399385 39.00775451
17.61 -13.96380731 -8.35425664 39.27245148
17.62 -13.3480197 -6.728392814 39.25332799
17.63 -12.64068612 -5.213780565 38.9822486
17.64 -11.86311163 -3.844735611 38.49912949
17.65 -11.03716737 -2.641975735 37.84719862
17.66 -10.18396058 -1.613703512 37.06891783
17.67 -9.322800558 -0.7577520188 36.20298967
17.68 -8.470504653 -0.06421010901 35.28255804
17.69 -7.641031095 0.4819522705 34.33447582
17.7 -6.845387688 0.8985756485 33.37938518
17.71 -6.091748471 1.204475545 32.43232425
17.72 -5.385709125 1.41811133 31.50360588
17.73 -4.730620536 1.556712353 30.59977574
17.74 -4.127952991 1.635776539 29.72452323
17.75 -3.577657199 1.668847876 28.87947565
17.76 -3.07850041 1.667487327 28.06484785
17.77 -2.628365501 1.641367342 27.27994682
17.78 -2.224507846 1.598437347 26.52354599
17.79 -1.863769463 1.545123052 25.79415055
17.8 -1.542752833 1.486534906 25.09017671
17.81 -1.257958335 1.426670413 24.41006577
17.82 -1.005889933 1.368601582 23.75235112
17.83 -0.7831338732 1.314643259 23.11569241
17.84 -0.5864149007 1.266500911 22.49888792
17.85 -0.4126341161 1.225398161 21.90087353
17.86 -0.2588921027 1.192185352 21.32071373
17.87 -0.1225004444 1.167430914 20.75758893
17.88 -0.0009842800463 1.151497506 20.21078157
17.89 0.1079219075 1.144604923 19.67966253
17.9 0.2062834648 1.146881655 19.16367888
17.91 0.2959782456 1.158406886 18.66234341
17.92 0.3787116346 1.179244486 18.17522608
17.93 0.4560330113 1.20947046 17.7019473
17.94 0.5293529597 1.249195061 17.24217314
17.95 0.5999607055 1.298580691 16.79561217
17.96 0.66904141 1.357856486 16.36201382
17.97 0.7376930613 1.42733042 15.94116832
17.98 0.8069428034 1.507399569 15.53290791
17.99 0.8777626115 1.598559112 15.13710951
18 0.9510842816 1.701410527 14.75369875
18.01 1.027813744 1.816669337 14.38265558
18.02 1.108844738 1.945172694 14.02402142
18.03 1.195071902 2.087887014 13.67790828
18.04 1.287403359 2.24591575 13.34450995
18.05 1.386772842 2.420507378 13.02411568
18.06 1.494151444 2.613063494 12.7171268
18.07 1.610559021 2.8251469 12.4240768
18.08 1.737075267 3.05848933 12.14565542
18.09 1.874850454 3.314998389 11.88273759
18.1 2.025115737 3.596763005 11.63641794
18.11 2.189192919 3.906056453 11.40805202
18.12 2.368503414 4.245335642 11.19930503
18.13 2.56457606 4.617234922 11.01220947
18.14 2.779053275 5.024552083 10.84923276
18.15 3.013694833 5.470223457 10.71335596
18.16 3.270378276 5.957284153 10.60816455
18.17 3.551094633 6.48880828 10.53795186
18.18 3.857937718 7.067822644 10.50783487
18.19 4.193084716 7.697185808 10.52388093
18.2 4.558765151 8.379422587 10.59324197
18.21 4.957214557 9.116502211 10.72428992
18.22 5.390608334 9.909546743 10.92674265
18.23 5.860970331 10.75845528 11.21176379
18.24 6.370049851 11.66142994 11.59201192
18.25 6.919160095 12.61439241 12.08160408
18.26 7.508970933 13.61028727 12.69594618
18.27 8.139249689 14.63828153 13.451369
18.28 8.808546043 15.68289276 14.36449552
18.29 9.51382202 16.72311256 15.45125695
18.3 10.25003632 17.73163949 16.72547823
18.31 11.00970493 18.67439561 18.19697827
18.32 11.78247753 19.51056438 19.86918813
18.33 12.55479106 20.19344039 21.73639274
18.34 13.30968516 20.67239356 23.78085463
18.35 14.02688401 20.8961841 25.97026765
18.36 14.68325484 20.81767993 28.25617704
18.37 15.25373563 20.39970553 30.57411262
18.38 15.7127705 19.62132194 32.84611653
18.39 16.03619927 18.48340782 34.98601588
18.4 16.2034278 17.01216354 36.90718219
18.41 16.19958817 15.25928819 38.5317535
18.42 16.017325 13.29818341 39.7996353
18.43 15.65785816 11.21651165 40.67535845
18.44 15.1310875 9.106456432 41.15125192
18.45 14.45469795 7.054683334 41.246315
18.46 13.65243348 5.134005199 41.00130392
18.47 12.75186607 3.398131608 40.47143815
18.48 11.78204518 1.87993064 39.71847721
18.49 10.77137052 0.5927446617 38.80369434
18.5 9.74591939 -0.4662372252 37.78268834
18.51 8.728326984 -1.311669973 36.70232119
18.52 7.737204756 -1.965736693 35.59956384
18.53 6.787008496 -2.45442478 34.50176327
18.54 5.888235786 -2.804664997 33.42778483
18.55 5.047832506 -3.042359712 32.38955957
18.56 4.269706544 -3.191183628 31.39369738
18.57 3.555272523 -3.271982331 30.44296
18.58 2.903976609 -3.302591574 29.53749447
18.59 2.313771504 -3.297926356 28.67580059
18.6 1.781527346 -3.270224599 27.85544914
18.61 1.303374784 -3.229364692 27.07358805
18.62 0.8749829473 -3.183204434 26.32728015
18.63 0.4917785489 -3.137910045 25.61371419
18.64 0.1491138496 -3.098258365 24.93032481
18.65 -0.1576085161 -3.067904825 24.27485017
18.66 -0.4328462706 -3.049615389 23.64534936
18.67 -0.6808569763 -3.045463904 23.04019533
18.68 -0.9056603613 -3.056997834 22.45805488
18.69 -1.111018482 -3.085376 21.89786309
18.7 -1.300429552 -3.131482041 21.3587973
18.71 -1.477132006 -3.196017047 20.84025345
18.72 -1.644116021 -3.279574543 20.34182672
18.73 -1.804140256 -3.382700527 19.86329705
18.74 -1.959752008 -3.505940928 19.40462014
18.75 -2.113309392 -3.649878389 18.96592369
18.76 -2.267004407 -3.81515997 18.54750909
18.77 -2.422886024 -4.00251693 18.14985808
18.78 -2.582882587 -4.212777465 17.77364456
18.79 -2.74882295 -4.446872875 17.41975125
18.8 -2.922455872 -4.70583731 17.08929122
18.81 -3.105467222 -4.990800873 16.7836343
18.82 -3.299494547 -5.302975483 16.50443828
18.83 -3.506138519 -5.64363246 16.25368479
18.84 -3.726970732 -6.014070399 16.03371959
18.85 -3.963537153 -6.41557138 15.84729674
18.86 -4.217356465 -6.849343103 15.69762571
18.87 -4.489912272 -7.316443998 15.58841973
18.88 -4.782638018 -7.817687935 15.52394308
18.89 -5.096893148 -8.35352474 15.50905352
18.9 -5.433928897 -8.923892594 15.54923472
18.91 -5.794841788 -9.528038557 15.65061141
18.92 -6.180512838 -10.16430423 15.81993746
18.93 -6.591530385 -10.82987522 16.06454424
18.94 -7.028094666 -11.52049601 16.39223339
18.95 -7.489902787 -12.23015643 16.81109486
18.96 -7.97601371 -12.95076284 17.32922861
18.97 -8.484694605 -13.67181647 17.95434732
18.98 -9.013252422 -14.38013363 18.69323953
18.99 -9.55785816 -15.05965658 19.55107946
19 -10.11337597 -15.69141914 20.53058356
19.01 -10.67321487 -16.25374374 21.6310366
19.02 -11.2292269 -16.72275256 22.84724305
19.03 -11.7716812 -17.0732684 24.16850095
19.04 -12.28934694 -17.28015259 25.57774127
19.05 -12.76971739 -17.32007413 27.05101559
19.06 -13.19940038 -17.17362215 28.55753397
19.07 -13.56468508 -16.82757393 30.06043574
19.08 -13.85227115 -16.27702964 31.5184038
19.09 -14.05011575 -15.52705561 32.88810429
19.1 -14.14832229 -14.593474 34.12726392
19.11 -14.13996972 -13.50252281 35.19802519
19.12 -14.02177107 -12.28928798 36.07009765
19.13 -13.794462 -10.99504286 36.72320229
19.14 -13.46285372 -9.663858811 37.1484083
19.15 -13.03553543 -8.339002142 37.34816966
19.16 -12.52426607 -7.059660422 37.33512447
19.17 -11.94314091 -5.858438968 37.12994719
