4.59 0.03669077882 -1.459707929
4.6 0.02209369952 -1.459475821
4.61 0.007498941309 -1.459160827
4.62 -0.007092666957 -1.458764405
4.63 -0.02168031101 -1.458288041
4.64 -0.03626319142 -1.457733241
4.65 -0.05084052383 -1.457101534
4.66 -0.06541153917 -1.456394468
4.67 -0.07997548385 -1.455613611
4.68 -0.09453161996 -1.454760548
4.69 -0.1090792254 -1.453836882
4.7 -0.1236175943 -1.45284423
4.71 -0.1381460366 -1.451784224
4.72 -0.1526638788 -1.450658509
4.73 -0.1671704639 -1.449468741
4.74 -0.1816651513 -1.448216586
4.75 -0.1961473172 -1.446903722
4.76 -0.2106163544 -1.445531833
4.77 -0.2250716727 -1.44410261
4.78 -0.2395126988 -1.442617749
4.79 -0.2539388763 -1.441078953
4.8 -0.2683496659 -1.439487926
4.81 -0.2827445451 -1.437846375
4.82 -0.2971230089 -1.436156007
4.83 -0.3114845689 -1.43441853
4.84 -0.3258287542 -1.432635652
4.85 -0.3401551108 -1.430809075
4.86 -0.3544632015 -1.428940499
4.87 -0.3687526065 -1.427031622
4.88 -0.3830229227 -1.425084134
4.89 -0.3972737641 -1.423099717
4.9 -0.4115047612 -1.421080048
4.91 -0.4257155617 -1.419026793
4.92 -0.4399058296 -1.416941612
4.93 -0.4540752457 -1.414826149
4.94 -0.4682235072 -1.412682041
4.95 -0.4823503277 -1.410510911
4.96 -0.4964554368 -1.408314368
4.97 -0.5105385804 -1.406094007
4.98 -0.5245995205 -1.403851409
4.99 -0.5386380346 -1.401588138
5 -0.552653916 -1.399305741
5.01 -0.5666469734 -1.397005749
5.02 -0.5806170309 -1.394689674
5.03 -0.5945639276 -1.392359009
5.04 -0.6084875177 -1.390015228
5.05 -0.62238767 -1.387659785
5.06 -0.6362642679 -1.385294112
5.07 -0.650117209 -1.382919619
5.08 -0.6639464052 -1.380537698
5.09 -0.6777517821 -1.378149713
5.1 -0.6915332793 -1.375757009
5.11 -0.7052908494 -1.373360904
5.12 -0.7190244584 -1.370962696
5.13 -0.7327340854 -1.368563656
5.14 -0.7464197219 -1.366165029
5.15 -0.7600813722 -1.363768036
5.16 -0.7737190526 -1.361373873
5.17 -0.7873327913 -1.358983709
5.18 -0.8009226284 -1.356598687
5.19 -0.8144886153 -1.354219922
5.2 -0.8280308145 -1.351848503
5.21 -0.8415492995 -1.349485493
5.22 -0.8550441544 -1.347131925
5.23 -0.8685154737 -1.344788807
5.24 -0.8819633618 -1.342457116
5.25 -0.8953879329 -1.340137805
5.26 -0.908789311 -1.337831795
5.27 -0.9221676289 -1.335539981
5.28 -0.9355230287 -1.333263229
5.29 -0.948855661 -1.331002377
5.3 -0.9621656848 -1.328758233
5.31 -0.9754532671 -1.326531578
5.32 -0.9887185829 -1.324323165
5.33 -1.001961815 -1.322133716
5.34 -1.015183152 -1.319963928
5.35 -1.028382791 -1.317814465
5.36 -1.041560936 -1.315685967
5.37 -1.054717795 -1.313579043
5.38 -1.067853586 -1.311494275
5.39 -1.080968528 -1.309432216
5.4 -1.094062851 -1.307393392
5.41 -1.107136785 -1.305378299
5.42 -1.120190568 -1.303387409
5.43 -1.133224442 -1.301421163
5.44 -1.146238653 -1.299479975
5.45 -1.159233453 -1.297564235
5.46 -1.172209095 -1.295674302
5.47 -1.185165838 -1.293810511
5.48 -1.198103944 -1.29197317
5.49 -1.211023675 -1.290162559
5.5 -1.223925301 -1.288378935
5.51 -1.23680909 -1.286622527
5.52 -1.249675315 -1.284893539
5.53 -1.262524251 -1.283192151
5.54 -1.275356172 -1.281518518
5.55 -1.288171357 -1.279872769
5.56 -1.300970085 -1.27825501
5.57 -1.313752635 -1.276665324
5.58 -1.326519289 -1.275103769
5.59 -1.339270326 -1.273570381
5.6 -1.35200603 -1.272065172
5.61 -1.364726682 -1.270588134
5.62 -1.377432563 -1.269139234
5.63 -1.390123955 -1.26771842
5.64 -1.40280114 -1.266325618
5.65 -1.415464396 -1.264960732
5.66 -1.428114003 -1.263623647
5.67 -1.44075024 -1.262314229
5.68 -1.453373382 -1.261032322
5.69 -1.465983705 -1.259777753
5.7 -1.478581483 -1.258550328
