1.59 1.043242581 0.07853630411
1.6 1.044027944 0.06989194158
1.61 1.044726864 0.0612440674
1.62 1.045339304 0.05259311954
1.63 1.045865235 0.04393953477
1.64 1.046304631 0.03528374878
1.65 1.046657468 0.02662619642
1.66 1.04692373 0.01796731182
1.67 1.047103403 0.009307528555
1.68 1.047196479 0.0006472798801
1.69 1.047202951 -0.008013001159
1.7 1.047122821 -0.01667288152
1.71 1.046956093 -0.02533192802
1.72 1.046702773 -0.0339897071
1.73 1.046362876 -0.04264578475
1.74 1.045936418 -0.05129972624
1.75 1.045423421 -0.059951096
1.76 1.04482391 -0.06859945745
1.77 1.044137916 -0.0772443728
1.78 1.043365472 -0.0858854029
1.79 1.042506618 -0.09452210707
1.8 1.041561397 -0.1031540429
1.81 1.040529856 -0.1117807662
1.82 1.039412049 -0.1204018307
1.83 1.03820803 -0.1290167878
1.84 1.036917863 -0.1376251867
1.85 1.035541611 -0.1462265741
1.86 1.034079345 -0.1548204938
1.87 1.03253114 -0.163406487
1.88 1.030897075 -0.1719840918
1.89 1.029177234 -0.180552843
1.9 1.027371706 -0.1891122724
1.91 1.025480583 -0.197661908
1.92 1.023503964 -0.2062012744
1.93 1.021441951 -0.2147298925
1.94 1.019294652 -0.223247279
1.95 1.017062179 -0.2317529469
1.96 1.01474465 -0.2402464049
1.97 1.012342186 -0.2487271573
1.98 1.009854914 -0.257194704
1.99 1.007282967 -0.2656485403
2 1.004626482 -0.274088157
2.01 1.0018856 -0.2825130399
2.02 0.99906047 -0.2909226697
2.03 0.9961512433 -0.2993165223
2.04 0.9931580781 -0.3076940685
2.05 0.9900811374 -0.3160547734
2.06 0.9869205896 -0.3243980972
2.07 0.9836766087 -0.3327234942
2.08 0.9803493737 -0.3410304135
2.09 0.9769390696 -0.3493182983
2.1 0.9734458866 -0.357586586
2.11 0.9698700208 -0.3658347083
2.12 0.9662116737 -0.3740620909
2.13 0.9624710528 -0.3822681535
2.14 0.9586483712 -0.3904523099
2.15 0.9547438481 -0.3986139674
2.16 0.9507577085 -0.4067525276
2.17 0.9466901832 -0.4148673855
2.18 0.9425415093 -0.4229579299
2.19 0.93831193 -0.4310235434
2.2 0.9340016946 -0.439063602
2.21 0.9296110586 -0.4470774756
2.22 0.9251402838 -0.4550645275
2.23 0.9205896385 -0.4630241144
2.24 0.9159593974 -0.470955587
2.25 0.9112498415 -0.478858289
2.26 0.9064612586 -0.4867315582
2.27 0.9015939431 -0.4945747254
2.28 0.8966481958 -0.5023871154
2.29 0.8916243246 -0.5101680463
2.3 0.8865226442 -0.51791683
2.31 0.8813434759 -0.5256327718
2.32 0.8760871482 -0.5333151708
2.33 0.8707539965 -0.54096332
2.34 0.8653443633 -0.5485765059
2.35 0.8598585982 -0.5561540089
2.36 0.8542970581 -0.5636951033
2.37 0.8486601071 -0.5711990576
2.38 0.8429481165 -0.578665134
2.39 0.8371614652 -0.586092589
2.4 0.8313005393 -0.5934806735
2.41 0.8253657325 -0.6008286325
2.42 0.8193574462 -0.6081357057
2.43 0.8132760892 -0.6154011271
2.44 0.8071220779 -0.6226241257
2.45 0.8008958366 -0.629803925
2.46 0.7945977974 -0.636939744
2.47 0.7882283999 -0.6440307962
2.48 0.781788092 -0.6510762909
2.49 0.7752773291 -0.6580754327
2.5 0.7686965747 -0.6650274218
2.51 0.7620463005 -0.6719314541
2.52 0.755326986 -0.6787867218
2.53 0.7485391188 -0.685592413
2.54 0.7416831946 -0.6923477124
2.55 0.7347597175 -0.6990518013
2.56 0.7277691995 -0.7057038577
2.57 0.7207121609 -0.7123030568
2.58 0.7135891303 -0.7188485711
2.59 0.7064006446 -0.7253395705
2.6 0.6991472489 -0.7317752228
2.61 0.6918294967 -0.7381546939
2.62 0.6844479498 -0.7444771479
2.63 0.6770031783 -0.7507417475
2.64 0.6694957608 -0.7569476542
2.65 0.6619262843 -0.7630940288
2.66 0.654295344 -0.7691800315
2.67 0.6466035437 -0.7752048221
2.68 0.6388514954 -0.7811675604
2.69 0.6310398198 -0.7870674068
2.7 0.6231691458 -0.7929035222
2.71 0.6152401106 -0.7986750684
2.72 0.6072533599 -0.8043812087
2.73 0.5992095478 -0.8100211078
2.74 0.5911093367 -0.8155939325
2.75 0.5829533974 -0.821098852
2.76 0.5747424089 -0.826535038
2.77 0.5664770585 -0.8319016654
2.78 0.5581580418 -0.8371979123
2.79 0.5497860627 -0.8424229606
2.8 0.5413618331 -0.8475759963
2.81 0.5328860731 -0.8526562099
2.82 0.524359511 -0.8576627966
2.83 0.5157828831 -0.862594957
2.84 0.5071569335 -0.867451897
2.85 0.4984824145 -0.8722328288
2.86 0.4897600862 -0.8769369707
2.87 0.4809907165 -0.8815635478
2.88 0.4721750811 -0.8861117923
2.89 0.4633139631 -0.8905809438
2.9 0.4544081537 -0.8949702498
2.91 0.4454584512 -0.8992789662
2.92 0.4364656615 -0.9035063573
2.93 0.427430598 -0.9076516966
2.94 0.418354081 -0.9117142669
2.95 0.4092369383 -0.9156933609
2.96 0.4000800047 -0.9195882812
2.97 0.3908841219 -0.9233983412
2.98 0.3816501385 -0.927122865
2.99 0.3723789098 -0.9307611883
3 0.363071298 -0.9343126582
3.01 0.3537281714 -0.9377766338
3.02 0.344350405 -0.9411524867
3.03 0.3349388802 -0.9444396011
3.04 0.3254944842 -0.9476373746
3.05 0.3160181104 -0.9507452178
3.06 0.3065106582 -0.9537625555
3.07 0.2969730327 -0.9566888264
3.08 0.2874061444 -0.9595234836
3.09 0.2778109096 -0.9622659951
3.1 0.2681882496 -0.964915844
3.11 0.2585390912 -0.9674725287
3.12 0.2488643659 -0.9699355634
3.13 0.2391650103 -0.9723044782
3.14 0.2294419655 -0.9745788197
3.15 0.2196961773 -0.9767581508
3.16 0.2099285958 -0.9788420515
3.17 0.2001401753 -0.9808301186
3.18 0.1903318741 -0.9827219664
3.19 0.1805046544 -0.984517227
3.2 0.1706594821 -0.9862155498
3.21 0.1607973266 -0.9878166028
3.22 0.1509191606 -0.9893200719
3.23 0.1410259599 -0.9907256615
3.24 0.1311187033 -0.9920330948
3.25 0.1211983723 -0.9932421135
3.26 0.1112659512 -0.9943524787
3.27 0.1013224264 -0.9953639702
3.28 0.09136878671 -0.9962763873
3.29 0.08140602284 -0.9970895487
3.3 0.07143512735 -0.9978032926
3.31 0.06145709443 -0.9984174767
3.32 0.05147291966 -0.9989319786
3.33 0.04148359987 -0.9993466957
3.34 0.03149013292 -0.999661545
3.35 0.02149351747 -0.9998764636
3.36 0.01149475283 -0.9999914086
3.37 0.001494838746 -1.000006357
3.38 -0.008505224823 -0.9999213057
3.39 -0.01850443788 -0.9997362719
3.4 -0.0285018006 -0.9994512925
3.41 -0.03849631352 -0.9990664244
3.42 -0.04848697777 -0.9985817446
3.43 -0.05847279522 -0.9979973498
3.44 -0.06845276871 -0.9973133566
3.45 -0.07842590228 -0.9965299013
3.46 -0.08839120129 -0.9956471398
3.47 -0.09834767269 -0.9946652477
3.48 -0.1082943252 -0.99358442
3.49 -0.1182301694 -0.9924048708
3.5 -0.1281542181 -0.9911268336
3.51 -0.1380654864 -0.989750561
3.52 -0.147962992 -0.9882763241
3.53 -0.1578457553 -0.986704413
3.54 -0.1677127994 -0.9850351362
3.55 -0.1775631508 -0.9832688205
3.56 -0.187395839 -0.9814058109
3.57 -0.1972098971 -0.9794464702
3.58 -0.2070043618 -0.9773911788
3.59 -0.2167782736 -0.9752403345
3.6 -0.2265306769 -0.9729943526
3.61 -0.2362606204 -0.9706536649
3.62 -0.2459671571 -0.96821872
3.63 -0.2556493443 -0.965689983
3.64 -0.2653062441 -0.9630679349
3.65 -0.2749369235 -0.9603530726
3.66 -0.2845404542 -0.9575459085
3.67 -0.2941159133 -0.9546469701
3.68 -0.303662383 -0.9516567998
3.69 -0.313178951 -0.9485759547
3.7 -0.3226647105 -0.9454050059
3.71 -0.3321187606 -0.9421445385
3.72 -0.341540206 -0.9387951512
3.73 -0.3509281575 -0.9353574558
3.74 -0.360281732 -0.9318320768
3.75 -0.3696000528 -0.9282196516
3.76 -0.3788822493 -0.9245208294
3.77 -0.3881274576 -0.9207362712
3.78 -0.3973348203 -0.9168666495
3.79 -0.4065034868 -0.9129126478
3.8 -0.4156326133 -0.9088749602
3.81 -0.4247213629 -0.904754291
3.82 -0.4337689058 -0.9005513546
3.83 -0.4427744193 -0.8962668748
3.84 -0.4517370881 -0.8919015844
3.85 -0.4606561039 -0.8874562253
3.86 -0.4695306662 -0.8829315474
3.87 -0.4783599817 -0.8783283087
3.88 -0.4871432648 -0.8736472749
3.89 -0.4958797375 -0.8688892188
3.9 -0.5045686297 -0.8640549201
3.91 -0.5132091789 -0.8591451649
3.92 -0.5218006305 -0.8541607454
3.93 -0.530342238 -0.8491024594
3.94 -0.5388332626 -0.8439711102
3.95 -0.5472729737 -0.8387675059
3.96 -0.5556606487 -0.8334924591
3.97 -0.5639955733 -0.828146787
3.98 -0.5722770412 -0.82273131
3.99 -0.5805043543 -0.8172468526
4 -0.5886768228 -0.8116942421
4.01 -0.5967937653 -0.8060743085
4.02 -0.6048545083 -0.8003878845
4.03 -0.6128583872 -0.7946358046
4.04 -0.6208047452 -0.7888189053
4.05 -0.6286929343 -0.7829380242
4.06 -0.6365223145 -0.7769940002
4.07 -0.6442922545 -0.7709876729
4.08 -0.6520021313 -0.7649198823
4.09 -0.6596513301 -0.7587914686
4.1 -0.6672392448 -0.7526032718
4.11 -0.6747652775 -0.7463561313
4.12 -0.6822288388 -0.7400508859
4.13 -0.6896293477 -0.7336883731
4.14 -0.6969662314 -0.7272694294
4.15 -0.7042389257 -0.7207948894
4.16 -0.7114468746 -0.714265586
4.17 -0.7185895304 -0.7076823498
4.18 -0.7256663539 -0.7010460092
4.19 -0.732676814 -0.6943573898
4.2 -0.7396203879 -0.6876173145
4.21 -0.7464965611 -0.680826603
4.22 -0.7533048271 -0.6739860716
4.23 -0.7600446878 -0.6670965332
4.24 -0.7667156531 -0.660158797
4.25 -0.7733172411 -0.6531736681
4.26 -0.7798489778 -0.6461419477
4.27 -0.7863103973 -0.6390644323
4.28 -0.7927010416 -0.6319419144
4.29 -0.7990204607 -0.6247751814
4.3 -0.8052682126 -0.6175650163
4.31 -0.8114438627 -0.6103121966
4.32 -0.8175469847 -0.6030174953
4.33 -0.8235771596 -0.5956816797
4.34 -0.8295339764 -0.5883055119
4.35 -0.8354170316 -0.5808897484
4.36 -0.841225929 -0.5734351402
4.37 -0.8469602804 -0.5659424324
4.38 -0.8526197048 -0.5584123646
4.39 -0.8582038284 -0.5508456701
4.4 -0.8637122851 -0.5432430764
4.41 -0.8691447159 -0.5356053049
4.42 -0.8745007689 -0.5279330709
4.43 -0.8797800996 -0.5202270834
4.44 -0.8849823705 -0.5124880451
4.45 -0.8901072509 -0.5047166527
4.46 -0.8951544174 -0.496913596
4.47 -0.9001235534 -0.489079559
4.48 -0.905014349 -0.4812152188
4.49 -0.9098265012 -0.4733212464
4.5 -0.9145597136 -0.4653983061
4.51 -0.9192136967 -0.4574470559
4.52 -0.9237881673 -0.4494681474
4.53 -0.9282828487 -0.4414622255
4.54 -0.932697471 -0.4334299289
4.55 -0.9370317703 -0.4253718897
4.56 -0.9412854892 -0.4172887337
4.57 -0.9454583765 -0.4091810803
4.58 -0.9495501873 -0.4010495426
4.59 -0.9535606827 -0.3928947272
4.6 -0.95748963 -0.3847172348
4.61 -0.9613368024 -0.3765176596
4.62 -0.965101979 -0.3682965898
4.63 -0.9687849449 -0.3600546075
4.64 -0.9723854909 -0.3517922887
4.65 -0.9759034138 -0.3435102035
4.66 -0.9793385159 -0.3352089162
4.67 -0.982690605 -0.3268889853
4.68 -0.9859594949 -0.3185509636
4.69 -0.9891450045 -0.3101953981
4.7 -0.9922469585 -0.3018228306
4.71 -0.9952651868 -0.2934337973
4.72 -0.9981995248 -0.2850288291
4.73 -1.001049813 -0.2766084517
4.74 -1.003815898 -0.2681731858
4.75 -1.006497629 -0.259723547
4.76 -1.009094865 -0.251260046
4.77 -1.011607465 -0.2427831891
4.78 -1.014035297 -0.2342934775
4.79 -1.016378232 -0.2257914082
4.8 -1.018636146 -0.2172774738
4.81 -1.020808921 -0.2087521628
4.82 -1.022896442 -0.2002159593
4.83 -1.024898602 -0.1916693439
4.84 -1.026815296 -0.1831127929
4.85 -1.028646423 -0.1745467793
4.86 -1.030391891 -0.1659717725
4.87 -1.032051609 -0.1573882386
4.88 -1.033625491 -0.1487966404
4.89 -1.035113458 -0.1401974377
4.9 -1.036515432 -0.1315910873
4.91 -1.037831343 -0.1229780435
4.92 -1.039061123 -0.1143587578
4.93 -1.040204711 -0.1057336794
4.94 -1.041262048 -0.09710325526
4.95 -1.04223308 -0.0884679302
4.96 -1.04311776 -0.07982814713
4.97 -1.043916041 -0.07118434724
4.98 -1.044627885 -0.06253697012
4.99 -1.045253254 -0.05388645393
5 -1.045792119 -0.0452332356
5.01 -1.046244451 -0.036577751
5.02 -1.046610229 -0.02792043506
5.03 -1.046889433 -0.01926172203
5.04 -1.04708205 -0.01060204555
5.05 -1.047188071 -0.001941838917
5.06 -1.047207489 0.00671846481
5.07 -1.047140304 0.0153784326
5.08 -1.04698652 0.02403763129
5.09 -1.046746144 0.03269562741
5.1 -1.046419188 0.04135198701
5.11 -1.046005668 0.05000627548
5.12 -1.045505605 0.05865805739
5.13 -1.044919024 0.06730689632
5.14 -1.044245955 0.07595235468
5.15 -1.043486432 0.08459399353
5.16 -1.042640492 0.09323137242
5.17 -1.041708178 0.1018640493
5.18 -1.040689538 0.1104915801
5.19 -1.039584622 0.1191135189
5.2 -1.038393487 0.1277294175
5.21 -1.037116193 0.1363388255
5.22 -1.035752804 0.1449412899
5.23 -1.034303391 0.153536355
5.24 -1.032768028 0.1621235624
5.25 -1.031146792 0.1707024505
5.26 -1.029439768 0.1792725549
5.27 -1.027647042 0.1878334076
5.28 -1.025768708 0.1963845373
5.29 -1.023804863 0.2049254692
5.3 -1.021755608 0.2134557245
5.31 -1.019621051 0.2219748208
5.32 -1.017401303 0.2304822716
5.33 -1.01509648 0.2389775861
5.34 -1.012706704 0.2474602694
5.35 -1.010232101 0.2559298221
5.36 -1.007672803 0.2643857402
5.37 -1.005028946 0.272827515
5.38 -1.002300671 0.2812546332
5.39 -0.9994881242 0.2896665762
5.4 -0.9965914584 0.2980628208
5.41 -0.9936108302 0.3064428383
5.42 -0.9905464018 0.3148060949
5.43 -0.9873983409 0.3231520514
5.44 -0.9841668204 0.331480163
5.45 -0.9808520187 0.3397898797
5.46 -0.9774541199 0.3480806453
5.47 -0.9739733135 0.3563518984
5.48 -0.9704097945 0.3646030714
5.49 -0.9667637638 0.372833591
5.5 -0.9630354279 0.3810428777
5.51 -0.9592249991 0.3892303461
5.52 -0.9553326956 0.3973954047
5.53 -0.9513587416 0.4055374558
5.54 -0.947303367 0.4136558955
5.55 -0.9431668081 0.4217501134
5.56 -0.9389493069 0.4298194931
5.57 -0.934651112 0.4378634116
5.58 -0.9302724779 0.4458812397
5.59 -0.9258136655 0.4538723416
5.6 -0.9212749421 0.4618360752
5.61 -0.9166565813 0.4697717919
5.62 -0.9119588634 0.4776788366
5.63 -0.9071820751 0.4855565477
5.64 -0.9023265096 0.4934042574
5.65 -0.897392467 0.5012212912
5.66 -0.8923802541 0.5090069683
5.67 -0.8872901844 0.5167606013
5.68 -0.8821225784 0.5244814968
5.69 -0.8768777634 0.5321689547
5.7 -0.8715560739 0.5398222688
5.71 -0.8661578512 0.5474407266
5.72 -0.8606834439 0.5550236095
5.73 -0.8551332078 0.5625701927
5.74 -0.8495075059 0.5700797455
5.75 -0.8438067084 0.577551531
5.76 -0.8380311931 0.5849848068
5.77 -0.8321813451 0.5923788243
5.78 -0.8262575568 0.5997328295
5.79 -0.8202602285 0.6070460629
5.8 -0.8141897679 0.6143177594
5.81 -0.8080465903 0.6215471486
5.82 -0.8018311188 0.628733455
5.83 -0.7955437843 0.635875898
5.84 -0.7891850253 0.6429736922
5.85 -0.7827552884 0.6500260474
5.86 -0.7762550279 0.6570321688
5.87 -0.7696847062 0.6639912573
5.88 -0.7630447936 0.6709025096
5.89 -0.7563357685 0.6777651182
5.9 -0.7495581174 0.6845782719
5.91 -0.7427123346 0.6913411559
5.92 -0.7357989231 0.698052952
5.93 -0.7288183936 0.7047128387
5.94 -0.7217712652 0.7113199915
5.95 -0.7146580653 0.7178735834
5.96 -0.7074793294 0.7243727846
5.97 -0.7002356016 0.7308167633
5.98 -0.6929274339 0.7372046855
5.99 -0.6855553871 0.7435357157
6 -0.6781200299 0.7498090167
6.01 -0.6706219398 0.7560237502
6.02 -0.6630617023 0.7621790772
6.03 -0.6554399115 0.7682741577
6.04 -0.6477571699 0.7743081518
6.05 -0.6400140884 0.7802802192
6.06 -0.6322112862 0.7861895202
6.07 -0.624349391 0.7920352155
6.08 -0.6164290388 0.7978164668
6.09 -0.6084508742 0.8035324371
6.1 -0.6004155498 0.8091822911
6.11 -0.5923237269 0.8147651951
6.12 -0.5841760749 0.8202803178
6.13 -0.5759732718 0.8257268308
6.14 -0.5677160035 0.8311039082
6.15 -0.5594049644 0.8364107278
6.16 -0.5510408571 0.8416464708
6.17 -0.5426243924 0.8468103227
6.18 -0.5341562892 0.8519014731
6.19 -0.5256372744 0.8569191166
6.2 -0.5170680833 0.8618624529
6.21 -0.5084494587 0.8667306872
6.22 -0.4997821519 0.8715230307
6.23 -0.4910669216 0.8762387007
6.24 -0.4823045346 0.8808769213
6.25 -0.4734957653 0.8854369235
6.26 -0.4646413961 0.889917946
6.27 -0.4557422166 0.894319235
6.28 -0.4467990243 0.898640045
6.29 -0.4378126238 0.9028796391
6.3 -0.4287838275 0.9070372895
6.31 -0.4197134546 0.9111122774
6.32 -0.4106023318 0.9151038941
6.33 -0.4014512928 0.9190114407
6.34 -0.3922611784 0.922834229
6.35 -0.3830328361 0.9265715814
6.36 -0.3737671203 0.9302228319
6.37 -0.364464892 0.9337873258
6.38 -0.3551270188 0.9372644204
6.39 -0.3457543746 0.9406534854
6.4 -0.3363478397 0.9439539033
6.41 -0.3269083007 0.9471650693
6.42 -0.31743665 0.9502863924
6.43 -0.307933786 0.953317295
6.44 -0.2984006131 0.9562572138
6.45 -0.288838041 0.9591055997
6.46 -0.279246985 0.9618619185
6.47 -0.2696283658 0.964525651
6.48 -0.2599831093 0.9670962933
6.49 -0.2503121463 0.9695733572
6.5 -0.2406164128 0.9719563704
6.51 -0.2308968491 0.9742448771
6.52 -0.2211544003 0.9764384376
6.53 -0.2113900159 0.9785366294
6.54 -0.2016046496 0.9805390468
6.55 -0.1917992591 0.9824453014
6.56 -0.1819748061 0.9842550227
6.57 -0.1721322559 0.9859678575
6.58 -0.1622725773 0.9875834709
6.59 -0.1523967426 0.9891015462
6.6 -0.1425057272 0.9905217851
6.61 -0.1326005093 0.9918439078
6.62 -0.1226820702 0.9930676533
6.63 -0.1127513937 0.9941927798
6.64 -0.1028094659 0.9952190643
6.65 -0.09285727526 0.9961463032
6.66 -0.08289581223 0.9969743122
6.67 -0.0729260691 0.9977029267
6.68 -0.06294903984 0.9983320014
6.69 -0.05296571982 0.998861411
6.7 -0.04297710571 0.9992910498
6.71 -0.03298419521 0.9996208319
6.72 -0.0229879869 0.9998506916
6.73 -0.01298947998 0.9999805827
6.74 -0.002989674152 1.000010479
6.75 0.007010430642 0.9999403757
6.76 0.0170098344 0.9997702855
6.77 0.02700753725 0.999500243
6.78 0.03700253968 0.999130302
6.79 0.0469938427 0.9986605366
6.8 0.05698044807 0.9980910404
6.81 0.06696135847 0.9974219271
6.82 0.07693557774 0.9966533301
6.83 0.08690211105 0.9957854023
6.84 0.09685996507 0.9948183165
6.85 0.1068081482 0.9937522647
6.86 0.1167456709 0.9925874581
6.87 0.1266715455 0.9913241275
6.88 0.1365847867 0.9899625224
6.89 0.146484412 0.9885029114
6.9 0.1563694411 0.9869455816
6.91 0.1662388969 0.9852908388
6.92 0.1760918053 0.9835390072
6.93 0.1859271954 0.9816904289
6.94 0.1957440996 0.9797454641
6.95 0.2055415543 0.9777044907
6.96 0.2153185992 0.9755679039
6.97 0.2250742782 0.9733361162
6.98 0.2348076394 0.9710095571
6.99 0.244517735 0.9685886728
7 0.2542036217 0.9660739258
7.01 0.2638643609 0.9634657947
7.02 0.2734990189 0.9607647742
7.03 0.2831066666 0.9579713744
7.04 0.2926863804 0.9550861204
7.05 0.3022372416 0.9521095525
7.06 0.3117583371 0.9490422257
7.07 0.3212487594 0.9458847089
7.08 0.3307076065 0.9426375851
7.09 0.3401339823 0.9393014511
7.1 0.3495269968 0.9358769167
7.11 0.358885766 0.9323646046
7.12 0.368209412 0.9287651502
7.13 0.3774970635 0.925079201
7.14 0.3867478555 0.9213074163
7.15 0.3959609297 0.9174504668
7.16 0.4051354344 0.9135090345
7.17 0.4142705247 0.9094838118
7.18 0.4233653628 0.9053755017
7.19 0.4324191179 0.9011848169
7.2 0.441430966 0.8969124799
7.21 0.4504000908 0.8925592223
7.22 0.459325683 0.8881257845
7.23 0.4682069409 0.8836129153
7.24 0.47704307 0.8790213715
7.25 0.4858332838 0.8743519176
7.26 0.4945768029 0.8696053256
7.27 0.5032728562 0.8647823739
7.28 0.5119206799 0.8598838478
7.29 0.5205195184 0.8549105386
7.3 0.5290686238 0.8498632434
7.31 0.5375672562 0.8447427645
7.32 0.5460146839 0.8395499094
7.33 0.554410183 0.8342854902
7.34 0.5627530379 0.8289503231
7.35 0.5710425411 0.8235452284
7.36 0.5792779934 0.8180710298
7.37 0.5874587037 0.8125285542
7.38 0.5955839892 0.8069186313
7.39 0.6036531755 0.8012420933
7.4 0.6116655965 0.7954997747
7.41 0.6196205942 0.7896925114
7.42 0.6275175193 0.7838211411
7.43 0.6353557307 0.7778865024
7.44 0.6431345958 0.7718894349
7.45 0.6508534901 0.7658307786
7.46 0.6585117979 0.7597113735
7.47 0.6661089116 0.7535320598
7.48 0.6736442322 0.7472936769
7.49 0.681117169 0.7409970638
7.5 0.6885271396 0.7346430582
7.51 0.6958735702 0.7282324968
7.52 0.7031558952 0.7217662144
7.53 0.7103735573 0.7152450443
7.54 0.7175260078 0.7086698173
7.55 0.7246127059 0.7020413623
7.56 0.7316331196 0.6953605052
