30.000000 -0.965662 0.312533
30.100000 -0.934409 0.405973
30.200000 -0.893812 0.495355
30.300000 -0.844276 0.579782
30.400000 -0.786298 0.658412
30.500000 -0.720457 0.730458
30.600000 -0.647411 0.795199
30.700000 -0.567891 0.851988
30.800000 -0.482692 0.900257
30.900000 -0.392667 0.939524
31.000000 -0.298714 0.969395
31.100000 -0.201775 0.989573
31.200000 -0.102817 0.999854
31.300000 -0.002832 1.000138
31.400000 0.097182 0.990419
31.500000 0.196224 0.970797
31.600000 0.293303 0.941467
31.700000 0.387450 0.902722
31.800000 0.477722 0.854949
31.900000 0.563217 0.798628
32.000000 0.643080 0.734320
32.100000 0.716512 0.662669
32.200000 0.782779 0.584391
32.300000 0.841218 0.500269
32.400000 0.891245 0.411144
32.500000 0.932359 0.317909
32.600000 0.964150 0.221493
32.700000 0.986299 0.122864
32.800000 0.998586 0.023005
32.900000 1.000886 -0.077084
33.000000 0.993178 -0.176401
33.100000 0.975538 -0.273955
33.200000 0.948142 -0.368769
33.300000 0.911265 -0.459896
33.400000 0.865276 -0.546424
33.500000 0.810633 -0.627487
33.600000 0.747885 -0.702275
33.700000 0.677657 -0.770041
33.800000 0.600653 -0.830106
33.900000 0.517642 -0.881871
34.000000 0.429455 -0.924816
34.100000 0.336974 -0.958513
34.200000 0.241122 -0.982626
34.300000 0.142860 -0.996912
34.400000 0.043169 -1.001229
34.500000 -0.056954 -0.995533
34.600000 -0.156508 -0.979882
34.700000 -0.254496 -0.954433
34.800000 -0.349939 -0.919439
34.900000 -0.441883 -0.875251
35.000000 -0.529408 -0.822310
35.100000 -0.611639 -0.761146
35.200000 -0.687754 -0.692371
35.300000 -0.756991 -0.616671
35.400000 -0.818658 -0.534806
35.500000 -0.872138 -0.447592
35.600000 -0.916898 -0.355902
35.700000 -0.952488 -0.260653
35.800000 -0.978553 -0.162798
35.900000 -0.994833 -0.063315
36.000000 -1.001164 0.036802
36.100000 -0.997484 0.136550
36.200000 -0.983829 0.234933
36.300000 -0.960336 0.330967
36.400000 -0.927239 0.423691
36.500000 -0.884870 0.512178
36.600000 -0.833652 0.595543
36.700000 -0.774098 0.672953
36.800000 -0.706803 0.743633
36.900000 -0.632440 0.806877
37.000000 -0.551752 0.862052
37.100000 -0.465547 0.908607
37.200000 -0.374686 0.946075
37.300000 -0.280078 0.974083
37.400000 -0.182670 0.992350
37.500000 -0.083435 1.000694
37.600000 0.016634 0.999030
37.700000 0.116537 0.987377
37.800000 0.215275 0.965849
37.900000 0.311860 0.934663
38.000000 0.405326 0.894130
38.100000 0.494739 0.844657
38.200000 0.579205 0.786736
38.300000 0.657878 0.720948
38.400000 0.729973 0.647951
38.500000 0.794768 0.568474
38.600000 0.851616 0.483312
38.700000 0.899947 0.393318
38.800000 0.939279 0.299390
38.900000 0.969218 0.202468
39.000000 0.989465 0.103522
39.100000 0.999817 0.003540
39.200000 1.000171 -0.096477
39.300000 0.990523 -0.195529
39.400000 0.970970 -0.292626
39.500000 0.941707 -0.386797
39.600000 0.903028 -0.477100
39.700000 0.855318 -0.562632
39.800000 0.799055 -0.642537
39.900000 0.734801 -0.716017
40.000000 0.663199 -0.782337
40.100000 0.584965 -0.840834
40.200000 0.500882 -0.890922
40.300000 0.411790 -0.932101
40.400000 0.318580 -0.963959
40.500000 0.222184 -0.986177
40.600000 0.123566 -0.998534
40.700000 0.023713 -1.000905
40.800000 -0.076378 -0.993267
40.900000 -0.175704 -0.975697
41.000000 -0.273274 -0.948370
41.100000 -0.368111 -0.911558
41.200000 -0.459267 -0.865632
41.300000 -0.545830 -0.811049
41.400000 -0.626935 -0.748355
41.500000 -0.701771 -0.678178
41.600000 -0.769588 -0.601219
41.700000 -0.829710 -0.518248
41.800000 -0.881535 -0.430095
41.900000 -0.924545 -0.337640
42.000000 -0.958309 -0.241809
42.100000 -0.982490 -0.143561
42.200000 -0.996846 -0.043876
42.300000 -1.001233 0.056247
42.400000 -0.995608 0.155808
42.500000 -0.980028 0.253811
42.600000 -0.954647 0.349276
42.700000 -0.919719 0.441248
42.800000 -0.875594 0.528807
42.900000 -0.822714 0.611078
43.000000 -0.761606 0.687239
43.100000 -0.692882 0.756527
43.200000 -0.617229 0.818250
43.300000 -0.535404 0.871790
43.400000 -0.448225 0.916613
43.500000 -0.356564 0.952269
43.600000 -0.261337 0.978403
43.700000 -0.163497 0.994753
43.800000 -0.064021 1.001155
43.900000 0.036094 0.997545
44.000000 0.135849 0.983960
44.100000 0.234245 0.960536
44.200000 0.330298 0.927506
44.300000 0.423049 0.885201
44.400000 0.511569 0.834044
44.500000 0.594974 0.774547
44.600000 0.672428 0.707304
44.700000 0.743159 0.632988
44.800000 0.806457 0.552343
44.900000 0.861692 0.466173
45.000000 0.908309 0.375342
45.100000 0.945843 0.280758
45.200000 0.973919 0.183366
45.300000 0.992256 0.084141
45.400000 1.000670 -0.015926
45.500000 0.999077 -0.115834
45.600000 0.987494 -0.214583
45.700000 0.966035 -0.311187
45.800000 0.934917 -0.404679
45.900000 0.894449 -0.494124
46.000000 0.845037 -0.578627
46.100000 0.787174 -0.657345
46.200000 0.721439 -0.729488
46.300000 0.648490 -0.794338
46.400000 0.569057 -0.851243
46.500000 0.483932 -0.899636
46.600000 0.393969 -0.939033
46.700000 0.300065 -0.969040
46.800000 0.203161 -0.989356
46.900000 0.104226 -0.999779
47.000000 0.004248 -1.000203
47.100000 -0.095772 -0.990626
47.200000 -0.194835 -0.971143
47.300000 -0.291949 -0.941948
47.400000 -0.386144 -0.903333
47.500000 -0.476477 -0.855686
47.600000 -0.562046 -0.799481
47.700000 -0.641994 -0.735282
47.800000 -0.715522 -0.663729
47.900000 -0.781895 -0.585540
48.000000 -0.840449 -0.501495
48.100000 -0.890599 -0.412435
48.200000 -0.931842 -0.319251
48.300000 -0.963767 -0.222874
48.400000 -0.986055 -0.124269
48.500000 -0.998481 -0.024421
48.600000 -1.000924 0.075672
48.700000 -0.993356 0.175007
48.800000 -0.975856 0.272593
48.900000 -0.948596 0.367453
49.000000 -0.911851 0.458638
49.100000 -0.865987 0.545236
49.200000 -0.811464 0.626383
49.300000 -0.748825 0.701265
49.400000 -0.678699 0.769135
49.500000 -0.601785 0.829314
49.600000 -0.518854 0.881199
49.700000 -0.430734 0.924273
49.800000 -0.338307 0.958103
49.900000 -0.242496 0.982353
50.000000 -0.144261 0.996779
50.100000 -0.044583 1.001237
50.200000 0.055540 0.995683
50.300000 0.155109 0.980172
50.400000 0.253126 0.954860
50.500000 0.348612 0.919999
50.600000 0.440612 0.875937
50.700000 0.528206 0.823117
50.800000 0.610517 0.762065
50.900000 0.686724 0.693393
51.000000 0.756063 0.617786
51.100000 0.817842 0.536002
51.200000 0.871442 0.448858
51.300000 0.916328 0.357225
51.400000 0.952050 0.262020
51.500000 0.978252 0.164195
51.600000 0.994672 0.064728
51.700000 1.001145 -0.035387
51.800000 0.997606 -0.135147
51.900000 0.984091 -0.233556
52.000000 0.960736 -0.329630
52.100000 0.927773 -0.422407
52.200000 0.885532 -0.510960
52.300000 0.834436 -0.594404
52.400000 0.774995 -0.671903
52.500000 0.707805 -0.742684
52.600000 0.633537 -0.806038
52.700000 0.552933 -0.861331
52.800000 0.466800 -0.908011
52.900000 0.375999 -0.945611
53.000000 0.281438 -0.973755
53.100000 0.184062 -0.992161
53.200000 0.084846 -1.000645
53.300000 -0.015218 -0.999124
53.400000 -0.115131 -0.987610
53.500000 -0.213892 -0.966221
53.600000 -0.310514 -0.935170
53.700000 -0.404031 -0.894767
53.800000 -0.493508 -0.845416
53.900000 -0.578049 -0.787611
54.000000 -0.656810 -0.721930
54.100000 -0.729003 -0.649030
