2.4 1.952852884 0.1723759134
2.41 1.954529239 0.1628779306
2.42 1.956110442 0.153345665
2.43 1.957596152 0.1437793251
2.44 1.958986029 0.1341791121
2.45 1.960279734 0.1245452208
2.46 1.961476933 0.1148778396
2.47 1.962577291 0.1051771505
2.48 1.963580476 0.09544332967
2.49 1.964486157 0.08567654761
2.5 1.965294006 0.0758769693
2.51 1.966003696 0.06604475462
2.52 1.966614901 0.05618005856
2.53 1.967127297 0.04628303156
2.54 1.967540561 0.0363538198
2.55 1.967854373 0.02639256553
2.56 1.968068412 0.01639940743
2.57 1.968182361 0.006374480887
2.58 1.968195902 -0.003682081572
2.59 1.968108719 -0.01377014997
2.6 1.967920498 -0.02388959647
2.61 1.967630927 -0.03404029502
2.62 1.967239692 -0.04422212092
2.63 1.966746484 -0.05443495047
2.64 1.966150993 -0.06467866049
2.65 1.96545291 -0.07495312794
2.66 1.96465193 -0.08525822949
2.67 1.963747745 -0.09559384103
2.68 1.962740052 -0.1059598373
2.69 1.961628548 -0.1163560913
2.7 1.96041293 -0.1267824739
2.71 1.959092898 -0.1372388536
2.72 1.957668153 -0.1477250954
2.73 1.956138396 -0.1582410609
2.74 1.954503331 -0.1687866078
2.75 1.952762663 -0.179361589
2.76 1.950916099 -0.1899658521
2.77 1.948963346 -0.2005992395
2.78 1.946904114 -0.211261587
2.79 1.944738114 -0.221952724
2.8 1.942465059 -0.2326724724
2.81 1.940084664 -0.2434206465
2.82 1.937596646 -0.2541970521
2.83 1.935000723 -0.2650014862
2.84 1.932296616 -0.2758337361
2.85 1.929484048 -0.2866935792
2.86 1.926562744 -0.2975807823
2.87 1.923532432 -0.3084951008
2.88 1.920392842 -0.3194362785
2.89 1.917143706 -0.3304040466
2.9 1.913784761 -0.3413981236
2.91 1.910315744 -0.3524182141
2.92 1.906736396 -0.3634640087
2.93 1.903046463 -0.3745351833
2.94 1.899245692 -0.3856313983
2.95 1.895333835 -0.3967522983
2.96 1.891310646 -0.4078975111
2.97 1.887175885 -0.4190666475
2.98 1.882929314 -0.4302593006
2.99 1.878570699 -0.4414750449
3 1.874099813 -0.4527134363
3.01 1.86951643 -0.4639740109
3.02 1.864820333 -0.4752562847
3.03 1.860011305 -0.486559753
3.04 1.855089138 -0.4978838899
3.05 1.850053627 -0.5092281475
3.06 1.844904575 -0.5205919556
3.07 1.839641788 -0.5319747209
3.08 1.834265081 -0.5433758264
3.09 1.828774272 -0.5547946314
3.1 1.823169189 -0.5662304701
3.11 1.817449663 -0.5776826519
3.12 1.811615536 -0.5891504602
3.13 1.805666655 -0.6006331525
3.14 1.799602874 -0.6121299593
3.15 1.793424056 -0.6236400843
3.16 1.787130073 -0.6351627031
3.17 1.780720803 -0.6466969637
3.18 1.774196134 -0.6582419852
3.19 1.767555964 -0.669796858
3.2 1.760800198 -0.681360643
3.21 1.753928752 -0.6929323715
3.22 1.746941551 -0.7045110446
3.23 1.739838532 -0.716095633
3.24 1.73261964 -0.7276850769
3.25 1.725284831 -0.7392782851
3.26 1.717834075 -0.7508741353
