12.45 -0.02786726313 0.04313750731 
12.5 -0.02570251914 0.04339441638 
12.55 -0.02352779522 0.04353781304 
12.6 -0.02134870867 0.0435701431 
12.65 -0.01917074899 0.04349406673 
12.7 -0.01699926748 0.04331244656 
12.75 -0.01483946737 0.04302833572 
12.8 -0.01269639464 0.04264496557 
12.85 -0.0105749294 0.04216573337 
12.9 -0.008479777898 0.04159418973 
12.95 -0.006415465185 0.0409340261 
13 -0.00438632837 0.04018906211 
13.05 -0.002396510535 0.03936323296 
13.1 -0.0004499552723 0.03846057679 
13.15 0.001449598151 0.03748522213 
13.2 0.003298618996 0.03644137538 
13.25 0.005093788639 0.03533330851 
13.3 0.006832003539 0.03416534677 
13.35 0.008510377598 0.03294185667 
13.4 0.01012624393 0.03166723408 
13.45 0.01167715602 0.03034589264 
13.5 0.01316088836 0.02898225233 
13.55 0.01457543643 0.02758072837 
13.6 0.01591901624 0.02614572037 
13.65 0.01719006326 0.02468160183 
13.7 0.01838723083 0.02319270994 
13.75 0.01950938814 0.02168333571 
13.8 0.02055561765 0.02015771456 
13.85 0.02152521209 0.01862001715 
13.9 0.022417671 0.01707434069 
13.95 0.02323269683 0.01552470064 
14 0.02397019067 0.01397502283 
14.05 0.02463024755 0.01242913594 
14.1 0.02521315144 0.01089076448 
14.15 0.02571936984 0.009363522188 
14.2 0.02614954808 0.00785090585 
14.25 0.02650450334 0.006356289565 
14.3 0.02678521839 0.004882919473 
14.35 0.02699283502 0.003433908925 
14.4 0.02712864733 0.002012234092 
14.45 0.02719409473 0.0006207300305 
14.5 0.02719075485 -0.0007379128082 
14.55 0.02712033615 -0.00206115163 
14.6 0.02698467052 -0.003346593909 
14.65 0.0267857057 -0.004591999562 
14.7 0.0265254976 -0.0057952827 
14.75 0.02620620253 -0.006954512954 
14.8 0.02583006945 -0.00806791639 
14.85 0.02539943208 -0.009133876012 
14.9 0.02491670108 -0.01015093187 
14.95 0.02438435616 -0.0111177808 
15 0.02380493831 -0.01203327572 
15.05 0.02318104196 -0.01289642466 
15.1 0.02251530728 -0.01370638936 
15.15 0.02181041255 -0.01446248353 
15.2 0.02106906657 -0.01516417084 
15.25 0.02029400125 -0.01581106249 
15.3 0.01948796428 -0.01640291458 
15.35 0.01865371196 -0.01693962513 
15.4 0.01779400218 -0.01742123082 
15.45 0.01691158758 -0.0178479035 
15.5 0.01600920887 -0.01821994645 
15.55 0.01508958836 -0.01853779035 
15.6 0.01415542369 -0.01880198912 
15.65 0.01320938179 -0.01901321551 
15.7 0.01225409303 -0.01917225649 
15.75 0.01129214563 -0.01928000852 
15.8 0.01032608033 -0.01933747261 
15.85 0.009358385247 -0.0193457493 
15.9 0.008391491065 -0.01930603346 
15.95 0.007427766422 -0.01921960902 
16 0.006469513604 -0.01908784363 
16.05 0.005518964489 -0.01891218316 
16.1 0.004578276775 -0.01869414622 
16.15 0.003649530479 -0.01843531865 
16.2 0.002734724718 -0.01813734788 
16.25 0.001835774765 -0.01780193735 
16.3 0.0009545093906 -0.01743084096 
16.35 9.266848157e-05 -0.01702585742 
16.4 -0.0007480990643 -0.01658882475 
16.45 -0.001566237163 -0.01612161473 
16.5 -0.002360284094 -0.01562612745 
16.55 -0.003128873785 -0.01510428592 
16.6 -0.003870736816 -0.01455803071 
16.65 -0.004584701174 -0.01398931479 
16.7 -0.005269692735 -0.01340009831 
16.75 -0.005924735504 -0.01279234363 
16.8 -0.006548951595 -0.01216801041 
16.85 -0.007141560978 -0.01152905081 
16.9 -0.007701880986 -0.01087740486 
16.95 -0.008229325595 -0.01021499597 
17 -0.00872340448 -0.009543726597 
17.05 -0.009183721864 -0.008865474022 
17.1 -0.009609975153 -0.008182086375 
17.15 -0.01000195338 -0.007495378772 
17.2 -0.01035953548 -0.006807129648 
17.25 -0.01068268832 -0.006119077272 
17.3 -0.01097146465 -0.005432916445 
17.35 -0.01122600084 -0.004750295389 
17.4 -0.01144651447 -0.004072812831 
17.45 -0.01163330177 -0.003402015274 
17.5 -0.01178673498 -0.002739394473 
17.55 -0.0119072595 -0.002086385104 
17.6 -0.01199539105 -0.001444362631 
17.65 -0.01205171257 -0.000814641376 
17.7 -0.01207687121 -0.0001984727857 
17.75 -0.01207157509 0.0004029561054 
17.8 -0.01203659003 0.000988524012 
17.85 -0.01197273628 0.001557176542 
17.9 -0.01188088512 0.002107927145 
17.95 -0.01176195546 0.002639857872 
18 -0.01161691038 0.003152119946 
18.05 -0.01144675364 0.003643934148 
18.1 -0.01125252626 0.004114591021 
18.15 -0.01103530297 0.004563450898 
18.2 -0.01079618873 0.00498994376 
18.25 -0.01053631529 0.005393568916 
18.3 -0.01025683767 0.005773894534 
18.35 -0.009958930807 0.006130556999 
18.4 -0.009643786097 0.006463260132 
18.45 -0.009312608083 0.006771774249 
18.5 -0.008966611137 0.007055935093 
18.55 -0.008607016228 0.007315642616 
18.6 -0.008235047737 0.007550859647 
18.65 -0.007851930348 0.007761610424 
18.7 -0.007458886021 0.007947979023 
18.75 -0.007057131036 0.008110107668 
18.8 -0.006647873129 0.008248194948 
18.85 -0.006232308724 0.008362493931 
18.9 -0.00581162025 0.008453310192 
18.95 -0.005386973575 0.008520999765 
19 -0.004959515527 0.008565967016 
19.05 -0.004530371537 0.008588662448 
19.1 -0.004100643384 0.008589580451 
19.15 -0.003671407059 0.008569256993 
19.2 -0.003243710746 0.008528267274 
19.25 -0.002818572918 0.008467223331 
19.3 -0.002396980555 0.008386771619 
19.35 -0.001979887483 0.008287590559 
19.4 -0.001568212842 0.008170388078 
19.45 -0.001162839665 0.008035899125 
19.5 -0.0007646135967 0.007884883193 
19.55 -0.0003743417222 0.00771812183 
19.6 7.208470326e-06 0.007536416167 
19.65 0.000379310008 0.007340584455 
19.7 0.000741277228 0.007131459615 
19.75 0.00109246645 0.006909886825 
19.8 0.001432276529 0.006676721121 
19.85 0.00176014929 0.006432825047 
19.9 0.002075569841 0.006179066335 
19.95 0.002378066781 0.005916315633 
20 0.002667212284 0.005645444281 
20.05 0.002942622084 0.005367322146 
20.1 0.003203955343 0.005082815503 
20.15 0.003450914421 0.004792784985 
20.2 0.003683244545 0.0044980836 
20.25 0.003900733378 0.004199554808 
20.3 0.004103210492 0.003898030674 
20.35 0.004290546758 0.003594330096 
20.4 0.004462653639 0.003289257105 
20.45 0.00461948241 0.002983599249 
20.5 0.004761023291 0.002678126051 
20.55 0.004887304508 0.002373587558 
20.6 0.004998391287 0.002070712967 
20.65 0.005094384777 0.00177020934 
20.7 0.00517542091 0.001472760404 
20.75 0.005241669207 0.001179025439 
20.8 0.005293331532 0.000889638255 
20.85 0.005330640787 0.0006052062545 
20.9 0.005353859577 0.0003263095857 
20.95 0.00536327882 5.350038297e-05 
21 0.005359216335 -0.0002126979044 
21.05 0.005342015388 -0.0004717910962 
21.1 0.005312043215 -0.0007233147783 
21.15 0.005269689525 -0.0009668347142 
21.2 0.005215364979 -0.001201947172 
21.25 0.005149499661 -0.001428279166 
21.3 0.005072541531 -0.00164548862 
21.35 0.004984954881 -0.00185326445 
21.4 0.004887218781 -0.002051326559 
21.45 0.004779825533 -0.002239425774 
21.5 0.004663279126 -0.002417343686 
21.55 0.004538093704 -0.002584892439 
21.6 0.004404792042 -0.002741914432 
21.65 0.004263904045 -0.002888281963 
21.7 0.004115965259 -0.003023896806 
21.75 0.003961515412 -0.003148689725 
21.8 0.003801096975 -0.003262619927 
21.85 0.003635253757 -0.003365674463 
21.9 0.003464529523 -0.003457867568 
21.95 0.003289466659 -0.003539239956 
22 0.00311060486 -0.003609858066 
22.05 0.002928479868 -0.003669813261 
22.1 0.002743622244 -0.003719220985 
22.15 0.002556556184 -0.003758219886 
22.2 0.002367798385 -0.003786970897 
22.25 0.002177856952 -0.003805656288 
22.3 0.001987230354 -0.003814478691 
22.35 0.001796406432 -0.003813660093 
22.4 0.001605861458 -0.003803440811 
22.45 0.001416059242 -0.003784078447 
22.5 0.001227450296 -0.003755846818 
22.55 0.001040471046 -0.003719034888 
22.6 0.0008555431102 -0.003673945671 
22.65 0.000673072614 -0.003620895143 
22.7 0.0004934495756 -0.003560211134 
22.75 0.0003170473389 -0.00349223223 
22.8 0.0001442220634 -0.003417306668 
22.85 -2.468773093e-05 -0.003335791241 
22.9 -0.0001893615638 -0.003248050199 
22.95 -0.0003494973404 -0.00315445417 
23 -0.0005048116434 -0.003055379084 
23.05 -0.0006550399712 -0.002951205116 
23.1 -0.0007999369239 -0.002842315638 
23.15 -0.0009392763375 -0.002729096196 
23.2 -0.001072851367 -0.002611933503 
23.25 -0.00120047452 -0.002491214453 
23.3 -0.00132197764 -0.002367325166 
23.35 -0.001437211849 -0.002240650045 
23.4 -0.001546047431 -0.002111570877 
23.45 -0.001648373684 -0.001980465949 
23.5 -0.001744098724 -0.001847709203 
23.55 -0.001833149244 -0.001713669418 
23.6 -0.001915470236 -0.001578709428 
23.65 -0.001991024678 -0.001443185371 
23.7 -0.002059793176 -0.001307445976 
23.75 -0.002121773582 -0.001171831883 
23.8 -0.002176980566 -0.001036675005 
23.85 -0.002225445171 -0.0009022979196 
23.9 -0.002267214326 -0.0007690133055 
23.95 -0.002302350343 -0.0006371234139 
24 -0.002330930376 -0.0005069195797 
24.05 -0.00235304587 -0.0003786817717 
24.1 -0.002368801978 -0.000252678182 
24.15 -0.002378316963 -0.0001291648543 
24.2 -0.002381721585 -8.385351942e-06 
24.25 -0.002379158462 0.0001094295352 
24.3 -0.002370781434 0.0002240620452 
24.35 -0.002356754896 0.0003353076604 
24.4 -0.00233725314 0.0004429752843 
24.45 -0.002312459671 0.0005468873831 
24.5 -0.002282566535 0.0006468800879 
24.55 -0.002247773625 0.0007428032625 
24.6 -0.002208287999 0.0008345205345 
24.65 -0.00216432319 0.000921909292 
24.7 -0.002116098517 0.001004860646 
24.75 -0.002063838401 0.001083279362 
24.8 -0.002007771686 0.001157083756 
24.85 -0.001948130963 0.001226205559 
24.9 -0.001885151901 0.001290589761 
24.95 -0.001819072593 0.001350194411 
25 -0.001750132905 0.001404990406 
25.05 -0.001678573838 0.001454961238 
25.1 -0.001604636911 0.001500102728 
25.15 -0.001528563544 0.00154042273 
25.2 -0.001450594468 0.001575940813 
25.25 -0.001370969147 0.001606687927 
25.3 -0.00128992522 0.001632706041 
25.35 -0.001207697953 0.00165404777 
25.4 -0.001124519723 0.001670775979 
25.45 -0.001040619509 0.001682963378 
25.5 -0.0009562224184 0.001690692095 
25.55 -0.0008715492183 0.001694053245 
25.6 -0.000786815903 0.001693146477 
25.65 -0.0007022332759 0.001688079522 
25.7 -0.000618006558 0.001678967725 
25.75 -0.0005343350185 0.001665933572 
25.8 -0.0004514116296 0.00164910621 
25.85 -0.000369422746 0.001628620967 
25.9 -0.0002885478073 0.001604618858 
25.95 -0.0002089590664 0.001577246104 
26 -0.0001308213412 0.001546653637 
26.05 -5.42917912e-05 0.001512996612 
26.1 2.048028128e-05 0.00147643392 
26.15 9.335360572e-05 0.001437127701 
26.2 0.000164195094 0.001395242867 
26.25 0.0002328799667 0.001350946623 
26.3 0.0002992918562 0.001304407996 
26.35 0.0003633228862 0.001255797379 
26.4 0.0004248737282 0.001205286067 
26.45 0.0004838536356 0.00115304582 
26.5 0.000540180456 0.001099248422 
26.55 0.0005937806213 0.001044065258 
26.6 0.0006445891177 0.000987666899 
26.65 0.0006925494345 0.0009302227036 
26.7 0.0007376134937 0.0008719004269 
26.75 0.0007797415605 0.000812865847 
26.8 0.0008189021349 0.0007532824037 
26.85 0.000855071826 0.0006933108533 
26.9 0.0008882352097 0.0006331089371 
26.95 0.0009183846696 0.0005728310667 
27 0.0009455202229 0.0005126280245 
27.05 0.0009696493315 0.0004526466814 
27.1 0.0009907866999 0.0003930297301 
27.15 0.00100895406 0.0003339154364 
27.2 0.001024179942 0.0002754374067 
27.25 0.001036499439 0.0002177243734 
27.3 0.001045953956 0.000160899997 
27.35 0.001052590951 0.0001050826862 
27.4 0.00105646367 5.03854355e-05 
27.45 0.001057630872 -3.084320718e-06 
27.5 0.001056156545 -5.522483572e-05 
27.55 0.001052109624 -0.0001059401613 
27.6 0.001045563691 -0.0001551402415 
27.65 0.001036596688 -0.0002027409895 
27.7 0.001025290606 -0.0002486643475 
27.75 0.00101173119 -0.0002928383309 
27.8 0.000996007634 -0.0003351970559 
27.85 0.00097821227 -0.0003756807513 
27.9 0.0009584402678 -0.0004142357551 
27.95 0.0009367893272 -0.0004508144964 
28 0.000913359375 -0.0004853754619 
28.05 0.0008882522625 -0.000517883149 
28.1 0.0008615714668 -0.0005483080048 
28.15 0.0008334217949 -0.0005766263521 
28.2 0.0008039090916 -0.0006028203027 
28.25 0.0007731399529 -0.0006268776584 
28.3 0.0007412214437 -0.0006487918008 
28.35 0.0007082608218 -0.0006685615691 
28.4 0.0006743652684 -0.0006861911287 
28.45 0.0006396416249 -0.0007016898291 
28.5 0.0006041961376 -0.0007150720524 
28.55 0.0005681342099 -0.0007263570537 
28.6 0.0005315601626 -0.0007355687929 
28.65 0.0004945770033 -0.0007427357592 
28.7 0.000457286204 -0.0007478907891 
28.75 0.0004197874885 -0.0007510708774 
28.8 0.0003821786296 -0.0007523169833 
28.85 0.0003445552553 -0.0007516738309 
28.9 0.0003070106658 -0.0007491897064 
28.95 0.0002696356607 -0.0007449162498 
29 0.0002325183763 -0.0007389082452 
29.05 0.0001957441338 -0.0007312234073 
29.1 0.0001593952979 -0.0007219221668 
29.15 0.0001235511467 -0.0007110674534 
29.2 8.82877523e-05 -0.0006987244792 
29.25 5.367787145e-05 -0.0006849605208 
29.3 1.97908484e-05 -0.0006698447022 
29.35 -1.330747233e-05 -0.0006534477783 
29.4 -4.555482205e-05 -0.0006358419201 
29.45 -7.689257332e-05 -0.000617100501 
29.5 -0.0001072657948 -0.000597297886 
29.55 -0.0001366232957 -0.0005765092234 
29.6 -0.0001649176595 -0.0005548102403 
29.65 -0.000192105268 -0.0005322770403 
29.7 -0.0002181463153 -0.000508985907 
29.75 -0.0002430048116 -0.0004850131108 
29.8 -0.0002666485779 -0.0004604347208 
29.85 -0.0002890492315 -0.0004353264219 
29.9 -0.0003101821621 -0.0004097633372 
29.95 -0.0003300264992 -0.0003838198567 
30 -0.0003485650715 -0.0003575694711 
30.05 -0.0003657843578 -0.0003310846129 
30.1 -0.0003816744301 -0.0003044365035 
30.15 -0.0003962288894 -0.0002776950072 
30.2 -0.0004094447943 -0.0002509284921 
30.25 -0.0004213225826 -0.0002242036982 
30.3 -0.000431865987 -0.0001975856129 
30.35 -0.0004410819442 -0.0001711373536 
30.4 -0.0004489804986 -0.0001449200582 
30.45 -0.0004555747009 -0.0001189927829 
30.5 -0.0004608805012 -9.341240751e-05 
30.55 -0.0004649166382 -6.823354927e-05 
30.6 -0.0004677045239 -4.350848341e-05 
30.65 -0.0004692681247 -1.92870721e-05 
30.7 -0.0004696338387 4.383299137e-06 
30.75 -0.000468830371 2.745777725e-05 
30.8 -0.0004668886053 4.989408988e-05 
30.85 -0.0004638414739 7.165258598e-05 
30.9 -0.0004597238257 9.269626899e-05 
30.95 -0.0004545722926 0.0001129908226 
31 -0.0004484251554 0.0001325046294 
31.05 -0.0004413222079 0.0001512087818 
31.1 -0.0004333046216 0.0001690770874 
31.15 -0.0004244148096 0.0001860860655 
31.2 -0.0004146962916 0.0002022149388 
31.25 -0.0004041935587 0.0002174456176 
31.3 -0.0003929519394 0.0002317626784 
31.35 -0.0003810174672 0.0002451533354 
31.4 -0.0003684367495 0.0002576074078 
31.45 -0.0003552568378 0.0002691172798 
31.5 -0.000341525101 0.0002796778563 
31.55 -0.0003272891005 0.0002892865135 
31.6 -0.0003125964675 0.0002979430436 
31.65 -0.0002974947842 0.0003056495963 
31.7 -0.0002820314669 0.0003124106147 
31.75 -0.0002662536535 0.0003182327678 
31.8 -0.0002502080935 0.0003231248794 
31.85 -0.0002339410425 0.0003270978524 
31.9 -0.0002174981597 0.0003301645907 
31.95 -0.0002009244103 0.0003323399182 
32 -0.0001842639714 0.0003336404943 
32.05 -0.000167560142 0.0003340847275 
32.1 -0.0001508552584 0.0003336926868 
32.15 -0.0001341906129 0.0003324860111 
32.2 -0.0001176063779 0.0003304878167 
32.25 -0.0001011415339 0.0003277226039 
32.3 -8.483380345e-05 0.0003242161621 
32.35 -6.871958819e-05 0.0003199954744 
32.4 -5.283391216e-05 0.0003150886214 
32.45 -3.721036909e-05 0.0003095246847 
32.5 -2.188107482e-05 0.0003033336502 
32.55 -6.876624493e-06 0.0002965463117 
32.6 7.773945428e-06 0.0002891941751 
32.65 2.204319039e-05 0.0002813093626 
32.7 3.590528618e-05 0.0002729245185 
32.75 4.933605268e-05 0.0002640727153 
32.8 6.231297293e-05 0.0002547873616 
32.85 7.481520769e-05 0.0002451021114 
32.9 8.682360544e-05 0.0002350507745 
32.95 9.832070792e-05 0.0002246672296 
33 0.0001092907515 0.0002139853383 
33.05 0.0001197196641 0.0002030388628 
33.1 0.0001295950584 0.0001918613839 
33.15 0.0001389062204 0.0001804862232 
33.2 0.0001476440949 0.0001689463672 
33.25 0.0001558012667 0.0001572743937 
33.3 0.0001633719383 0.0001455024016 
33.35 0.0001703519044 0.0001336619436 
33.4 0.000176738523 0.0001217839617 
33.45 0.000182530683 0.0001098987257 
33.5 0.0001877287692 9.803577507e-05 
33.55 0.0001923346246 8.622386423e-05 
33.6 0.0001963515097 7.449091072e-05 
33.65 0.000199784059 6.2863947e-05 
33.7 0.0002026382363 5.136907552e-05 
33.75 0.0002049212866 4.003142728e-05 
33.8 0.0002066416867 2.887512368e-05 
33.85 0.0002078090939 1.792324195e-05 
33.9 0.0002084342926 7.197783929e-06 
33.95 0.0002085291403 -3.280351712e-06 
34 0.0002081065115 -1.349139382e-05 
34.05 0.0002071802408 -2.341671972e-05 
34.1 0.0002057650649 -3.303887287e-05 
34.15 0.0002038765643 -4.234157711e-05 
34.2 0.0002015311032 -5.130974775e-05 
34.25 0.0001987457705 -5.992949932e-05 
34.3 0.0001955383193 -6.818815029e-05 
