3.71 -0.1404020584 -0.3408869537
3.72 -0.1438109279 -0.3377493616
3.73 -0.1471884215 -0.3345940394
3.74 -0.1505343619 -0.3314214045
3.75 -0.153848576 -0.3282318737
3.76 -0.1571308947 -0.3250258634
3.77 -0.1603811534 -0.3218037892
3.78 -0.1635991912 -0.3185660664
3.79 -0.1667848519 -0.3153131093
3.8 -0.169937983 -0.3120453315
3.81 -0.1730584363 -0.3087631458
3.82 -0.1761460678 -0.3054669642
3.83 -0.1792007374 -0.3021571977
3.84 -0.1822223094 -0.2988342564
3.85 -0.185210652 -0.2954985493
3.86 -0.1881656375 -0.2921504842
3.87 -0.1910871423 -0.2887904682
3.88 -0.193975047 -0.2854189068
3.89 -0.196829236 -0.2820362045
3.9 -0.1996495981 -0.2786427645
3.91 -0.2024360257 -0.2752389886
3.92 -0.2051884156 -0.2718252774
3.93 -0.2079066684 -0.26840203
3.94 -0.2105906887 -0.2649696441
3.95 -0.2132403851 -0.2615285159
3.96 -0.2158556703 -0.2580790401
3.97 -0.2184364607 -0.2546216099
3.98 -0.2209826768 -0.2511566167
3.99 -0.223494243 -0.2476844506
4 -0.2259710875 -0.2442054997
4.01 -0.2284131425 -0.2407201505
4.02 -0.230820344 -0.2372287879
4.03 -0.2331926318 -0.2337317948
4.04 -0.2355299498 -0.2302295524
4.05 -0.2378322453 -0.2267224402
4.06 -0.2400994697 -0.2232108356
4.07 -0.2423315781 -0.2196951141
4.08 -0.2445285292 -0.2161756495
4.09 -0.2466902857 -0.2126528133
4.1 -0.2488168138 -0.2091269754
4.11 -0.2509080836 -0.2055985035
4.12 -0.2529640686 -0.202067763
4.13 -0.2549847463 -0.1985351177
4.14 -0.2569700974 -0.1950009291
4.15 -0.2589201067 -0.1914655564
4.16 -0.2608347623 -0.1879293569
4.17 -0.2627140559 -0.1843926857
4.18 -0.2645579827 -0.1808558958
4.19 -0.2663665417 -0.1773193377
4.2 -0.2681397351 -0.1737833599
4.21 -0.2698775687 -0.1702483087
4.22 -0.2715800517 -0.1667145281
4.23 -0.273247197 -0.1631823596
4.24 -0.2748790206 -0.1596521428
4.25 -0.276475542 -0.1561242147
4.26 -0.2780367842 -0.1525989101
4.27 -0.2795627733 -0.1490765613
4.28 -0.2810535389 -0.1455574984
4.29 -0.2825091139 -0.1420420492
4.3 -0.2839295344 -0.1385305389
4.31 -0.2853148398 -0.1350232904
4.32 -0.2866650727 -0.1315206243
4.33 -0.2879802789 -0.1280228586
4.34 -0.2892605075 -0.124530309
4.35 -0.2905058106 -0.1210432887
4.36 -0.2917162435 -0.1175621084
4.37 -0.2928918646 -0.1140870765
4.38 -0.2940327353 -0.1106184988
4.39 -0.2951389203 -0.1071566786
4.4 -0.2962104871 -0.1037019169
4.41 -0.2972475063 -0.100254512
4.42 -0.2982500514 -0.09681475974
4.43 -0.299218199 -0.09338295361
4.44 -0.3001520285 -0.08995938443
4.45 -0.3010516224 -0.08654434054
4.46 -0.3019170658 -0.08313810778
4.47 -0.3027484469 -0.07974096946
4.48 -0.3035458566 -0.07635320633
4.49 -0.3043093886 -0.07297509664
4.5 -0.3050391396 -0.06960691607
4.51 -0.3057352087 -0.06624893779
4.52 -0.3063976981 -0.06290143238
4.53 -0.3070267124 -0.05956466791
4.54 -0.3076223591 -0.05623890988
4.55 -0.3081847482 -0.05292442124
4.56 -0.3087139924 -0.04962146237
4.57 -0.3092102071 -0.04633029111
4.58 -0.30967351 -0.04305116272
4.59 -0.3101040216 -0.03978432993
4.6 -0.3105018649 -0.03653004287
4.61 -0.3108671653 -0.03328854913
4.62 -0.3112000508 -0.03006009374
4.63 -0.3115006518 -0.02684491913
4.64 -0.3117691009 -0.02364326521
4.65 -0.3120055336 -0.0204553693
4.66 -0.3122100873 -0.01728146616
4.67 -0.3123829019 -0.01412178797
4.68 -0.3125241198 -0.01097656437
4.69 -0.3126338855 -0.007846022414
4.7 -0.3127123457 -0.004730386612
4.71 -0.3127596496 -0.001629878895
4.72 -0.3127759484 0.001455281364
4.73 -0.3127613955 0.004524877354
4.74 -0.3127161468 0.007578694825
4.75 -0.3126403598 0.01061652209
4.76 -0.3125341946 0.01363815
4.77 -0.3123978131 0.01664337201
4.78 -0.3122313794 0.01963198407
4.79 -0.3120350595 0.02260378474
4.8 -0.3118090217 0.0255585751
4.81 -0.3115534359 0.0284961588
4.82 -0.3112684743 0.03141634202
4.83 -0.3109543109 0.0343189335
4.84 -0.3106111216 0.03720374455
4.85 -0.3102390841 0.04007058898
4.86 -0.3098383783 0.04291928318
4.87 -0.3094091854 0.04574964607
4.88 -0.308951689 0.04856149911
4.89 -0.308466074 0.05135466631
4.9 -0.3079525273 0.05412897419
4.91 -0.3074112376 0.05688425183
4.92 -0.3068423951 0.05962033085
4.93 -0.3062461917 0.06233704538
4.94 -0.3056228213 0.06503423208
4.95 -0.304972479 0.06771173016
4.96 -0.3042953617 0.07036938135
4.97 -0.3035916679 0.07300702989
4.98 -0.3028615976 0.07562452255
4.99 -0.3021053523 0.07822170864
5 -0.3013231352 0.08079843997
5.01 -0.3005151508 0.08335457086
5.02 -0.2996816051 0.08588995818
5.03 -0.2988227056 0.08840446129
5.04 -0.2979386609 0.09089794206
5.05 -0.2970296815 0.09337026489
5.06 -0.2960959789 0.09582129667
5.07 -0.2951377659 0.0982509068
5.08 -0.2941552568 0.1006589672
5.09 -0.2931486672 0.1030453523
5.1 -0.2921182136 0.105409939
5.11 -0.2910641142 0.1077526068
5.12 -0.2899865882 0.1100732375
5.13 -0.2888858558 0.1123717155
5.14 -0.2877621387 0.1146479279
5.15 -0.2866156594 0.116901764
5.16 -0.2854466417 0.1191331156
