2.55 1.82438656 -0.0002992938757
2.56 1.824339239 -0.009168964075
2.57 1.8242031 -0.01806277041
2.58 1.823977904 -0.02698050658
2.59 1.823663411 -0.0359219656
2.6 1.823259386 -0.04488693957
2.61 1.822765594 -0.05387521942
2.62 1.822181804 -0.0628865947
2.63 1.821507786 -0.07192085326
2.64 1.820743312 -0.08097778108
2.65 1.819888156 -0.09005716194
2.66 1.818942094 -0.0991587772
2.67 1.817904907 -0.1082824055
2.68 1.816776374 -0.1174278225
2.69 1.815556278 -0.1265948005
2.7 1.814244407 -0.1357831085
2.71 1.812840546 -0.1449925114
2.72 1.811344487 -0.1542227702
2.73 1.809756022 -0.1634736412
2.74 1.808074946 -0.1727448762
2.75 1.806301057 -0.1820362221
2.76 1.804434156 -0.1913474201
2.77 1.802474044 -0.2006782061
2.78 1.800420527 -0.2100283099
2.79 1.798273414 -0.2193974552
2.8 1.796032515 -0.2287853588
2.81 1.793697645 -0.2381917311
2.82 1.79126862 -0.2476162749
2.83 1.78874526 -0.2570586856
2.84 1.786127388 -0.266518651
2.85 1.78341483 -0.2759958503
2.86 1.780607415 -0.2854899545
2.87 1.777704975 -0.2950006258
2.88 1.774707348 -0.3045275171
2.89 1.771614372 -0.314070272
2.9 1.768425891 -0.3236285243
2.91 1.765141751 -0.3332018976
2.92 1.761761804 -0.3427900051
2.93 1.758285903 -0.3523924494
2.94 1.754713908 -0.3620088218
2.95 1.751045682 -0.3716387024
2.96 1.747281091 -0.3812816596
2.97 1.743420007 -0.3909372496
2.98 1.739462305 -0.4006050164
2.99 1.735407867 -0.4102844915
3 1.731256578 -0.4199751932
3.01 1.727008328 -0.4296766268
3.02 1.722663011 -0.4393882839
3.03 1.71822053 -0.4491096424
3.04 1.713680788 -0.4588401661
3.05 1.709043698 -0.4685793042
3.06 1.704309175 -0.4783264916
3.07 1.699477143 -0.488081148
3.08 1.694547529 -0.497842678
3.09 1.689520268 -0.5076104706
3.1 1.684395301 -0.5173838995
3.11 1.679172574 -0.5271623222
3.12 1.67385204 -0.5369450799
3.13 1.66843366 -0.5467314978
3.14 1.6629174 -0.5565208842
3.15 1.657303235 -0.5663125307
3.16 1.651591144 -0.5761057121
3.17 1.645781118 -0.5858996858
3.18 1.639873151 -0.595693692
3.19 1.633867246 -0.6054869534
3.2 1.627763417 -0.6152786749
3.21 1.621561681 -0.625068044
3.22 1.615262066 -0.63485423
3.23 1.60886461 -0.6446363844
3.24 1.602369355 -0.6544136405
3.25 1.595776356 -0.6641851136
3.26 1.589085675 -0.6739499008
3.27 1.582297383 -0.6837070808
3.28 1.575411562 -0.693455714
3.29 1.568428301 -0.7031948429
3.3 1.5613477 -0.7129234912
3.31 1.554169869 -0.7226406649
3.32 1.546894928 -0.7323453512
3.33 1.539523007 -0.7420365197
3.34 1.532054247 -0.7517131216
3.35 1.524488797 -0.7613740904
3.36 1.51682682 -0.7710183414
3.37 1.50906849 -0.7806447727
3.38 1.501213988 -0.7902522644
3.39 1.493263511 -0.7998396796
3.4 1.485217265 -0.8094058641
3.41 1.477075469 -0.8189496469
3.42 1.468838351 -0.8284698402
3.43 1.460506154 -0.8379652399
3.44 1.452079133 -0.8474346259
3.45 1.443557553 -0.8568767623
3.46 1.434941693 -0.8662903978
3.47 1.426231844 -0.8756742659
3.48 1.417428311 -0.8850270857
3.49 1.40853141 -0.8943475619
3.5 1.399541472 -0.9036343856
3.51 1.390458839 -0.9128862344
3.52 1.381283868 -0.9221017731
3.53 1.372016929 -0.9312796543
3.54 1.362658405 -0.9404185188
3.55 1.353208693 -0.9495169962
3.56 1.343668204 -0.9585737054
3.57 1.334037363 -0.9675872556
3.58 1.324316608 -0.9765562463
3.59 1.314506391 -0.9854792685
3.6 1.30460718 -0.9943549054
3.61 1.294619456 -1.003181733
3.62 1.284543713 -1.011958319
3.63 1.274380462 -1.020683229
3.64 1.264130226 -1.02935502
3.65 1.253793543 -1.037972248
3.66 1.243370967 -1.046533462
3.67 1.232863066 -1.055037211
3.68 1.22227042 -1.063482043
3.69 1.211593626 -1.071866503
3.7 1.200833296 -1.080189137
3.71 1.189990054 -1.088448494
3.72 1.179064542 -1.096643123
3.73 1.168057412 -1.104771576
3.74 1.156969335 -1.112832411
3.75 1.145800994 -1.120824188
3.76 1.134553087 -1.128745476
3.77 1.123226324 -1.136594849
3.78 1.111821434 -1.144370891
3.79 1.100339156 -1.152072194
3.8 1.088780244 -1.159697359
3.81 1.077145467 -1.167245002
3.82 1.065435607 -1.174713747
3.83 1.05365146 -1.182102236
3.84 1.041793834 -1.189409122
3.85 1.029863554 -1.196633075
3.86 1.017861454 -1.203772781
3.87 1.005788383 -1.210826947
3.88 0.993645204 -1.217794295
3.89 0.9814327908 -1.22467357
3.9 0.9691520303 -1.231463536
3.91 0.9568038218 -1.238162982
3.92 0.9443890764 -1.244770718
3.93 0.931908717 -1.251285579
3.94 0.9193636782 -1.257706427
3.95 0.9067549056 -1.26403215
3.96 0.8940833559 -1.270261663
3.97 0.8813499965 -1.276393909
3.98 0.8685558053 -1.282427865
3.99 0.8557017702 -1.288362533
4 0.8427888889 -1.294196951
4.01 0.8298181685 -1.299930188
4.02 0.8167906254 -1.305561347
4.03 0.8037072847 -1.311089567
4.04 0.7905691799 -1.31651402
4.05 0.7773773528 -1.321833917
4.06 0.7641328526 -1.327048504
4.07 0.7508367361 -1.332157067
4.08 0.737490067 -1.33715893
4.09 0.7240939153 -1.342053458
4.1 0.7106493576 -1.346840054
4.11 0.6971574759 -1.351518163
4.12 0.6836193577 -1.356087274
4.13 0.6700360953 -1.360546915
4.14 0.6564087857 -1.36489666
4.15 0.6427385297 -1.369136125
4.16 0.6290264319 -1.373264969
4.17 0.6152736001 -1.377282898
4.18 0.6014811445 -1.381189662
4.19 0.5876501781 -1.384985055
4.2 0.5737818152 -1.388668918
4.21 0.5598771718 -1.392241139
4.22 0.5459373648 -1.395701651
4.23 0.5319635113 -1.399050432
4.24 0.5179567285 -1.40228751
4.25 0.5039181332 -1.405412957
4.26 0.4898488411 -1.408426893
4.27 0.4757499665 -1.411329485
4.28 0.4616226218 -1.414120946
4.29 0.4474679171 -1.416801537
4.3 0.4332869596 -1.419371564
4.31 0.4190808532 -1.421831383
4.32 0.404850698 -1.424181391
4.33 0.39059759 -1.426422036
4.34 0.3763226202 -1.42855381
4.35 0.3620268749 -1.430577249
4.36 0.3477114344 -1.432492936
4.37 0.3333773733 -1.434301498
4.38 0.3190257593 -1.436003607
4.39 0.3046576536 -1.437599977
4.4 0.2902741097 -1.439091367
4.41 0.2758761735 -1.440478578
4.42 0.2614648826 -1.441762451
4.43 0.247041266 -1.442943871
4.44 0.2326063436 -1.444023763
4.45 0.218161126 -1.44500309
4.46 0.2037066137 -1.445882855
4.47 0.1892437973 -1.446664101
4.48 0.1747736565 -1.447347906
4.49 0.1602971602 -1.447935386
4.5 0.145815266 -1.44842769
4.51 0.1313289197 -1.448826005
4.52 0.1168390552 -1.44913155
4.53 0.1023465938 -1.449345576
4.54 0.08785244444 -1.449469367
4.55 0.07335750288 -1.449504237
4.56 0.05886265162 -1.44945153
4.57 0.04436875963 -1.449312617
4.58 0.02987668198 -1.449088898
4.59 0.01538725962 -1.448781798
4.6 0.000901319129 -1.448392767
4.61 -0.01358032754 -1.447923281
4.62 -0.0280568833 -1.447374837
4.63 -0.04252756614 -1.446748953
4.64 -0.05699160935 -1.446047169
4.65 -0.07144826171 -1.445271042
4.66 -0.08589678765 -1.44442215
4.67 -0.1003364675 -1.443502086
4.68 -0.1147665975 -1.442512458
4.69 -0.1291864902 -1.44145489
4.7 -0.1435954743 -1.440331018
4.71 -0.157992895 -1.439142489
4.72 -0.1723781141 -1.437890964
4.73 -0.1867505098 -1.43657811
4.74 -0.2011094774 -1.435205604
4.75 -0.2154544287 -1.433775131
4.76 -0.2297847925 -1.43228838
4.77 -0.2441000144 -1.430747046
4.78 -0.2583995571 -1.429152826
4.79 -0.2726829003 -1.427507423
4.8 -0.2869495406 -1.425812537
4.81 -0.3011989917 -1.424069871
4.82 -0.3154307844 -1.422281126
4.83 -0.3296444663 -1.420448001
4.84 -0.3438396022 -1.418572193
4.85 -0.3580157735 -1.416655392
4.86 -0.372172579 -1.414699287
4.87 -0.3863096339 -1.412705556
4.88 -0.4004265703 -1.410675874
4.89 -0.414523037 -1.408611904
4.9 -0.4285986996 -1.406515302
4.91 -0.4426532398 -1.404387714
4.92 -0.456686356 -1.402230773
4.93 -0.4706977628 -1.400046102
4.94 -0.484687191 -1.39783531
4.95 -0.4986543873 -1.395599993
4.96 -0.5125991144 -1.393341731
4.97 -0.5265211506 -1.391062089
4.98 -0.5404202901 -1.388762618
4.99 -0.554296342 -1.386444849
5 -0.5681491311 -1.384110298
5.01 -0.581978497 -1.381760459
5.02 -0.5957842943 -1.379396812
5.03 -0.6095663921 -1.377020812
5.04 -0.6233246741 -1.374633898
5.05 -0.6370590384 -1.372237485
5.06 -0.6507693968 -1.369832969
5.07 -0.6644556753 -1.367421722
5.08 -0.6781178133 -1.365005093
5.09 -0.6917557637 -1.362584411
5.1 -0.7053694924 -1.360160977
5.11 -0.7189589783 -1.357736072
5.12 -0.7325242131 -1.355310949
5.13 -0.7460652007 -1.35288684
5.14 -0.7595819573 -1.350464948
5.15 -0.773074511 -1.348046453
5.16 -0.7865429015 -1.345632508
5.17 -0.7999871801 -1.34322424
5.18 -0.8134074089 -1.340822749
5.19 -0.8268036612 -1.338429108
5.2 -0.8401760207 -1.336044365
5.21 -0.8535245816 -1.333669538
5.22 -0.8668494479 -1.331305621
5.23 -0.8801507336 -1.328953576
5.24 -0.8934285621 -1.326614341
5.25 -0.9066830661 -1.324288824
5.26 -0.9199143872 -1.321977907
5.27 -0.9331226758 -1.319682442
5.28 -0.9463080903 -1.317403254
5.29 -0.9594707977 -1.315141139
5.3 -0.9726109726 -1.312896866
5.31 -0.985728797 -1.310671176
