12.1 -0.8856528807 1.596561849
12.2 -0.7259966957 1.685127137
12.3 -0.557483982 1.757726807
12.4 -0.3817113013 1.813475205
12.5 -0.2003637808 1.851646335
12.6 -0.01519914727 1.871682713
12.7 0.1719691241 1.873202628
12.8 0.3592893869 1.856005716
12.9 0.5448899584 1.820076777
13 0.7268976361 1.765587781
13.1 0.9034564142 1.692898017
13.2 1.072746216 1.602552376
13.3 1.233001454 1.495277754
13.4 1.382529229 1.371977609
13.5 1.51972699 1.233724686
13.6 1.643099459 1.081751987
13.7 1.751274657 0.9174420414
13.8 1.843018861 0.7423145756
13.9 1.917250319 0.5580126895
14 1.973051588 0.3662876576
14.1 2.009680354 0.1689824988
14.2 2.026578604 -0.03198553657
14.3 2.02338005 -0.2346433969
14.4 1.99991571 -0.4369814019
14.5 1.95621757 -0.6369729729
14.6 1.892520273 -0.8325947299
14.7 1.8092608 -1.021846757
14.8 1.707076124 -1.202772837
14.9 1.58679884 -1.37348045
15 1.449450795 -1.532160334
15.1 1.296234762 -1.677105413
15.2 1.128524221 -1.806728889
15.3 0.9478513317 -1.919581311
15.4 0.7558932006 -2.014366445
15.5 0.5544565561 -2.089955765
15.6 0.3454609797 -2.14540142
15.7 0.1309208376 -2.179947518
15.8 -0.08707391419 -2.193039602
15.9 -0.3063778744 -2.184332211
16 -0.5248110954 -2.153694423
16.1 -0.7401805378 -2.101213314
16.2 -0.9503018691 -2.02719526
16.3 -1.153021395 -1.932165073
16.4 -1.346237902 -1.816862933
16.5 -1.527924196 -1.682239143
16.6 -1.69614811 -1.529446724
16.7 -1.849092782 -1.359831913
16.8 -1.985075974 -1.174922634
16.9 -2.102568237 -0.976415037
17 -2.200209741 -0.7661582133
17.1 -2.276825562 -0.5461372392
17.2 -2.331439286 -0.318454683
17.3 -2.363284754 -0.08531075436
17.4 -2.37181583 0.1510177211
17.5 -2.356714058 0.388199304
17.6 -2.317894127 0.6238707098
17.7 -2.255507056 0.8556601225
17.8 -2.169941044 1.081210828
17.9 -2.061819961 1.298204933
18 -1.931999468 1.504386929
18.1 -1.781560775 1.697586875
18.2 -1.611802088 1.875742953
18.3 -1.424227792 2.036923162
18.4 -1.220535476 2.179345941
18.5 -1.002600882 2.301399489
18.6 -0.7724609331 2.401659577
18.7 -0.5322949754 2.47890567
18.8 -0.2844044084 2.532135168
18.9 -0.03119089165 2.560575608
19 0.2248666692 2.563694698
19.1 0.481236139 2.541208031
19.2 0.735356942 2.493084417
19.3 0.9846653837 2.419548723
19.4 1.226620256 2.321082184
19.5 1.458728474 2.198420159
19.6 1.67857049 2.052547311
19.7 1.883825221 1.884690262
19.8 2.072294248 1.69630774
19.9 2.241925022 1.489078315
20 2.390832853 1.264885813
20.1 2.517321434 1.025802528
20.2 2.619901687 0.7740703844
20.3 2.697308726 0.5120802156
20.4 2.748516747 0.2423493431
20.5 2.772751682 -0.03250233164
20.6 2.769501448 -0.3097774998
20.7 2.738523698 -0.5867276446
20.8 2.679850934 -0.8605800145
20.9 2.593792932 -1.128565108
21 2.480936422 -1.387944401
21.1 2.342141982 -1.636038043
21.2 2.178538177 -1.870252241
21.3 1.991512953 -2.088106059
21.4 1.782702347 -2.287257354
21.5 1.553976612 -2.465527589
21.6 1.307423853 -2.62092525
21.7 1.045331328 -2.751667636
21.8 0.7701645642 -2.856200768
21.9 0.4845444874 -2.933217225
22 0.1912227649 -2.981671674
22.1 -0.1069444025 -3.00079395
22.2 -0.4070237975 -2.99009951
22.3 -0.7060337485 -2.94939713
22.4 -1.000973461 -2.878793755
22.5 -1.288852837 -2.778696409
22.6 -1.566722478 -2.649811125
22.7 -1.83170359 -2.493138878
22.8 -2.081017478 -2.309968519
22.9 -2.31201433 -2.101866771
23 -2.522201007 -1.870665338
23.1 -2.709267541 -1.618445237
23.2 -2.871112065 -1.347518483
23.3 -3.005863913 -1.060407276
23.4 -3.111904641 -0.7598208852
23.5 -3.187886729 -0.4486304211
23.6 -3.232749771 -0.1298417482
23.7 -3.245733946 0.1934332289
23.8 -3.226390623 0.5180066235
23.9 -3.174589961 0.8406456858
24 -3.090525392 1.158104682
24.1 -2.974714924 1.467157221
24.2 -2.827999202 1.764628713
24.3 -2.651536331 2.047428634
24.4 -2.446793467 2.312582267
24.5 -2.21553524 2.557261613
24.6 -1.959809079 2.778815138
24.7 -1.681927565 2.974796045
24.8 -1.384447961 3.142988802
24.9 -1.070149081 3.281433598
25 -0.7420057208 3.388448506
25.1 -0.4031608702 3.462649078
25.2 -0.05689596242 3.502965165
25.3 0.2934005541 3.508654761
25.4 0.6442660303 3.479314706
25.5 0.9921975009 3.414888103
25.6 1.333686311 3.315668353
25.7 1.665253146 3.182299722
25.8 1.983483119 3.015774407
25.9 2.285060559 2.817426095
26 2.566803169 2.588920039
26.1 2.825695173 2.332239722
26.2 3.058919145 2.049670205
26.3 3.263886166 1.743778291
26.4 3.438263995 1.417389674
26.5 3.580002962 1.073563275
26.6 3.68735929 0.7155629785
26.7 3.758915587 0.3468270495
26.8 3.793598292 -0.02906450922
26.9 3.790691841 -0.4084243385
27 3.749849408 -0.7874935226
27.1 3.671100055 -1.162478463
27.2 3.554852209 -1.529588469
27.3 3.401893362 -1.88507369
27.4 3.213385993 -2.225263026
27.5 2.990859691 -2.546601625
27.6 2.736199528 -2.845687594
27.7 2.451630769 -3.119307547
27.8 2.139700014 -3.364470624
27.9 1.803252951 -3.578440625
28 1.445408889 -3.758765921
28.1 1.069532297 -3.903306809
28.2 0.6792016159 -4.010260039
28.3 0.278175612 -4.078180201
28.4 -0.1296424081 -4.105997762
28.5 -0.5402421843 -4.093033521
28.6 -0.9495455364 -4.039009303
28.7 -1.353446467 -3.944054749
28.8 -1.747851942 -3.808710102
28.9 -2.128722952 -3.633924908
29 -2.492115443 -3.421052613
29.1 -2.834220704 -3.171841069
29.2 -3.151404811 -2.888418998
29.3 -3.440246711 -2.573278517
29.4 -3.697574562 -2.229253846
29.5 -3.920499947 -1.85949639
29.6 -4.106449586 -1.467446395
29.7 -4.253194225 -1.056801437
29.8 -4.358874369 -0.6314820141
29.9 -4.422022571 -0.1955945772
30 -4.441582028 0.2466076798
30.1 -4.41692126 0.6907658827
30.2 -4.347844672 1.132458009
30.3 -4.234598871 1.567242476
30.4 -4.077874624 1.990702363
30.5 -3.878804387 2.398489825
30.6 -3.638955405 2.786370264
30.7 -3.360318378 3.150265805
30.8 -3.045291798 3.486297642
30.9 -2.696662034 3.790826822
31 -2.317579351 4.060493026
31.1 -1.911530049 4.292250961
31.2 -1.482304953 4.483403966
31.3 -1.033964556 4.631634461
31.4 -0.5708011101 4.735030917
31.5 -0.0972980185 4.792111028
31.6 0.3819130843 4.801840829
31.7 0.8620971672 4.763649521
31.8 1.338462119 4.677439804
31.9 1.8062061 4.543593592
32 2.260565459 4.362972982
32.1 2.696862757 4.136916436
32.2 3.110554401 3.867230161
32.3 3.497277417 3.556174721
32.4 3.852894889 3.206446979
32.5 4.173539587 2.82115749
32.6 4.455655336 2.403803531
32.7 4.696035689 1.958237998
32.8 4.891859489 1.488634429
32.9 5.040722932 0.99944848
33 5.14066778 0.4953761868
33.1 5.190205398 -0.01869059112
33.2 5.188336339 -0.537711131
33.3 5.134565226 -1.056544765
33.4 5.02891075 -1.570001287
33.5 4.871910621 -2.072892362
33.6 4.664621385 -2.560083425
33.7 4.408613042 -3.026545563
33.8 4.105958486 -3.467406867
33.9 3.759217799 -3.878002716
34 3.371417528 -4.253924496
34.1 2.946025078 -4.591066248
34.2 2.486918453 -4.885668756
34.3 1.998351578 -5.134360602
34.4 1.484915517 -5.334195759
34.5 0.9514959414 -5.482687311
34.6 0.4032272103 -5.577836905
34.7 -0.1545564802 -5.618159626
34.8 -0.7163724428 -5.602703978
34.9 -1.276642841 -5.531066734
35 -1.829749514 -5.40340245
35.1 -2.370089759 -5.220427499
35.2 -2.892132509 -4.983418523
35.3 -3.390474361 -4.694205272
35.4 -3.859894888 -4.355157836
35.5 -4.295410672 -3.969168347
35.6 -4.692327507 -3.53962728
35.7 -5.046290235 -3.070394529
35.8 -5.353329687 -2.565765505
35.9 -5.609906238 -2.030432537
36 -5.812949492 -1.469441913
36.1 -5.959893683 -0.8881469638
36.2 -6.048708379 -0.2921575955
36.3 -6.077924139 0.3127132425
36.4 -6.046652815 0.9205056563
36.5 -5.954602249 1.525170938
36.6 -5.802085155 2.120631163
36.7 -5.590022039 2.700839678
36.8 -5.319938071 3.259841882
36.9 -4.993953883 3.791835689
37 -4.614770314 4.291231078
37.1 -4.185647206 4.752708109
37.2 -3.710376395 5.17127283
37.3 -3.193249112 5.542310469
37.4 -2.639018065 5.86163538
37.5 -2.052854527 6.125537187
37.6 -1.440300809 6.33082264
37.7 -0.8072185448 6.47485272
37.8 -0.1597332728 6.555574575
37.9 0.4958241847 6.571547902
38 1.152978975 6.521965484
38.1 1.805175523 6.406667586
38.2 2.445842282 6.226150034
38.3 3.068457285 5.981565806
38.4 3.666613866 5.674720077
38.5 4.234085874 5.308058691
38.6 4.764891743 4.884650103
38.7 5.253356753 4.408160929
38.8 5.694172846 3.882825254
38.9 6.082455371 3.313407969
39 6.413796168 2.705162432
39.1 6.684312411 2.063782815
39.2 6.890690693 1.395351574
39.3 7.03022585 0.7062825047
39.4 7.100854101 0.003259919654
39.5 7.101180093 -0.7068254904
39.6 7.030497544 -1.4169435
39.7 6.888803194 -2.119993254
39.8 6.676803868 -2.808873573
39.9 6.395916511 -3.47655396
40 6.048261115 -4.116145611
40.1 5.636646554 -4.720971723
40.2 5.164549382 -5.284636378
40.3 4.636085744 -5.801091316
40.4 4.055976612 -6.264699891
40.5 3.429506623 -6.670297552
40.6 2.762476868 -7.013248214
40.7 2.061152046 -7.289495901
40.8 1.332202456 -7.495611106
40.9 0.5826413457 -7.628831351
41 -0.1802417894 -7.687095486
41.1 -0.948951338 -7.669071307
41.2 -1.715858469 -7.574176173
41.3 -2.473276086 -7.402590326
41.4 -3.213535119 -7.155262718
41.5 -3.92906139 -6.833909206
41.6 -4.612452311 -6.441003067
41.7 -5.256552618 -5.979757836
41.8 -5.854528401 -5.454102574
41.9 -6.399938659 -4.868649734
42 -6.886803632 -4.228655868
42.1 -7.309669219 -3.539975505
42.2 -7.663666769 -2.809008583
42.3 -7.944567628 -2.042641906
42.4 -8.148831818 -1.248185143
42.5 -8.273650332 -0.4333019613
42.6 -8.316980529 0.3940630719
42.7 -8.277574221 1.225761125
42.8 -8.154998109 2.053518547
42.9 -7.949646254 2.869018358
43 -7.662744418 3.663982983
43.1 -7.29634612 4.430257425
43.2 -6.853320378 5.159892037
43.3 -6.337331174 5.845224075
43.4 -5.752808766 6.478957192
43.5 -5.104913047 7.054238069
43.6 -4.39948924 7.564729374
43.7 -3.643016303 8.004678298
43.8 -2.842548473 8.368979928
43.9 -2.00565048 8.653234775
44 -1.140327003 8.853799823
44.1 -0.2549470205 8.967832524
44.2 0.6418362318 8.993327226
44.3 1.541168954 8.929143602
44.4 2.434083315 8.775026707
44.5 3.311585985 8.531618376
44.6 4.164747823 8.200459777
44.7 4.984793801 7.783984995
44.8 5.7631923 7.285505615
44.9 6.491742862 6.709186385
45 7.1626615 6.060012098
45.1 7.76866271 5.343745948
45.2 8.303037305 4.566879677
45.3 8.759725272 3.736575947
45.4 9.133382867 2.86060342
45.5 9.419443209 1.947265133
45.6 9.614169722 1.005320812
45.7 9.714701804 0.04390383992
45.8 9.719092188 -0.9275663404
45.9 9.626335554 -1.899475559
46 9.436387998 -2.862109115
46.1 9.150177086 -3.805747914
46.2 8.769602295 -4.720765623
46.3 8.297525732 -5.597725852
46.4 7.737753147 -6.427478426
46.5 7.095005305 -7.20125374
46.6 6.374879931 -7.910754271
46.7 5.583804504 -8.548242264
46.8 4.728980277 -9.106622714
46.9 3.818318006 -9.579520742
47 2.860365932 -9.961352543
47.1 1.864230677 -10.24738914
47.2 0.8394917637 -10.4338122
47.3 -0.2038894567 -10.51776138
47.4 -1.255665595 -10.49737243
47.5 -2.305402838 -10.37180587
47.6 -3.342583426 -10.14126559
47.7 -4.356709985 -9.807007248
47.8 -5.337410709 -9.37133625
47.9 -6.274544334 -8.837595179
48 -7.158303852 -8.210140745
48.1 -7.979317927 -7.49431036
48.2 -8.728748963 -6.696378568
48.3 -9.39838682 -5.823503671
48.4 -9.980737187 -4.883664989
48.5 -10.46910369 -3.885591271
48.6 -10.85766281 -2.838680902
48.7 -11.1415309 -1.752914621
48.8 -11.31682237 -0.6387615305
48.9 -11.38069852 0.492920706
49 -11.33140645 1.630990558
49.1 -11.16830739 2.764131203
49.2 -10.89189427 3.880961942
49.3 -10.50379808 4.970151369
49.4 -10.00678294 6.020531177
49.5 -9.404729823 7.021209471
49.6 -8.702608876 7.961682453
49.7 -7.90644063 8.83194334
49.8 -7.023246296 9.622587404
49.9 -6.060987556 10.32491203
50 -5.028496353 10.93101079
50.1 -3.935395274 11.43386042
50.2 -2.792009231 11.82739995
50.3 -1.609269236 12.10660087
50.4 -0.3986091488 12.2675278
50.5 0.828143631 12.30738871
50.6 2.058882502 12.22457435
50.7 3.281339937 12.0186861
50.8 4.483208547 11.69055211
50.9 5.652263758 11.24223125
51 6.776486883 10.67700488
51.1 7.844187371 9.999356187
51.2 8.844122989 9.21493745
51.3 9.765616734 8.330525151
51.4 10.59866925 7.353963478
51.5 11.3340656 6.294096553
51.6 11.96347525 5.160689993
51.7 12.47954425 3.964342468
51.8 12.8759785 2.716388043
51.9 13.1476173 1.428790193
52 13.29049632 0.1140284625
52.1 13.30189917 -1.21502117
52.2 13.18039705 -2.545211087
52.3 12.92587594 -3.863250792
52.4 12.53955086 -5.155838386
52.5 12.02396702 -6.409793472
52.6 11.38298768 -7.612190175
52.7 10.62176866 -8.750488943
52.8 9.746719766 -9.812665809
52.9 8.765453185 -10.78733779
53 7.686719407 -11.6638831
53.1 6.520331096 -12.43255504
53.2 5.277075592 -13.08458815
53.3 3.968616776 -13.61229571
53.4 2.607387205 -14.00915739
53.5 1.206471466 -14.26989611
53.6 -0.2205181451 -14.39054326
53.7 -1.659572471 -14.36849144
53.8 -3.096421615 -14.2025342
53.9 -4.516675035 -13.89289203
54 -5.905964238 -13.44122453
54.1 -7.250086692 -12.85062811
54.2 -8.535149502 -12.12561944
54.3 -9.747711446 -11.27210449
54.4 -10.87492189 -10.29733334
54.5 -11.90465523 -9.209841154
54.6 -12.82563934 -8.019375631
54.7 -13.62757691 -6.736811697
54.8 -14.30125808 -5.374054006
54.9 -14.83866348 -3.943928198
55 -15.2330563 -2.46006185
55.1 -15.47906248 -0.9367562205
55.2 -15.5727381 0.6111500278
55.3 -15.5116231 2.168423838
55.4 -15.29478072 3.719586148
55.5 -14.9228221 5.24906422
55.6 -14.39791568 6.741346431
55.7 -13.72378104 8.181137999
55.8 -12.90566724 9.553516103
55.9 -11.95031563 10.84408283
56 -10.86590735 12.03911439
56.1 -9.661995907 13.12570512
56.2 -8.349425394 14.09190471
56.3 -6.940234923 14.92684725
56.4 -5.447550197 15.62087075
56.5 -3.885463123 16.16562577
56.6 -2.268900546 16.55417208
56.7 -0.6134833384 16.78106213
56.8 1.064622875 16.84241047
56.9 2.748863922 16.73594818
57 4.42245874 16.46106179
57.1 6.068564918 16.01881591
57.2 7.67044651 15.41195942
57.3 9.211642452 14.64491477
57.4 10.67613393 13.72375053
57.5 12.04850898 12.65613713
57.6 13.31412269 11.45128623
57.7 14.45925132 10.11987396
57.8 15.47123871 8.673948833
57.9 16.3386336 7.126824961
58 17.05131609 5.492961602
58.1 17.60061225 3.787829992
58.2 17.97939525 2.027768767
58.3 18.18217213 0.2298292417
58.4 18.20515505 -1.588387971
58.5 18.04631626 -3.408903477
58.6 17.70542591 -5.213535102
58.7 17.1840724 -6.984077693
58.8 16.48566463 -8.702484933
58.9 15.61541614 -10.3510514
59 14.580311 -11.91259301
59.1 13.3890517 -13.37062411
59.2 12.05198928 -14.70952928
59.3 10.58103636 -15.91472821
59.4 8.989563536 -16.97283184
59.5 7.292280352 -17.8717882
59.6 5.505101532 -18.60101623
59.7 3.644999909 -19.15152639
59.8 1.72984727 -19.51602638
59.9 -0.2217553672 -19.6890111
60 -2.190656478 -19.66683557
60.1 -4.157340034 -19.44776992
60.2 -6.102117026 -19.03203592
60.3 -8.005320618 -18.42182421
60.4 -9.847503039 -17.62129215
60.5 -11.60963225 -16.63654185
60.6 -13.27328644 -15.47557862
60.7 -14.8208443 -14.14824998
60.8 -16.2356693 -12.66616555
60.9 -17.50228585 -11.04259862
61 -18.60654572 -9.292370032
61.1 -19.53578272 -7.431715461
61.2 -20.27895426 -5.478137189
61.3 -20.82676798 -3.450241763
61.4 -21.17179216 -1.367564964
61.5 -21.30854866 0.7496142516
61.6 -21.23358723 2.880469117
61.7 -20.94554032 5.00382784
61.8 -20.44515754 7.098381872
61.9 -19.73531935 9.142897626
62 -18.82102959 11.11642956
62.1 -17.70938663 12.99853252
62.2 -16.40953338 14.76947118
62.3 -14.93258626 16.41042452
62.4 -13.29154381 17.90368315
62.5 -11.50117549 19.23283753
62.6 -9.57789174 20.38295508
62.7 -7.539596232 21.34074425
62.8 -5.405521807 22.09470387
62.9 -3.19605142 22.63525605
63 -0.9325258148 22.9548612
63.1 1.362960305 23.04811378
63.2 3.667771682 22.91181775
63.3 5.958953457 22.54504058
63.4 8.213457515 21.94914523
63.5 10.40837204 21.12779948
63.6 12.52115199 20.08696228
63.7 14.52984821 18.83484708
63.8 16.41333292 17.38186226
63.9 18.15151915 15.74052897
64 19.72557204 13.92537705
64.1 21.11810975 11.95281985
64.2 22.31339173 9.841008871
64.3 23.29749262 7.609669698
64.4 24.05845959 5.279920436
64.5 24.58645163 2.874074476
64.6 24.87385908 0.415429313
64.7 24.91540201 -2.071956595
64.8 24.70820635 -4.563496796
64.9 24.25185667 -7.034317432
65 23.54842493 -9.459503099
65.1 22.60247462 -11.81434559
65.2 21.42104006 -14.07459305
65.3 20.01358076 -16.21669706
65.4 18.39191105 -18.21805514
65.5 16.57010554 -20.05724624
65.6 14.56438091 -21.71425679
65.7 12.39295523 -23.17069489
65.8 10.07588574 -24.40999041
65.9 7.634886703 -25.41757898
66 5.093128805 -26.18106765
66.1 2.47502204 -26.69038053
66.2 -0.1940160139 -26.93788274
66.3 -2.887804288 -26.91848114
66.4 -5.579652401 -26.62970071
66.5 -8.242622472 -26.07173547
66.6 -10.84979602 -25.24747322
66.7 -13.37454334 -24.16249362
66.8 -15.7907927 -22.82503929
66.9 -18.07329663 -21.24596001
67 -20.19789263 -19.43863035
67.1 -22.14175567 -17.41884109
67.2 -23.88363978 -15.20466552
67.3 -25.40410633 -12.81630154
67.4 -26.68573648 -10.27589091
67.5 -27.71332557 -7.607317262
67.6 -28.4740573 -4.835984705
67.7 -28.95765577 -1.988578975
67.8 -29.15651367 0.9071866023
67.9 -29.06579501 3.822837969
68 -28.68351121 6.72941747
68.1 -28.01056946 9.597768591
68.2 -27.05079261 12.39882554
68.3 -25.81091005 15.1039048
68.4 -24.30051957 17.6849958
68.5 -22.53201999 20.11504776
68.6 -20.52051522 22.36824976
68.7 -18.28369024 24.42030128
68.8 -15.84166011 26.24867031
68.9 -13.21679308 27.83283632
69 -10.43350945 29.15451562
69.1 -7.518057887 30.19786657
69.2 -4.49827123 30.94967236
69.3 -1.403303994 31.39949948
69.4 1.736645954 31.53982988
69.5 4.890628942 31.36616529
69.6 8.027245471 30.87710239
69.7 11.11495571 30.07437784
69.8 14.12239349 28.96288227
69.9 17.01868172 27.55064292
70 19.77374601 25.84877475
70.1 22.35862349 23.87140015
70.2 24.7457635 21.6355378
70.3 26.90931728 19.16096145
70.4 28.82541343 16.47002972
70.5 30.4724164 13.58748838
70.6 31.83116524 10.54024674
70.7 32.88518991 7.357130215
70.8 33.62090293 4.068611224
70.9 34.02776406 0.7065209306
71 34.09841615 -2.696255475
71.1 33.8287906 -6.10609709
71.2 33.21818089 -9.48897615
71.3 32.26928328 -12.81079424
71.4 30.98820385 -16.03772257
71.5 29.3844316 -19.13654295
71.6 27.4707773 -22.07498611
71.7 25.26327869 -24.82206384
71.8 22.78107231 -27.34839171
71.9 20.04623314 -29.62649894
72 17.08358324 -31.63112226
72.1 13.92047102 -33.33948058
72.2 10.58652296 -34.73152768
72.3 7.11337019 -35.79017998
72.4 3.534352192 -36.501517
72.5 -0.115799508 -36.85495222
72.6 -3.80129473 -36.84337227
72.7 -7.485631956 -36.46324279
72.8 -11.13195624 -35.7146796
72.9 -14.7034242 -34.60148397
73 -18.16357259 -33.13114155
73.1 -21.47668675 -31.31478429
73.2 -24.60816518 -29.16711562
73.3 -27.52487674 -26.7062991
73.4 -30.19550665 -23.95381143
73.5 -32.59088779 -20.93426076
73.6 -34.68431387 -17.67517198
73.7 -36.45183107 -14.2067406
73.8 -37.87250513 -10.56155749
73.9 -38.92866088 -6.774306978
74 -39.60609157 -2.88144089
74.1 -39.89423566 1.079168267
74.2 -39.78631884 5.068591833
74.3 -39.27945965 9.047223717
74.4 -38.37473728 12.97516968
74.5 -37.07722031 16.81264341
74.6 -35.39595597 20.52036544
74.7 -33.34391943 24.05996104
74.8 -30.93792332 27.39435298
74.9 -28.19848803 30.48814531
75 -25.14967349 33.30799412
75.1 -21.81887408 35.82296147
75.2 -18.23657794 38.00484887
75.3 -14.43609305 39.82850667
75.4 -10.45324238 41.27211597
75.5 -6.326030784 42.31744021
75.6 -2.094286763 42.95004329
75.7 2.200717566 43.15947197
75.8 6.516664762 42.93940021
75.9 10.81060478 42.28773373
76 15.03937816 41.20667325
76.1 19.16004548 39.70273544
76.2 23.13031903 37.78673089
76.3 26.90899211 35.47369899
76.4 30.45636201 32.78279978
76.5 33.73464199 29.73716358
76.6 36.70835835 26.36369938
76.7 39.34472829 22.69286354
76.8 41.61401464 18.75839071
76.9 43.48985371 14.59698925
77 44.94955264 10.24800388
77.1 45.97435302 5.753048614
77.2 46.54965789 1.155613311
77.3 46.66521922 -3.499352477
77.4 46.31528397 -8.165874399
77.5 45.49869653 -12.7974028
77.6 44.21895625 -17.34727245
77.7 42.484229 -21.76916807
77.8 40.3073122 -26.01759097
77.9 37.7055531 -30.04832219
78 34.70072088 -33.8188775
78.1 31.31883313 -37.28894959
78.2 27.58993817 -40.4208329
78.3 23.54785488 -43.17982672
78.4 19.22987221 -45.53461221
78.5 14.67641099 -47.45759943
78.6 9.930651044 -48.92524053
78.7 5.038126991 -49.91830563
78.8 0.04629642769 -50.42211833
78.9 -4.995915406 -50.42674798
79 -10.0385902 -49.92715644
79.1 -15.03130585 -48.92329741
79.2 -19.92363559 -47.42016683
79.3 -24.66565227 -45.42780327
79.4 -29.2084326 -42.96123804
79.5 -33.5045564 -40.04039478
79.6 -37.50859588 -36.68993914
79.7 -41.1775898 -32.93907956
79.8 -44.47149775 -28.82132058
79.9 -47.35362981 -24.3741708
80 -49.79104689 -19.63880782
80.1 -51.75492767 -14.65970313
80.2 -53.22089798 -9.484210364
80.3 -54.16931902 -4.162120566
80.4 -54.58553108 1.254811336
80.5 -54.46004994 6.713364444
80.6 -53.7887135 12.15936944
80.7 -52.57277656 17.53824079
80.8 -50.81895248 22.79551844
80.9 -48.53940063 27.87741369
81 -45.75165926 32.73135375
81.1 -42.47852389 37.30651968
81.2 -38.74787192 41.55437207
81.3 -34.59243471 45.42915926
81.4 -30.04951879 48.88840273
81.5 -25.16067851 51.89335461
81.6 -19.97134305 54.40942246
81.7 -14.53040081 56.40655677
81.8 -8.889745129 57.85959685
81.9 -3.103785444 58.74857136
82 2.771071692 59.05894991
