295000000 9.0135312547090506996e-09 9.0135876540387016576e-09
300000000 9.0135312547090506996e-09 9.0135876540387016576e-09
305000000 9.0135312547090506996e-09 9.0135876540387016576e-09
310000000 9.0135312547090506996e-09 9.0135876540387016576e-09
315000000 9.0135312547090506996e-09 9.0135876540387016576e-09
320000000 9.0135312547090506996e-09 9.0135876540387016576e-09
325000000 9.0135312547090506996e-09 9.0135876540387016576e-09
330000000 9.0135312547090506996e-09 9.0135876540387016576e-09
335000000 9.0135312547090506996e-09 9.0135876540387016576e-09
340000000 9.0135312547090506996e-09 9.0135876540387016576e-09
345000000 9.0135312547090506996e-09 9.0135876540387016576e-09
350000000 9.0135312547090506996e-09 9.0135876540387016576e-09
355000000 9.0135312547090506996e-09 9.0135876540387016576e-09
360000000 9.0135312547090506996e-09 9.0135876540387016576e-09
365000000 9.0135312547090506996e-09 9.0135876540387016576e-09
370000000 9.0135312547090506996e-09 9.0135876540387016576e-09
375000000 9.0135312547090506996e-09 9.0135876540387016576e-09
380000000 9.0135312547090506996e-09 9.0135876540387016576e-09
385000000 9.0135312547090506996e-09 9.0135876540387016576e-09
390000000 9.0135312547090506996e-09 9.0135876540387016576e-09
395000000 9.0135312547090506996e-09 9.0135876540387016576e-09
400000000 9.0135312547090506996e-09 9.0135876540387016576e-09
405000000 9.0135312547090506996e-09 9.0135876540387016576e-09
410000000 9.0135312547090506996e-09 9.0135876540387016576e-09
415000000 9.0135312547090506996e-09 9.0135876540387016576e-09
420000000 9.0135312547090506996e-09 9.0135876540387016576e-09
425000000 9.0135312547090506996e-09 9.0135876540387016576e-09
430000000 9.0135312547090506996e-09 9.0135876540387016576e-09
435000000 9.0135312547090506996e-09 9.0135876540387016576e-09
440000000 9.0135312547090506996e-09 9.0135876540387016576e-09
445000000 9.0135312547090506996e-09 9.0135876540387016576e-09
450000000 9.0135312547090506996e-09 9.0135876540387016576e-09
455000000 9.0135312547090506996e-09 9.0135876540387016576e-09
460000000 9.0135312547090506996e-09 9.0135876540387016576e-09
465000000 9.0135312547090506996e-09 9.0135876540387016576e-09
470000000 9.0135312547090506996e-09 9.0135876540387016576e-09
475000000 9.0135312547090506996e-09 9.0135876540387016576e-09
480000000 9.0135312547090506996e-09 9.0135876540387016576e-09
485000000 9.0135312547090506996e-09 9.0135876540387016576e-09
490000000 9.0135312547090506996e-09 9.0135876540387016576e-09
495000000 9.0135312547090506996e-09 9.0135876540387016576e-09
500000000 9.0135312547090506996e-09 9.0135876540387016576e-09
505000000 9.0135312547090506996e-09 9.0135876540387016576e-09
510000000 9.0135312547090506996e-09 9.0135876540387016576e-09
515000000 9.0135312547090506996e-09 9.0135876540387016576e-09
520000000 9.0135312547090506996e-09 9.0135876540387016576e-09
525000000 9.0135312547090506996e-09 9.0135876540387016576e-09
530000000 9.0135312547090506996e-09 9.0135876540387016576e-09
535000000 9.0135312547090506996e-09 9.0135876540387016576e-09
540000000 9.0135312547090506996e-09 9.0135876540387016576e-09
545000000 9.0135312547090506996e-09 9.0135876540387016576e-09
550000000 9.0135312547090506996e-09 9.0135876540387016576e-09
555000000 9.0135312547090506996e-09 9.0135876540387016576e-09
560000000 9.0135312547090506996e-09 9.0135876540387016576e-09
565000000 9.0135312547090506996e-09 9.0135876540387016576e-09
570000000 9.0135312547090506996e-09 9.0135876540387016576e-09
575000000 9.0135312547090506996e-09 9.0135876540387016576e-09
580000000 9.0135312547090506996e-09 9.0135876540387016576e-09
585000000 9.0135312547090506996e-09 9.0135876540387016576e-09
590000000 9.0135312547090506996e-09 9.0135876540387016576e-09
595000000 9.0135312547090506996e-09 9.0135876540387016576e-09
600000000 9.0135312547090506996e-09 9.0135876540387016576e-09
605000000 9.0135312547090506996e-09 9.0135876540387016576e-09
610000000 9.0135312547090506996e-09 9.0135876540387016576e-09
615000000 9.0135312547090506996e-09 9.0135876540387016576e-09
620000000 9.0135312547090506996e-09 9.0135876540387016576e-09
625000000 9.0135312547090506996e-09 9.0135876540387016576e-09
630000000 9.0135312547090506996e-09 9.0135876540387016576e-09
635000000 9.0135312547090506996e-09 9.0135876540387016576e-09
640000000 9.0135312547090506996e-09 9.0135876540387016576e-09
645000000 9.0135312547090506996e-09 9.0135876540387016576e-09
650000000 9.0135312547090506996e-09 9.0135876540387016576e-09
655000000 9.0135312547090506996e-09 9.0135876540387016576e-09
660000000 9.0135312547090506996e-09 9.0135876540387016576e-09
665000000 9.0135312547090506996e-09 9.0135876540387016576e-09
670000000 9.0135312547090506996e-09 9.0135876540387016576e-09
675000000 9.0135312547090506996e-09 9.0135876540387016576e-09
680000000 9.0135312547090506996e-09 9.0135876540387016576e-09
685000000 9.0135312547090506996e-09 9.0135876540387016576e-09
690000000 9.0135312547090506996e-09 9.0135876540387016576e-09
695000000 9.0135312547090506996e-09 9.0135876540387016576e-09
700000000 9.0135312547090506996e-09 9.0135876540387016576e-09
705000000 9.0135312547090506996e-09 9.0135876540387016576e-09
710000000 9.0135312547090506996e-09 9.0135876540387016576e-09
715000000 9.0135312547090506996e-09 9.0135876540387016576e-09
720000000 9.0135312547090506996e-09 9.0135876540387016576e-09
725000000 9.0135312547090506996e-09 9.0135876540387016576e-09
730000000 9.0135312547090506996e-09 9.0135876540387016576e-09
735000000 9.0135312547090506996e-09 9.0135876540387016576e-09
740000000 9.0135312547090506996e-09 9.0135876540387016576e-09
745000000 9.0135312547090506996e-09 9.0135876540387016576e-09
750000000 9.0135312547090506996e-09 9.0135876540387016576e-09
755000000 9.0135312547090506996e-09 9.0135876540387016576e-09
760000000 9.0135312547090506996e-09 9.0135876540387016576e-09
765000000 9.0135312547090506996e-09 9.0135876540387016576e-09
770000000 9.0135312547090506996e-09 9.0135876540387016576e-09
775000000 9.0135312547090506996e-09 9.0135876540387016576e-09
780000000 9.0135312547090506996e-09 9.0135876540387016576e-09
785000000 9.0135312547090506996e-09 9.0135876540387016576e-09
790000000 9.0135312547090506996e-09 9.0135876540387016576e-09
795000000 9.0135312547090506996e-09 9.0135876540387016576e-09
800000000 9.0135312547090506996e-09 9.0135876540387016576e-09
805000000 9.0135312547090506996e-09 9.0135876540387016576e-09
810000000 9.0135312547090506996e-09 9.0135876540387016576e-09
815000000 9.0135312547090506996e-09 9.0135876540387016576e-09
820000000 9.0135312547090506996e-09 9.0135876540387016576e-09
825000000 9.0135312547090506996e-09 9.0135876540387016576e-09
830000000 9.0135312547090506996e-09 9.0135876540387016576e-09
835000000 9.0135312547090506996e-09 9.0135876540387016576e-09
840000000 9.0135312547090506996e-09 9.0135876540387016576e-09
845000000 9.0135312547090506996e-09 9.0135876540387016576e-09
850000000 9.0135312547090506996e-09 9.0135876540387016576e-09
855000000 9.0135312547090506996e-09 9.0135876540387016576e-09
860000000 9.0135312547090506996e-09 9.0135876540387016576e-09
865000000 9.0135312547090506996e-09 9.0135876540387016576e-09
870000000 9.0135312547090506996e-09 9.0135876540387016576e-09
875000000 9.0135312547090506996e-09 9.0135876540387016576e-09
880000000 9.0135312547090506996e-09 9.0135876540387016576e-09
885000000 9.0135312547090506996e-09 9.0135876540387016576e-09
890000000 9.0135312547090506996e-09 9.0135876540387016576e-09
895000000 9.0135312547090506996e-09 9.0135876540387016576e-09
900000000 9.0135312547090506996e-09 9.0135876540387016576e-09
905000000 9.0135312547090506996e-09 9.0135876540387016576e-09
910000000 9.0135312547090506996e-09 9.0135876540387016576e-09
915000000 9.0135312547090506996e-09 9.0135876540387016576e-09
920000000 9.0135312547090506996e-09 9.0135876540387016576e-09
925000000 9.0135312547090506996e-09 9.0135876540387016576e-09
930000000 9.0135312547090506996e-09 9.0135876540387016576e-09
935000000 9.0135312547090506996e-09 9.0135876540387016576e-09
940000000 9.0135312547090506996e-09 9.0135876540387016576e-09
945000000 9.0135312547090506996e-09 9.0135876540387016576e-09
950000000 9.0135312547090506996e-09 9.0135876540387016576e-09
955000000 9.0135312547090506996e-09 9.0135876540387016576e-09
960000000 9.0135312547090506996e-09 9.0135876540387016576e-09
965000000 9.0135312547090506996e-09 9.0135876540387016576e-09
970000000 9.0135312547090506996e-09 9.0135876540387016576e-09
975000000 9.0135312547090506996e-09 9.0135876540387016576e-09
980000000 9.0135312547090506996e-09 9.0135876540387016576e-09
985000000 9.0135312547090506996e-09 9.0135876540387016576e-09
990000000 9.0135312547090506996e-09 9.0135876540387016576e-09
995000000 9.0135312547090506996e-09 9.0135876540387016576e-09
1000000000 9.0135312547090506996e-09 9.0135876540387016576e-09
