8.622 0.9160978946 0.0963026491 -0.0963026491 -0.9160978946 -0.0963026491 0.0963026491 0 0 0 -0.2599493381 0.1364113926 -0.1364113926 0.2599493381 -0.1364113926 0.1364113926 0 0 0 
8.623 0.9158377291 0.09643903775 -0.09643903775 -0.9158377291 -0.09643903775 0.09643903775 0 0 0 -0.2603818577 0.1363658863 -0.1363658863 0.2603818577 -0.1363658863 0.1363658863 0 0 0 
8.624 0.9155771309 0.09657538084 -0.09657538084 -0.9155771309 -0.09657538084 0.09657538084 0 0 0 -0.2608145754 0.1363202818 -0.1363202818 0.2608145754 -0.1363202818 0.1363202818 0 0 0 
8.625 0.9153160998 0.09671167828 -0.09671167828 -0.9153160998 -0.09671167828 0.09671167828 0 0 0 -0.2612474918 0.1362745789 -0.1362745789 0.2612474918 -0.1362745789 0.1362745789 0 0 0 
8.626 0.9150546358 0.09684792996 -0.09684792996 -0.9150546358 -0.09684792996 0.09684792996 0 0 0 -0.2616806073 0.1362287774 -0.1362287774 0.2616806073 -0.1362287774 0.1362287774 0 0 0 
8.627 0.9147927386 0.0969841358 -0.0969841358 -0.9147927386 -0.0969841358 0.0969841358 0 0 0 -0.2621139224 0.1361828772 -0.1361828772 0.2621139224 -0.1361828772 0.1361828772 0 0 0 
8.628 0.9145304079 0.09712029568 -0.09712029568 -0.9145304079 -0.09712029568 0.09712029568 0 0 0 -0.2625474375 0.1361368781 -0.1361368781 0.2625474375 -0.1361368781 0.1361368781 0 0 0 
8.629 0.9142676436 0.09725640952 -0.09725640952 -0.9142676436 -0.09725640952 0.09725640952 0 0 0 -0.2629811532 0.13609078 -0.13609078 0.2629811532 -0.13609078 0.13609078 0 0 0 
8.63 0.9140044455 0.09739247721 -0.09739247721 -0.9140044455 -0.09739247721 0.09739247721 0 0 0 -0.2634150698 0.1360445826 -0.1360445826 0.2634150698 -0.1360445826 0.1360445826 0 0 0 
8.631 0.9137408134 0.09752849865 -0.09752849865 -0.9137408134 -0.09752849865 0.09752849865 0 0 0 -0.2638491878 0.1359982858 -0.1359982858 0.2638491878 -0.1359982858 0.1359982858 0 0 0 
8.632 0.9134767471 0.09766447375 -0.09766447375 -0.9134767471 -0.09766447375 0.09766447375 0 0 0 -0.2642835078 0.1359518894 -0.1359518894 0.2642835078 -0.1359518894 0.1359518894 0 0 0 
8.633 0.9132122463 0.0978004024 -0.0978004024 -0.9132122463 -0.0978004024 0.0978004024 0 0 0 -0.2647180302 0.1359053934 -0.1359053934 0.2647180302 -0.1359053934 0.1359053934 0 0 0 
8.634 0.9129473109 0.0979362845 -0.0979362845 -0.9129473109 -0.0979362845 0.0979362845 0 0 0 -0.2651527554 0.1358587974 -0.1358587974 0.2651527554 -0.1358587974 0.1358587974 0 0 0 
8.635 0.9126819407 0.09807211996 -0.09807211996 -0.9126819407 -0.09807211996 0.09807211996 0 0 0 -0.265587684 0.1358121013 -0.1358121013 0.265587684 -0.1358121013 0.1358121013 0 0 0 
8.636 0.9124161355 0.09820790867 -0.09820790867 -0.9124161355 -0.09820790867 0.09820790867 0 0 0 -0.2660228164 0.1357653051 -0.1357653051 0.2660228164 -0.1357653051 0.1357653051 0 0 0 
8.637 0.912149895 0.09834365054 -0.09834365054 -0.912149895 -0.09834365054 0.09834365054 0 0 0 -0.2664581531 0.1357184084 -0.1357184084 0.2664581531 -0.1357184084 0.1357184084 0 0 0 
8.638 0.9118832191 0.09847934546 -0.09847934546 -0.9118832191 -0.09847934546 0.09847934546 0 0 0 -0.2668936946 0.1356714111 -0.1356714111 0.2668936946 -0.1356714111 0.1356714111 0 0 0 
8.639 0.9116161076 0.09861499333 -0.09861499333 -0.9116161076 -0.09861499333 0.09861499333 0 0 0 -0.2673294413 0.1356243131 -0.1356243131 0.2673294413 -0.1356243131 0.1356243131 0 0 0 
8.64 0.9113485602 0.09875059405 -0.09875059405 -0.9113485602 -0.09875059405 0.09875059405 0 0 0 -0.2677653938 0.1355771141 -0.1355771141 0.2677653938 -0.1355771141 0.1355771141 0 0 0 
8.641 0.9110805767 0.09888614752 -0.09888614752 -0.9110805767 -0.09888614752 0.09888614752 0 0 0 -0.2682015524 0.1355298141 -0.1355298141 0.2682015524 -0.1355298141 0.1355298141 0 0 0 
8.642 0.910812157 0.09902165364 -0.09902165364 -0.910812157 -0.09902165364 0.09902165364 0 0 0 -0.2686379178 0.1354824127 -0.1354824127 0.2686379178 -0.1354824127 0.1354824127 0 0 0 
8.643 0.9105433008 0.09915711231 -0.09915711231 -0.9105433008 -0.09915711231 0.09915711231 0 0 0 -0.2690744903 0.13543491 -0.13543491 0.2690744903 -0.13543491 0.13543491 0 0 0 
8.644 0.910274008 0.09929252343 -0.09929252343 -0.910274008 -0.09929252343 0.09929252343 0 0 0 -0.2695112705 0.1353873056 -0.1353873056 0.2695112705 -0.1353873056 0.1353873056 0 0 0 
8.645 0.9100042782 0.09942788689 -0.09942788689 -0.9100042782 -0.09942788689 0.09942788689 0 0 0 -0.2699482588 0.1353395994 -0.1353395994 0.2699482588 -0.1353395994 0.1353395994 0 0 0 
8.646 0.9097341114 0.09956320259 -0.09956320259 -0.9097341114 -0.09956320259 0.09956320259 0 0 0 -0.2703854558 0.1352917913 -0.1352917913 0.2703854558 -0.1352917913 0.1352917913 0 0 0 
8.647 0.9094635072 0.09969847044 -0.09969847044 -0.9094635072 -0.09969847044 0.09969847044 0 0 0 -0.2708228619 0.135243881 -0.135243881 0.2708228619 -0.135243881 0.135243881 0 0 0 
8.648 0.9091924656 0.09983369032 -0.09983369032 -0.9091924656 -0.09983369032 0.09983369032 0 0 0 -0.2712604776 0.1351958684 -0.1351958684 0.2712604776 -0.1351958684 0.1351958684 0 0 0 
8.649 0.9089209862 0.09996886214 -0.09996886214 -0.9089209862 -0.09996886214 0.09996886214 0 0 0 -0.2716983034 0.1351477533 -0.1351477533 0.2716983034 -0.1351477533 0.1351477533 0 0 0 
8.65 0.9086490689 0.1001039858 -0.1001039858 -0.9086490689 -0.1001039858 0.1001039858 0 0 0 -0.2721363397 0.1350995355 -0.1350995355 0.2721363397 -0.1350995355 0.1350995355 0 0 0 
8.651 0.9083767135 0.1002390612 -0.1002390612 -0.9083767135 -0.1002390612 0.1002390612 0 0 0 -0.2725745872 0.1350512149 -0.1350512149 0.2725745872 -0.1350512149 0.1350512149 0 0 0 
8.652 0.9081039197 0.1003740882 -0.1003740882 -0.9081039197 -0.1003740882 0.1003740882 0 0 0 -0.2730130462 0.1350027912 -0.1350027912 0.2730130462 -0.1350027912 0.1350027912 0 0 0 
8.653 0.9078306873 0.1005090667 -0.1005090667 -0.9078306873 -0.1005090667 0.1005090667 0 0 0 -0.2734517172 0.1349542643 -0.1349542643 0.2734517172 -0.1349542643 0.1349542643 0 0 0 
8.654 0.9075570162 0.1006439967 -0.1006439967 -0.9075570162 -0.1006439967 0.1006439967 0 0 0 -0.2738906009 0.1349056341 -0.1349056341 0.2738906009 -0.1349056341 0.1349056341 0 0 0 
8.655 0.907282906 0.100778878 -0.100778878 -0.907282906 -0.100778878 0.100778878 0 0 0 -0.2743296975 0.1348569002 -0.1348569002 0.2743296975 -0.1348569002 0.1348569002 0 0 0 
8.656 0.9070083567 0.1009137104 -0.1009137104 -0.9070083567 -0.1009137104 0.1009137104 0 0 0 -0.2747690077 0.1348080626 -0.1348080626 0.2747690077 -0.1348080626 0.1348080626 0 0 0 
8.657 0.9067333679 0.101048494 -0.101048494 -0.9067333679 -0.101048494 0.101048494 0 0 0 -0.275208532 0.1347591211 -0.1347591211 0.275208532 -0.1347591211 0.1347591211 0 0 0 
8.658 0.9064579396 0.1011832287 -0.1011832287 -0.9064579396 -0.1011832287 0.1011832287 0 0 0 -0.2756482708 0.1347100754 -0.1347100754 0.2756482708 -0.1347100754 0.1347100754 0 0 0 
8.659 0.9061820713 0.1013179142 -0.1013179142 -0.9061820713 -0.1013179142 0.1013179142 0 0 0 -0.2760882246 0.1346609255 -0.1346609255 0.2760882246 -0.1346609255 0.1346609255 0 0 0 
8.66 0.905905763 0.1014525505 -0.1014525505 -0.905905763 -0.1014525505 0.1014525505 0 0 0 -0.2765283939 0.1346116711 -0.1346116711 0.2765283939 -0.1346116711 0.1346116711 0 0 0 
8.661 0.9056290145 0.1015871375 -0.1015871375 -0.9056290145 -0.1015871375 0.1015871375 0 0 0 -0.2769687793 0.134562312 -0.134562312 0.2769687793 -0.134562312 0.134562312 0 0 0 
8.662 0.9053518254 0.1017216751 -0.1017216751 -0.9053518254 -0.1017216751 0.1017216751 0 0 0 -0.2774093813 0.134512848 -0.134512848 0.2774093813 -0.134512848 0.134512848 0 0 0 
8.663 0.9050741956 0.1018561631 -0.1018561631 -0.9050741956 -0.1018561631 0.1018561631 0 0 0 -0.2778502003 0.134463279 -0.134463279 0.2778502003 -0.134463279 0.134463279 0 0 0 
8.664 0.9047961249 0.1019906016 -0.1019906016 -0.9047961249 -0.1019906016 0.1019906016 0 0 0 -0.2782912368 0.1344136048 -0.1344136048 0.2782912368 -0.1344136048 0.1344136048 0 0 0 
8.665 0.9045176131 0.1021249903 -0.1021249903 -0.9045176131 -0.1021249903 0.1021249903 0 0 0 -0.2787324914 0.1343638252 -0.1343638252 0.2787324914 -0.1343638252 0.1343638252 0 0 0 
8.666 0.9042386599 0.1022593292 -0.1022593292 -0.9042386599 -0.1022593292 0.1022593292 0 0 0 -0.2791739646 0.13431394 -0.13431394 0.2791739646 -0.13431394 0.13431394 0 0 0 
8.667 0.9039592651 0.1023936182 -0.1023936182 -0.9039592651 -0.1023936182 0.1023936182 0 0 0 -0.2796156568 0.134263949 -0.134263949 0.2796156568 -0.134263949 0.134263949 0 0 0 
8.668 0.9036794285 0.1025278571 -0.1025278571 -0.9036794285 -0.1025278571 0.1025278571 0 0 0 -0.2800575686 0.134213852 -0.134213852 0.2800575686 -0.134213852 0.134213852 0 0 0 
8.669 0.9033991499 0.1026620458 -0.1026620458 -0.9033991499 -0.1026620458 0.1026620458 0 0 0 -0.2804997005 0.1341636489 -0.1341636489 0.2804997005 -0.1341636489 0.1341636489 0 0 0 
8.67 0.903118429 0.1027961843 -0.1027961843 -0.903118429 -0.1027961843 0.1027961843 0 0 0 -0.280942053 0.1341133394 -0.1341133394 0.280942053 -0.1341133394 0.1341133394 0 0 0 
8.671 0.9028372657 0.1029302725 -0.1029302725 -0.9028372657 -0.1029302725 0.1029302725 0 0 0 -0.2813846267 0.1340629233 -0.1340629233 0.2813846267 -0.1340629233 0.1340629233 0 0 0 
8.672 0.9025556597 0.1030643101 -0.1030643101 -0.9025556597 -0.1030643101 0.1030643101 0 0 0 -0.2818274219 0.1340124006 -0.1340124006 0.2818274219 -0.1340124006 0.1340124006 0 0 0 
8.673 0.9022736108 0.1031982972 -0.1031982972 -0.9022736108 -0.1031982972 0.1031982972 0 0 0 -0.2822704393 0.1339617709 -0.1339617709 0.2822704393 -0.1339617709 0.1339617709 0 0 0 
8.674 0.9019911187 0.1033322336 -0.1033322336 -0.9019911187 -0.1033322336 0.1033322336 0 0 0 -0.2827136793 0.1339110341 -0.1339110341 0.2827136793 -0.1339110341 0.1339110341 0 0 0 
8.675 0.9017081833 0.1034661193 -0.1034661193 -0.9017081833 -0.1034661193 0.1034661193 0 0 0 -0.2831571425 0.13386019 -0.13386019 0.2831571425 -0.13386019 0.13386019 0 0 0 
8.676 0.9014248044 0.103599954 -0.103599954 -0.9014248044 -0.103599954 0.103599954 0 0 0 -0.2836008295 0.1338092384 -0.1338092384 0.2836008295 -0.1338092384 0.1338092384 0 0 0 
8.677 0.9011409816 0.1037337377 -0.1037337377 -0.9011409816 -0.1037337377 0.1037337377 0 0 0 -0.2840447406 0.1337581791 -0.1337581791 0.2840447406 -0.1337581791 0.1337581791 0 0 0 
8.678 0.9008567148 0.1038674703 -0.1038674703 -0.9008567148 -0.1038674703 0.1038674703 0 0 0 -0.2844888764 0.1337070119 -0.1337070119 0.2844888764 -0.1337070119 0.1337070119 0 0 0 
8.679 0.9005720038 0.1040011517 -0.1040011517 -0.9005720038 -0.1040011517 0.1040011517 0 0 0 -0.2849332375 0.1336557367 -0.1336557367 0.2849332375 -0.1336557367 0.1336557367 0 0 0 
8.68 0.9002868483 0.1041347817 -0.1041347817 -0.9002868483 -0.1041347817 0.1041347817 0 0 0 -0.2853778244 0.1336043531 -0.1336043531 0.2853778244 -0.1336043531 0.1336043531 0 0 0 
8.681 0.9000012481 0.1042683604 -0.1042683604 -0.9000012481 -0.1042683604 0.1042683604 0 0 0 -0.2858226376 0.1335528611 -0.1335528611 0.2858226376 -0.1335528611 0.1335528611 0 0 0 
8.682 0.8997152029 0.1044018874 -0.1044018874 -0.8997152029 -0.1044018874 0.1044018874 0 0 0 -0.2862676776 0.1335012604 -0.1335012604 0.2862676776 -0.1335012604 0.1335012604 0 0 0 
8.683 0.8994287126 0.1045353628 -0.1045353628 -0.8994287126 -0.1045353628 0.1045353628 0 0 0 -0.2867129449 0.1334495508 -0.1334495508 0.2867129449 -0.1334495508 0.1334495508 0 0 0 
8.684 0.8991417769 0.1046687865 -0.1046687865 -0.8991417769 -0.1046687865 0.1046687865 0 0 0 -0.2871584402 0.1333977322 -0.1333977322 0.2871584402 -0.1333977322 0.1333977322 0 0 0 
8.685 0.8988543957 0.1048021583 -0.1048021583 -0.8988543957 -0.1048021583 0.1048021583 0 0 0 -0.2876041638 0.1333458043 -0.1333458043 0.2876041638 -0.1333458043 0.1333458043 0 0 0 
8.686 0.8985665685 0.1049354781 -0.1049354781 -0.8985665685 -0.1049354781 0.1049354781 0 0 0 -0.2880501164 0.1332937669 -0.1332937669 0.2880501164 -0.1332937669 0.1332937669 0 0 0 
8.687 0.8982782954 0.1050687458 -0.1050687458 -0.8982782954 -0.1050687458 0.1050687458 0 0 0 -0.2884962984 0.1332416199 -0.1332416199 0.2884962984 -0.1332416199 0.1332416199 0 0 0 
8.688 0.8979895759 0.1052019613 -0.1052019613 -0.8979895759 -0.1052019613 0.1052019613 0 0 0 -0.2889427104 0.133189363 -0.133189363 0.2889427104 -0.133189363 0.133189363 0 0 0 
8.689 0.8977004099 0.1053351245 -0.1053351245 -0.8977004099 -0.1053351245 0.1053351245 0 0 0 -0.289389353 0.133136996 -0.133136996 0.289389353 -0.133136996 0.133136996 0 0 0 
8.69 0.8974107971 0.1054682352 -0.1054682352 -0.8974107971 -0.1054682352 0.1054682352 0 0 0 -0.2898362266 0.1330845188 -0.1330845188 0.2898362266 -0.1330845188 0.1330845188 0 0 0 
8.691 0.8971207373 0.1056012935 -0.1056012935 -0.8971207373 -0.1056012935 0.1056012935 0 0 0 -0.2902833318 0.1330319311 -0.1330319311 0.2902833318 -0.1330319311 0.1330319311 0 0 0 
8.692 0.8968302303 0.1057342991 -0.1057342991 -0.8968302303 -0.1057342991 0.1057342991 0 0 0 -0.2907306692 0.1329792327 -0.1329792327 0.2907306692 -0.1329792327 0.1329792327 0 0 0 
8.693 0.8965392759 0.1058672519 -0.1058672519 -0.8965392759 -0.1058672519 0.1058672519 0 0 0 -0.2911782392 0.1329264235 -0.1329264235 0.2911782392 -0.1329264235 0.1329264235 0 0 0 
8.694 0.8962478738 0.1060001519 -0.1060001519 -0.8962478738 -0.1060001519 0.1060001519 0 0 0 -0.2916260425 0.1328735031 -0.1328735031 0.2916260425 -0.1328735031 0.1328735031 0 0 0 
8.695 0.8959560238 0.1061329989 -0.1061329989 -0.8959560238 -0.1061329989 0.1061329989 0 0 0 -0.2920740795 0.1328204715 -0.1328204715 0.2920740795 -0.1328204715 0.1328204715 0 0 0 
8.696 0.8956637256 0.1062657928 -0.1062657928 -0.8956637256 -0.1062657928 0.1062657928 0 0 0 -0.2925223508 0.1327673283 -0.1327673283 0.2925223508 -0.1327673283 0.1327673283 0 0 0 
8.697 0.895370979 0.1063985335 -0.1063985335 -0.895370979 -0.1063985335 0.1063985335 0 0 0 -0.2929708569 0.1327140735 -0.1327140735 0.2929708569 -0.1327140735 0.1327140735 0 0 0 
8.698 0.8950777838 0.1065312209 -0.1065312209 -0.8950777838 -0.1065312209 0.1065312209 0 0 0 -0.2934195984 0.1326607067 -0.1326607067 0.2934195984 -0.1326607067 0.1326607067 0 0 0 
8.699 0.8947841397 0.1066638549 -0.1066638549 -0.8947841397 -0.1066638549 0.1066638549 0 0 0 -0.2938685758 0.1326072279 -0.1326072279 0.2938685758 -0.1326072279 0.1326072279 0 0 0 
8.7 0.8944900465 0.1067964353 -0.1067964353 -0.8944900465 -0.1067964353 0.1067964353 0 0 0 -0.2943177897 0.1325536367 -0.1325536367 0.2943177897 -0.1325536367 0.1325536367 0 0 0 
8.701 0.894195504 0.1069289621 -0.1069289621 -0.894195504 -0.1069289621 0.1069289621 0 0 0 -0.2947672407 0.132499933 -0.132499933 0.2947672407 -0.132499933 0.132499933 0 0 0 
8.702 0.893900512 0.1070614351 -0.1070614351 -0.893900512 -0.1070614351 0.1070614351 0 0 0 -0.2952169291 0.1324461165 -0.1324461165 0.2952169291 -0.1324461165 0.1324461165 0 0 0 
8.703 0.8936050701 0.1071938543 -0.1071938543 -0.8936050701 -0.1071938543 0.1071938543 0 0 0 -0.2956668558 0.132392187 -0.132392187 0.2956668558 -0.132392187 0.132392187 0 0 0 
8.704 0.8933091782 0.1073262195 -0.1073262195 -0.8933091782 -0.1073262195 0.1073262195 0 0 0 -0.296117021 0.1323381444 -0.1323381444 0.296117021 -0.1323381444 0.1323381444 0 0 0 
8.705 0.893012836 0.1074585305 -0.1074585305 -0.893012836 -0.1074585305 0.1074585305 0 0 0 -0.2965674255 0.1322839884 -0.1322839884 0.2965674255 -0.1322839884 0.1322839884 0 0 0 
8.706 0.8927160433 0.1075907874 -0.1075907874 -0.8927160433 -0.1075907874 0.1075907874 0 0 0 -0.2970180698 0.1322297189 -0.1322297189 0.2970180698 -0.1322297189 0.1322297189 0 0 0 
8.707 0.8924187998 0.1077229899 -0.1077229899 -0.8924187998 -0.1077229899 0.1077229899 0 0 0 -0.2974689544 0.1321753355 -0.1321753355 0.2974689544 -0.1321753355 0.1321753355 0 0 0 
8.708 0.8921211053 0.107855138 -0.107855138 -0.8921211053 -0.107855138 0.107855138 0 0 0 -0.2979200799 0.1321208381 -0.1321208381 0.2979200799 -0.1321208381 0.1321208381 0 0 0 
8.709 0.8918229595 0.1079872316 -0.1079872316 -0.8918229595 -0.1079872316 0.1079872316 0 0 0 -0.2983714469 0.1320662264 -0.1320662264 0.2983714469 -0.1320662264 0.1320662264 0 0 0 
8.71 0.8915243623 0.1081192704 -0.1081192704 -0.8915243623 -0.1081192704 0.1081192704 0 0 0 -0.2988230558 0.1320115003 -0.1320115003 0.2988230558 -0.1320115003 0.1320115003 0 0 0 
8.711 0.8912253133 0.1082512545 -0.1082512545 -0.8912253133 -0.1082512545 0.1082512545 0 0 0 -0.2992749073 0.1319566596 -0.1319566596 0.2992749073 -0.1319566596 0.1319566596 0 0 0 
8.712 0.8909258124 0.1083831837 -0.1083831837 -0.8909258124 -0.1083831837 0.1083831837 0 0 0 -0.2997270019 0.1319017039 -0.1319017039 0.2997270019 -0.1319017039 0.1319017039 0 0 0 
8.713 0.8906258592 0.1085150579 -0.1085150579 -0.8906258592 -0.1085150579 0.1085150579 0 0 0 -0.3001793403 0.1318466332 -0.1318466332 0.3001793403 -0.1318466332 0.1318466332 0 0 0 
8.714 0.8903254536 0.108646877 -0.108646877 -0.8903254536 -0.108646877 0.108646877 0 0 0 -0.3006319228 0.1317914471 -0.1317914471 0.3006319228 -0.1317914471 0.1317914471 0 0 0 
8.715 0.8900245953 0.1087786408 -0.1087786408 -0.8900245953 -0.1087786408 0.1087786408 0 0 0 -0.3010847502 0.1317361455 -0.1317361455 0.3010847502 -0.1317361455 0.1317361455 0 0 0 
8.716 0.889723284 0.1089103492 -0.1089103492 -0.889723284 -0.1089103492 0.1089103492 0 0 0 -0.301537823 0.1316807281 -0.1316807281 0.301537823 -0.1316807281 0.1316807281 0 0 0 
8.717 0.8894215196 0.1090420022 -0.1090420022 -0.8894215196 -0.1090420022 0.1090420022 0 0 0 -0.3019911417 0.1316251947 -0.1316251947 0.3019911417 -0.1316251947 0.1316251947 0 0 0 
8.718 0.8891193017 0.1091735996 -0.1091735996 -0.8891193017 -0.1091735996 0.1091735996 0 0 0 -0.3024447069 0.1315695452 -0.1315695452 0.3024447069 -0.1315695452 0.1315695452 0 0 0 
8.719 0.8888166301 0.1093051412 -0.1093051412 -0.8888166301 -0.1093051412 0.1093051412 0 0 0 -0.3028985193 0.1315137792 -0.1315137792 0.3028985193 -0.1315137792 0.1315137792 0 0 0 
8.72 0.8885135046 0.1094366271 -0.1094366271 -0.8885135046 -0.1094366271 0.1094366271 0 0 0 -0.3033525792 0.1314578965 -0.1314578965 0.3033525792 -0.1314578965 0.1314578965 0 0 0 
8.721 0.8882099248 0.109568057 -0.109568057 -0.8882099248 -0.109568057 0.109568057 0 0 0 -0.3038068875 0.131401897 -0.131401897 0.3038068875 -0.131401897 0.131401897 0 0 0 
8.722 0.8879058907 0.1096994308 -0.1096994308 -0.8879058907 -0.1096994308 0.1096994308 0 0 0 -0.3042614445 0.1313457804 -0.1313457804 0.3042614445 -0.1313457804 0.1313457804 0 0 0 
8.723 0.8876014019 0.1098307485 -0.1098307485 -0.8876014019 -0.1098307485 0.1098307485 0 0 0 -0.3047162509 0.1312895465 -0.1312895465 0.3047162509 -0.1312895465 0.1312895465 0 0 0 
8.724 0.8872964581 0.1099620099 -0.1099620099 -0.8872964581 -0.1099620099 0.1099620099 0 0 0 -0.3051713073 0.131233195 -0.131233195 0.3051713073 -0.131233195 0.131233195 0 0 0 
8.725 0.8869910592 0.1100932149 -0.1100932149 -0.8869910592 -0.1100932149 0.1100932149 0 0 0 -0.3056266142 0.1311767258 -0.1311767258 0.3056266142 -0.1311767258 0.1311767258 0 0 0 
8.726 0.8866852048 0.1102243633 -0.1102243633 -0.8866852048 -0.1102243633 0.1102243633 0 0 0 -0.3060821723 0.1311201385 -0.1311201385 0.3060821723 -0.1311201385 0.1311201385 0 0 0 
8.727 0.8863788947 0.1103554551 -0.1103554551 -0.8863788947 -0.1103554551 0.1103554551 0 0 0 -0.306537982 0.131063433 -0.131063433 0.306537982 -0.131063433 0.131063433 0 0 0 
8.728 0.8860721288 0.1104864901 -0.1104864901 -0.8860721288 -0.1104864901 0.1104864901 0 0 0 -0.3069940441 0.1310066091 -0.1310066091 0.3069940441 -0.1310066091 0.1310066091 0 0 0 
8.729 0.8857649066 0.1106174683 -0.1106174683 -0.8857649066 -0.1106174683 0.1106174683 0 0 0 -0.3074503589 0.1309496665 -0.1309496665 0.3074503589 -0.1309496665 0.1309496665 0 0 0 
8.73 0.885457228 0.1107483894 -0.1107483894 -0.885457228 -0.1107483894 0.1107483894 0 0 0 -0.3079069273 0.130892605 -0.130892605 0.3079069273 -0.130892605 0.130892605 0 0 0 
8.731 0.8851490926 0.1108792534 -0.1108792534 -0.8851490926 -0.1108792534 0.1108792534 0 0 0 -0.3083637497 0.1308354243 -0.1308354243 0.3083637497 -0.1308354243 0.1308354243 0 0 0 
8.732 0.8848405004 0.1110100602 -0.1110100602 -0.8848405004 -0.1110100602 0.1110100602 0 0 0 -0.3088208267 0.1307781242 -0.1307781242 0.3088208267 -0.1307781242 0.1307781242 0 0 0 
8.733 0.8845314509 0.1111408097 -0.1111408097 -0.8845314509 -0.1111408097 0.1111408097 0 0 0 -0.3092781589 0.1307207045 -0.1307207045 0.3092781589 -0.1307207045 0.1307207045 0 0 0 
8.734 0.884221944 0.1112715016 -0.1112715016 -0.884221944 -0.1112715016 0.1112715016 0 0 0 -0.309735747 0.130663165 -0.130663165 0.309735747 -0.130663165 0.130663165 0 0 0 
8.735 0.8839119793 0.1114021359 -0.1114021359 -0.8839119793 -0.1114021359 0.1114021359 0 0 0 -0.3101935914 0.1306055054 -0.1306055054 0.3101935914 -0.1306055054 0.1306055054 0 0 0 
8.736 0.8836015567 0.1115327126 -0.1115327126 -0.8836015567 -0.1115327126 0.1115327126 0 0 0 -0.3106516929 0.1305477255 -0.1305477255 0.3106516929 -0.1305477255 0.1305477255 0 0 0 
8.737 0.8832906758 0.1116632314 -0.1116632314 -0.8832906758 -0.1116632314 0.1116632314 0 0 0 -0.3111100519 0.130489825 -0.130489825 0.3111100519 -0.130489825 0.130489825 0 0 0 
8.738 0.8829793365 0.1117936922 -0.1117936922 -0.8829793365 -0.1117936922 0.1117936922 0 0 0 -0.3115686691 0.1304318038 -0.1304318038 0.3115686691 -0.1304318038 0.1304318038 0 0 0 
8.739 0.8826675384 0.1119240949 -0.1119240949 -0.8826675384 -0.1119240949 0.1119240949 0 0 0 -0.3120275451 0.1303736615 -0.1303736615 0.3120275451 -0.1303736615 0.1303736615 0 0 0 
8.74 0.8823552813 0.1120544395 -0.1120544395 -0.8823552813 -0.1120544395 0.1120544395 0 0 0 -0.3124866805 0.1303153979 -0.1303153979 0.3124866805 -0.1303153979 0.1303153979 0 0 0 
8.741 0.882042565 0.1121847257 -0.1121847257 -0.882042565 -0.1121847257 0.1121847257 0 0 0 -0.3129460758 0.1302570129 -0.1302570129 0.3129460758 -0.1302570129 0.1302570129 0 0 0 
8.742 0.8817293891 0.1123149534 -0.1123149534 -0.8817293891 -0.1123149534 0.1123149534 0 0 0 -0.3134057318 0.1301985061 -0.1301985061 0.3134057318 -0.1301985061 0.1301985061 0 0 0 
8.743 0.8814157534 0.1124451226 -0.1124451226 -0.8814157534 -0.1124451226 0.1124451226 0 0 0 -0.3138656489 0.1301398773 -0.1301398773 0.3138656489 -0.1301398773 0.1301398773 0 0 0 
8.744 0.8811016577 0.1125752332 -0.1125752332 -0.8811016577 -0.1125752332 0.1125752332 0 0 0 -0.3143258279 0.1300811264 -0.1300811264 0.3143258279 -0.1300811264 0.1300811264 0 0 0 
8.745 0.8807871017 0.1127052849 -0.1127052849 -0.8807871017 -0.1127052849 0.1127052849 0 0 0 -0.3147862692 0.1300222529 -0.1300222529 0.3147862692 -0.1300222529 0.1300222529 0 0 0 
8.746 0.8804720851 0.1128352776 -0.1128352776 -0.8804720851 -0.1128352776 0.1128352776 0 0 0 -0.3152469735 0.1299632568 -0.1299632568 0.3152469735 -0.1299632568 0.1299632568 0 0 0 
8.747 0.8801566076 0.1129652113 -0.1129652113 -0.8801566076 -0.1129652113 0.1129652113 0 0 0 -0.3157079415 0.1299041376 -0.1299041376 0.3157079415 -0.1299041376 0.1299041376 0 0 0 
8.748 0.8798406691 0.1130950859 -0.1130950859 -0.8798406691 -0.1130950859 0.1130950859 0 0 0 -0.3161691736 0.1298448953 -0.1298448953 0.3161691736 -0.1298448953 0.1298448953 0 0 0 
8.749 0.8795242692 0.1132249011 -0.1132249011 -0.8795242692 -0.1132249011 0.1132249011 0 0 0 -0.3166306706 0.1297855296 -0.1297855296 0.3166306706 -0.1297855296 0.1297855296 0 0 0 
8.75 0.8792074077 0.1133546569 -0.1133546569 -0.8792074077 -0.1133546569 0.1133546569 0 0 0 -0.3170924331 0.1297260402 -0.1297260402 0.3170924331 -0.1297260402 0.1297260402 0 0 0 
8.751 0.8788900843 0.1134843531 -0.1134843531 -0.8788900843 -0.1134843531 0.1134843531 0 0 0 -0.3175544617 0.1296664268 -0.1296664268 0.3175544617 -0.1296664268 0.1296664268 0 0 0 
8.752 0.8785722987 0.1136139897 -0.1136139897 -0.8785722987 -0.1136139897 0.1136139897 0 0 0 -0.3180167569 0.1296066892 -0.1296066892 0.3180167569 -0.1296066892 0.1296066892 0 0 0 
8.753 0.8782540507 0.1137435665 -0.1137435665 -0.8782540507 -0.1137435665 0.1137435665 0 0 0 -0.3184793194 0.1295468273 -0.1295468273 0.3184793194 -0.1295468273 0.1295468273 0 0 0 
