3.15 1.482653613 0.1751186345 
3.2 1.49113396 0.1637875602 
3.25 1.499032316 0.1518260157 
3.3 1.506316518 0.1392089632 
3.35 1.512953179 0.1259124386 
3.4 1.518907739 0.1119135893 
3.45 1.524144525 0.0971907183 
3.5 1.528626808 0.08172333634 
3.55 1.532316866 0.06549222268 
3.6 1.535176049 0.04847949578 
3.65 1.537164846 0.03066869473 
3.7 1.538242961 0.01204487244 
3.75 1.538369388 -0.007405298242 
3.8 1.537502499 -0.0276934048 
3.85 1.535600129 -0.04882916057 
3.9 1.53261968 -0.07082025482 
3.95 1.528518217 -0.09367218656 
4 1.523252592 -0.1173880816 
4.05 1.516779558 -0.1419684919 
4.1 1.509055912 -0.167411178 
4.15 1.500038632 -0.1937108729 
4.2 1.48968504 -0.220859029 
4.25 1.477952971 -0.2488435483 
4.3 1.464800955 -0.2776484961 
4.35 1.45018842 -0.3072538014 
4.4 1.434075906 -0.3376349442 
4.45 1.416425291 -0.368762634 
4.5 1.397200045 -0.4006024825 
4.55 1.376365485 -0.4331146747 
4.6 1.35388906 -0.4662536448 
4.65 1.329740647 -0.4999677623 
4.7 1.303892856 -0.5341990374 
4.75 1.276321363 -0.568882852 
4.8 1.247005239 -0.6039477304 
4.85 1.215927307 -0.6393151565 
4.9 1.183074491 -0.6748994526 
4.95 1.14843818 -0.7106077327 
5 1.112014585 -0.7463399422 
5.05 1.073805099 -0.781989001 
5.1 1.033816643 -0.8174410614 
5.15 0.9920619921 -0.8525758953 
5.2 0.948560088 -0.8872674238 
5.25 0.903336314 -0.9213843965 
5.3 0.8564227348 -0.9547912306 
5.35 0.8078582908 -0.9873490115 
5.4 0.7576889371 -1.018916655 
5.45 0.7059677211 -1.049352227 
5.5 0.6527547904 -1.078514399 
5.55 0.5981173243 -1.106264042 
5.6 0.5421293825 -1.13246591 
5.65 0.4848716684 -1.156990398 
5.7 0.4264312024 -1.179715336 
5.75 0.366900905 -1.200527768 
5.8 0.3063790927 -1.219325687 
5.85 0.2449688879 -1.236019656 
5.9 0.182777552 -1.250534295 
5.95 0.1199157475 -1.262809557 
6 0.05649674246 -1.272801777 
6.05 -0.007364431772 -1.280484447 
6.1 -0.0715518536 -1.28584868 
6.15 -0.1359496003 -1.288903366 
6.2 -0.2004426364 -1.289674989 
6.25 -0.2649176848 -1.288207124 
6.3 -0.3292640651 -1.284559621 
6.35 -0.3933744827 -1.278807499 
6.4 -0.457145757 -1.271039592 
6.45 -0.5204794753 -1.261356971 
6.5 -0.583282563 -1.249871214 
6.55 -0.6454677639 -1.236702541 
6.6 -0.7069540253 -1.221977894 
6.65 -0.7676667854 -1.205828998 
6.7 -0.8275381643 -1.188390445 
6.75 -0.8865070602 -1.169797853 
6.8 -0.9445191562 -1.150186131 
6.85 -1.001526843 -1.129687882 
6.9 -1.057489065 -1.108431961 
6.95 -1.1123711 -1.086542213 
7 -1.16614428 -1.064136392 
7.05 -1.218785658 -1.041325265 
7.1 -1.270277646 -1.018211907 
7.15 -1.320607606 -0.9948911673 
7.2 -1.369767434 -0.9714493054 
7.25 -1.417753122 -0.9479637801 
7.3 -1.464564313 -0.9245031761 
7.35 -1.510203858 -0.9011272535 
7.4 -1.554677375 -0.8778871008 
7.45 -1.597992827 -0.8548253777 
7.5 -1.640160099 -0.8319766282 
7.55 -1.681190606 -0.8093676525 
7.6 -1.721096916 -0.7870179199 
7.65 -1.759892389 -0.7649400138 
7.7 -1.797590853 -0.7431400946 
7.75 -1.834206284 -0.7216183721 
7.8 -1.869752529 -0.70036958 
7.85 -1.90424304 -0.6793834429 
7.9 -1.937690635 -0.6586451336 
7.95 -1.970107282 -0.6381357129 
8 -2.001503906 -0.6178325511 
8.05 -2.031890211 -0.5977097271 
8.1 -2.061274531 -0.5777384039 
8.15 -2.089663685 -0.5578871799 
8.2 -2.117062867 -0.5381224142 
8.25 -2.143475531 -0.5184085284 
8.3 -2.168903312 -0.4987082823 
8.35 -2.193345943 -0.4789830268 
8.4 -2.216801191 -0.4591929337 
8.45 -2.239264807 -0.4392972037 
8.5 -2.260730477 -0.4192542543 
8.55 -2.281189794 -0.3990218885 
8.6 -2.300632225 -0.3785574464 
8.65 -2.319045095 -0.3578179406 
8.7 -2.336413574 -0.3367601765 
8.75 -2.352720667 -0.3153408613 
8.8 -2.367947214 -0.2935166994 
8.85 -2.38207189 -0.2712444796 
8.9 -2.395071215 -0.2484811527 
8.95 -2.406919558 -0.2251839032 
9 -2.417589158 -0.2013102145 
9.05 -2.427050133 -0.1768179309 
9.1 -2.435270504 -0.1516653177 
9.15 -2.442216217 -0.1258111202 
9.2 -2.447851168 -0.0992146248 
9.25 -2.452137232 -0.07183572283 
9.3 -2.455034294 -0.04363498053 
9.35 -2.456500284 -0.01457371673 
9.4 -2.45649122 0.01538590866 
9.45 -2.454961248 0.04628079269 
9.5 -2.451862697 0.07814677036 
9.55 -2.447146131 0.1110184751 
9.6 -2.440760413 0.1449291742 
9.65 -2.432652781 0.1799105756 
9.7 -2.422768928 0.2159925992 
9.75 -2.411053102 0.2532031093 
9.8 -2.397448209 0.2915676003 
9.85 -2.381895946 0.3311088297 
9.9 -2.364336946 0.3718463921 
9.95 -2.344710947 0.413796226 
10 -2.322956987 0.456970046 
10.05 -2.299013634 0.5013746938 
10.1 -2.272819243 0.5470113998 
10.15 -2.24431226 0.5938749497 
10.2 -2.213431562 0.6419527504 
10.25 -2.180116854 0.6912237917 
10.3 -2.144309117 0.7416575035 
10.35 -2.105951111 0.7932125096 
10.4 -2.064987957 0.8458352863 
10.45 -2.021367769 0.8994587375 
10.5 -1.975042375 0.9540007057 
10.55 -1.925968108 1.009362446 
10.6 -1.87410667 1.0654271 
10.65 -1.819426078 1.12205822 
10.7 -1.761901679 1.179098394 
10.75 -1.70151723 1.236368055 
10.8 -1.638266031 1.293664549 
10.85 -1.572152103 1.350761556 
10.9 -1.503191376 1.407408973 
10.95 -1.431412874 1.463333357 
11 -1.356859866 1.518239043 
11.05 -1.279590939 1.57181004 
11.1 -1.199680953 1.623712772 
11.15 -1.117221846 1.67359975 
11.2 -1.03232322 1.721114183 
11.25 -0.9451126827 1.765895508 
11.3 -0.8557358884 1.807585774 
11.35 -0.7643562346 1.845836746 
11.4 -0.6711541945 1.88031752 
11.45 -0.5763262545 1.910722421 
11.5 -0.4800834561 1.936778852 
11.55 -0.3826495491 1.958254779 
11.6 -0.2842587845 1.974965487 
11.65 -0.1851533924 1.98677927 
11.7 -0.08558080624 1.99362174 
11.75 0.01420929181 1.995478517 
11.8 0.1139680161 1.99239614 
11.85 0.2134503232 1.984481114 
11.9 0.3124179634 1.971897152 
11.95 0.4106422513 1.95486074 
12 0.5079065747 1.933635246 
12.05 0.6040085763 1.908523888 
12.1 0.6987619598 1.879861883 
12.15 0.791997887 1.848008159 
12.2 0.8835659545 1.813336976 
12.25 0.9733347532 1.776229782 
12.3 1.06119203 1.73706759 
12.35 1.147044483 1.696224098 
12.4 1.230817238 1.654059709 
12.45 1.312453043 1.610916539 
12.5 1.391911244 1.567114465 
12.55 1.469166585 1.522948179 
12.6 1.544207889 1.478685208 
12.65 1.617036662 1.434564805 
12.7 1.687665658 1.390797604 
12.75 1.75611745 1.347565933 
12.8 1.82242303 1.305024653 
12.85 1.886620462 1.263302415 
12.9 1.948753604 1.222503233 
12.95 2.008870922 1.182708264 
13 2.067024391 1.143977722 
13.05 2.1232685 1.10635285 
13.1 2.177659346 1.069857898 
13.15 2.230253842 1.03450206 
13.2 2.281109005 1.000281331 
13.25 2.330281344 0.9671802631 
13.3 2.377826332 0.9351736118 
13.35 2.423797953 0.9042278462 
13.4 2.468248322 0.8743025327 
13.45 2.51122738 0.8453515863 
13.5 2.552782633 0.8173243932 
13.55 2.592958959 0.79016681 
13.6 2.631798448 0.7638220475 
13.65 2.669340297 0.7382314457 
13.7 2.705620731 0.7133351493 
13.75 2.740672959 0.689072693 
13.8 2.774527161 0.6653835035 
13.85 2.807210486 0.6422073288 
13.9 2.838747088 0.6194846006 
13.95 2.86915816 0.5971567386 
14 2.898461995 0.575166403 
14.05 2.926674055 0.5534577016 
14.1 2.953807043 0.5319763562 
14.15 2.97987099 0.5106698347 
14.2 3.004873346 0.4894874528 
14.25 3.028819077 0.4683804479 
14.3 3.051710754 0.4473020313 
14.35 3.073548663 0.4262074183 
14.4 3.094330898 0.4050538418 
14.45 3.114053468 0.3838005495 
14.5 3.132710392 0.3624087871 
14.55 3.150293802 0.3408417693 
14.6 3.16679404 0.3190646397 
14.65 3.182199752 0.29704442 
14.7 3.196497981 0.2747499501 
14.75 3.209674258 0.2521518205 
14.8 3.221712686 0.229222295 
14.85 3.23259602 0.2059352272 
14.9 3.242305749 0.1822659698 
14.95 3.250822165 0.1581912766 
15 3.258124431 0.1336891992 
15.05 3.264190644 0.108738977 
15.1 3.268997892 0.08332092328 
15.15 3.272522302 0.05741630512 
15.2 3.274739088 0.03100722052 
15.25 3.27562259 0.004076471751 
15.3 3.2751463 -0.02339256342 
15.35 3.273282895 -0.05141606162 
15.4 3.270004252 -0.08000988356 
15.45 3.265281459 -0.1091897022 
15.5 3.259084827 -0.1389711272 
15.55 3.251383885 -0.169369824 
15.6 3.242147375 -0.2004016251 
15.65 3.231343244 -0.2320826303 
15.7 3.218938623 -0.2644292937 
15.75 3.204899815 -0.2974584927 
15.8 3.189192263 -0.3311875767 
15.85 3.171780534 -0.3656343883 
15.9 3.15262829 -0.4008172555 
15.95 3.131698263 -0.4367549451 
16 3.108952238 -0.4734665747 
16.05 3.084351038 -0.5109714734 
16.1 3.057854515 -0.5492889848 
16.15 3.029421556 -0.5884382041 
16.2 2.999010107 -0.6284376386 
16.25 2.966577203 -0.6693047835 
16.3 2.93207904 -0.7110556012 
16.35 2.895471061 -0.7537038942 
16.4 2.856708081 -0.7972605598 
16.45 2.815744453 -0.8417327166 
16.5 2.772534281 -0.8871226917 
16.55 2.727031689 -0.9334268596 
16.6 2.679191144 -0.9806343264 
16.65 2.628967858 -1.028725453 
16.7 2.576318265 -1.077670221 
16.75 2.521200581 -1.127426437 
16.8 2.463575458 -1.177937803 
16.85 2.403406745 -1.229131856 
16.9 2.34066234 -1.28091782 
16.95 2.275315169 -1.33318441 
17 2.207344261 -1.385797647 
17.05 2.136735937 -1.438598763 
17.1 2.063485102 -1.491402276 
17.15 1.987596623 -1.543994362 
17.2 1.909086786 -1.596131638 
17.25 1.82798479 -1.647540498 
17.3 1.744334277 -1.697917164 
17.35 1.658194819 -1.746928581 
17.4 1.569643352 -1.794214326 
17.45 1.478775485 -1.839389646 
17.5 1.38570662 -1.882049711 
17.55 1.290572837 -1.92177515 
17.6 1.193531467 -1.958138825 
17.65 1.094761296 -1.990713774 
17.7 0.9944623427 -2.019082131 
17.75 0.8928551735 -2.042844759 
17.8 0.7901797191 -2.061631256 
17.85 0.6866935871 -2.07510989 
17.9 0.5826698854 -2.082997036 
17.95 0.4783945923 -2.085065592 
18 0.3741635378 -2.081151944 
18.05 0.2702790769 -2.071161065 
18.1 0.1670465593 -2.055069446 
18.15 0.06477070985 -2.032925679 
18.2 -0.03624796169 -2.004848646 
18.25 -0.1357166006 -1.971023426 
18.3 -0.2333531889 -1.931695158 
18.35 -0.3288893725 -1.887161212 
18.4 -0.4220728608 -1.837762112 
18.45 -0.5126693465 -1.783871671 
18.5 -0.6004639185 -1.725886843 
18.55 -0.6852619669 -1.664217734 
18.6 -0.7668895967 -1.599278164 
18.65 -0.8451935877 -1.53147711 
18.7 -0.920040952 -1.461211244 
18.75 -0.9913181477 -1.388858726 
18.8 -1.058930014 -1.314774298 
18.85 -1.122798494 -1.239285669 
18.9 -1.182861209 -1.162691128 
18.95 -1.239069939 -1.085258268 
19 -1.291389073 -1.007223678 
19.05 -1.339794059 -0.9287934706 
19.1 -1.3842699 -0.8501444683 
19.15 -1.42480973 -0.7714259211 
19.2 -1.461413482 -0.6927616095 
19.25 -1.494086669 -0.6142522198 
19.3 -1.522839295 -0.5359778903 
19.35 -1.547684886 -0.4580008461 
19.4 -1.568639669 -0.3803680597 
19.45 -1.585721867 -0.303113887 
19.5 -1.598951141 -0.2262626463 
19.55 -1.608348146 -0.1498311167 
19.6 -1.613934218 -0.07383094308 
19.65 -1.615731177 0.001729058669 
19.7 -1.61376124 0.0768406969 
19.75 -1.608047043 0.1514942979 
19.8 -1.598611771 0.2256766948 
19.85 -1.585479376 0.2993693091 
19.9 -1.568674898 0.372546324 
19.95 -1.548224871 0.4451729509 
20 -1.524157813 0.5172037983 
20.05 -1.496504795 0.5885813532 
20.1 -1.465300086 0.6592345955 
20.15 -1.430581857 0.7290777699 
20.2 -1.392392951 0.7980093498 
20.25 -1.35078169 0.8659112317 
20.3 -1.305802725 0.9326482065 
20.35 -1.257517896 0.9980677603 
20.4 -1.205997101 1.062000258 
20.45 -1.151319142 1.124259566 
20.5 -1.093572526 1.184644164 
20.55 -1.032856201 1.242938793 
20.6 -0.9692801973 1.298916676 
20.65 -0.9029661365 1.352342316 
20.7 -0.8340475927 1.40297488 
20.75 -0.7626702672 1.450572132 
20.8 -0.6889919544 1.49489484 
20.85 -0.6131822757 1.53571159 
20.9 -0.5354221655 1.572803849 
20.95 -0.455903098 1.605971139 
21 -0.3748260563 1.635036147 
21.05 -0.292400249 1.65984955 
21.1 -0.2088415956 1.68029438 
21.15 -0.1243710072 1.696289721 
21.2 -0.03921250223 1.707793563 
21.25 0.04640879882 1.714804679 
21.3 0.1322687458 1.717363413 
21.35 0.2181462434 1.715551349 
21.4 0.3038252905 1.709489848 
21.45 0.3890969195 1.699337532 
21.5 0.4737609838 1.685286818 
21.55 0.5576277514 1.667559657 
21.6 0.6405192663 1.646402666 
21.65 0.7222704554 1.622081853 
21.7 0.8027299624 1.594877147 
21.75 0.8817607077 1.565076928 
21.8 0.9592401754 1.532972746 
21.85 1.035060444 1.498854375 
21.9 1.10912798 1.463005342 
21.95 1.18136322 1.425698999 
22 1.25169997 1.387195214 
22.05 1.320084659 1.347737693 
22.1 1.386475471 1.307551932 
22.15 1.450841389 1.266843767 
22.2 1.513161185 1.225798493 
22.25 1.573422377 1.184580468 
22.3 1.631620174 1.143333161 
22.35 1.687756446 1.102179564 
22.4 1.741838703 1.061222903 
22.45 1.793879139 1.020547578 
22.5 1.843893707 0.9802202791 
22.55 1.891901267 0.940291224 
22.6 1.937922798 0.9007954613 
22.65 1.981980664 0.8617542117 
22.7 2.024097965 0.823176206 
22.75 2.064297937 0.7850589976 
22.8 2.102603436 0.7473902267 
22.85 2.139036461 0.7101488238 
22.9 2.173617759 0.6733061397 
22.95 2.206366466 0.636826997 
23 2.237299808 0.600670658 
23.05 2.266432847 0.5647917103 
23.1 2.293778267 0.5291408691 
23.15 2.3193462 0.4936657002 
23.2 2.343144087 0.4583112671 
23.25 2.365176565 0.4230207066 
23.3 2.385445388 0.3877357389 
23.35 2.403949365 0.3523971175 
23.4 2.420684324 0.3169450237 
23.45 2.435643092 0.2813194133 
23.5 2.448815493 0.2454603206 
23.55 2.460188357 0.2093081254 
23.6 2.469745544 0.1728037894 
23.65 2.477467981 0.1358890677 
23.7 2.483333704 0.09850670156 
23.75 2.487317914 0.06060059777 
23.8 2.489393036 0.02211600168 
23.85 2.489528796 -0.01700033076 
23.9 2.487692296 -0.05679995511 
23.95 2.483848106 -0.0973325479 
24 2.47795836 -0.1386456966 
24.05 2.46998287 -0.1807846626 
24.1 2.459879244 -0.223792109 
24.15 2.447603028 -0.2677077858 
24.2 2.433107855 -0.3125681624 
24.25 2.416345625 -0.3584059997 
24.3 2.397266696 -0.4052498511 
24.35 2.375820112 -0.453123484 
24.4 2.351953856 -0.5020452115 
24.45 2.325615141 -0.5520271248 
24.5 2.296750741 -0.6030742192 
24.55 2.265307373 -0.6551834056 
24.6 2.231232118 -0.7083424021 
24.65 2.194472923 -0.7625285052 
24.7 2.154979141 -0.8177072397 
24.75 2.112702166 -0.8738308967 
24.8 2.067596125 -0.9308369708 
24.85 2.019618661 -0.9886465175 
24.9 1.968731795 -1.047162464 
24.95 1.91490288 -1.106267909 
25 1.858105626 -1.165824475 
25.05 1.798321221 -1.225670769 
25.1 1.735539515 -1.285621044 
25.15 1.669760268 -1.345464151 
25.2 1.600994441 -1.404962891 
25.25 1.529265509 -1.463853887 
25.3 1.454610767 -1.521848105 
25.35 1.377082589 -1.57863213 
25.4 1.296749602 -1.633870342 
25.45 1.213697736 -1.687208055 
25.5 1.128031078 -1.738275713 
25.55 1.039872505 -1.786694143 
25.6 0.9493640145 -1.832080852 
25.65 0.8566667251 -1.874057262 
25.7 0.761960487 -1.912256717 
25.75 0.6654430799 -1.946333031 
25.8 0.5673289716 -1.975969263 
25.85 0.4678476374 -2.000886361 
25.9 0.367241455 -2.020851292 
25.95 0.2657632111 -2.035684224 
26 0.1636732773 -2.045264413 
26.05 0.06123652857 -2.049534425 
26.1 -0.0412809048 -2.048502465 
26.15 -0.1436149518 -2.042242654 
26.2 -0.2455068771 -2.03089321 
26.25 -0.346706416 -2.014652646 
26.3 -0.4469746704 -1.993774162 
26.35 -0.5460866838 -1.968558542 
26.4 -0.6438336283 -1.939345928 
26.45 -0.7400245567 -1.906506859 
26.5 -0.8344876935 -1.870433018 
26.55 -0.9270712615 -1.831528058 
26.6 -1.017643855 -1.790198879 
26.65 -1.106094395 -1.746847617 
26.7 -1.192331697 -1.701864589 
26.75 -1.276283722 -1.655622314 
26.8 -1.357896551 -1.608470683 
26.85 -1.437133142 -1.560733289 
26.9 -1.513971944 -1.512704856 
26.95 -1.588405398 -1.4646497 
27 -1.660438391 -1.41680108 
27.05 -1.730086698 -1.36936134 
27.1 -1.797375443 -1.322502672 
27.15 -1.862337625 -1.276368401 
27.2 -1.925012705 -1.231074636 
27.25 -1.985445292 -1.186712193 
27.3 -2.04368393 -1.143348683 
27.35 -2.099779991 -1.101030686 
27.4 -2.153786677 -1.059785934 
27.45 -2.20575813 -1.019625461 
27.5 -2.255748655 -0.9805456654 
27.55 -2.303812034 -0.9425302714 
27.6 -2.350000941 -0.9055521504 
27.65 -2.394366445 -0.8695750063 
27.7 -2.436957588 -0.8345549108 
27.75 -2.477821045 -0.8004416902 
27.8 -2.517000839 -0.7671801673 
27.85 -2.554538125 -0.7347112631 
27.9 -2.590471019 -0.7029729676 
27.95 -2.624834472 -0.6719011878 
28 -2.65766019 -0.6414304827 
28.05 -2.68897658 -0.6114946949 
28.1 -2.71880873 -0.5820274891 
28.15 -2.747178412 -0.5529628066 
28.2 -2.77410411 -0.524235244 
28.25 -2.799601053 -0.4957803657 
28.3 -2.823681281 -0.4675349562 
28.35 -2.846353703 -0.4394372206 
28.4 -2.867624177 -0.4114269384 
28.45 -2.88749559 -0.3834455772 
28.5 -2.905967947 -0.3554363702 
28.55 -2.923038458 -0.3273443629 
28.6 -2.938701632 -0.2991164325 
28.65 -2.952949367 -0.2707012836 
28.7 -2.965771043 -0.2420494234 
28.75 -2.977153606 -0.2131131188 
28.8 -2.987081665 -0.183846339 
28.85 -2.995537563 -0.1542046842 
28.9 -3.002501466 -0.1241453048 
28.95 -3.007951436 -0.09362681136 
29 -3.011863499 -0.06260917834 
29.05 -3.014211712 -0.03105364423 
29.1 -3.014968226 0.001077390835 
29.15 -3.01410334 0.03382046638 
29.2 -3.011585549 0.06721115974 
29.25 -3.007381595 0.1012841778 
29.3 -3.001456504 0.1360734392 
29.35 -2.993773623 0.1716121428 
29.4 -2.98429466 0.2079328185 
29.45 -2.97297971 0.2450673558 
29.5 -2.95978729 0.2830470036 
29.55 -2.944674373 0.3219023363 
29.6 -2.927596418 0.3616631787 
29.65 -2.908507415 0.4023584814 
29.7 -2.88735993 0.4440161391 
29.75 -2.864105162 0.4866627418 
29.8 -2.83869302 0.5303232482 
29.85 -2.811072207 0.5750205704 
29.9 -2.781190343 0.6207750584 
29.95 -2.748994096 0.6676038707 
30 -2.714429369 0.7155202194 
30.05 -2.677441513 0.7645324757 
30.1 -2.637975595 0.8146431249 
30.15 -2.595976716 0.8658475587 
30.2 -2.551390406 0.9181326963 
30.25 -2.504163078 0.971475429 
30.3 -2.454242572 1.025840886 
30.35 -2.401578788 1.081180529 
30.4 -2.346124423 1.137430082 
30.45 -2.287835807 1.194507335 
30.5 -2.226673856 1.252309833 
30.55 -2.162605146 1.310712532 
30.6 -2.0956031 1.369565458 
30.65 -2.025649288 1.428691492 
30.7 -1.952734844 1.487884348 
30.75 -1.876861965 1.54690692 
30.8 -1.79804549 1.6054901 
30.85 -1.716314524 1.663332271 
30.9 -1.63171406 1.720099618 
30.95 -1.544306577 1.77542746 
31 -1.454173528 1.828922737 
31.05 -1.361416687 1.880167823 
31.1 -1.26615926 1.928725732 
31.15 -1.168546707 1.974146769 
31.2 -1.068747194 2.015976567 
31.25 -0.9669516096 2.05376538 
31.3 -0.8633730851 2.087078388 
31.35 -0.7582459858 2.115506661 
31.4 -0.6518243363 2.138678349 
31.45 -0.544379689 2.15626958 
31.5 -0.4361984626 2.168014515 
31.55 -0.3275788052 2.173714003 
31.6 -0.2188270661 2.17324232 
31.65 -0.1102539845 2.166551586 
31.7 -0.002170718804 2.153673558 
31.75 0.1051151457 2.134718682 
31.8 0.2113034737 2.109872446 
31.85 0.316105209 2.079389241 
31.9 0.4192456391 2.04358411 
31.95 0.5204671996 2.002822841 
32 0.6195317487 1.957510968 
32.05 0.7162222721 1.90808224 
32.1 0.8103440042 1.854987111 
32.15 0.9017249812 1.798681738 
32.2 0.9902160618 1.739617894 
32.25 1.07569047 1.678234093 
32.3 1.15804293 1.614948122 
32.35 1.237188455 1.550151068 
32.4 1.313060891 1.484202857 
32.45 1.385611258 1.417429209 
32.5 1.454805983 1.350119905 
32.55 1.520625075 1.282528203 
32.6 1.583060294 1.214871205 
32.65 1.642113364 1.147331014 
32.7 1.697794262 1.080056491 
32.75 1.750119602 1.013165442 
32.8 1.799111141 0.9467471064 
32.85 1.844794419 0.8808648023 
32.9 1.887197525 0.8155586433 
32.95 1.92635001 0.7508482367 
33 1.962281924 0.6867353037 
33.05 1.995022986 0.62320618 
33.1 2.02460188 0.5602341639 
33.15 2.051045652 0.4977816985 
33.2 2.074379228 0.4358023795 
33.25 2.094625014 0.3742427904 
33.3 2.111802591 0.3130441729 
33.35 2.125928487 0.2521439439 
33.4 2.137016026 0.191477075 
33.45 2.145075231 0.1309773518 
33.5 2.150112802 0.07057853211 
33.55 2.152132138 0.01021542225 
33.6 2.151133419 -0.05017510754 
33.65 2.147113731 -0.1106531496 
33.7 2.140067244 -0.1712748075 
33.75 2.129985434 -0.232091248 
33.8 2.116857353 -0.2931477397 
33.85 2.100669952 -0.3544826619 
33.9 2.081408445 -0.4161264689 
33.95 2.059056736 -0.4781006003 
34 2.033597898 -0.540416326 
34.05 2.005014709 -0.6030735233 
34.1 1.973290252 -0.6660593844 
34.15 1.938408586 -0.7293470607 
34.2 1.900355482 -0.7928942548 
34.25 1.859119229 -0.8566417813 
34.3 1.814691514 -0.9205121244 
34.35 1.767068377 -0.9844080318 
34.4 1.716251232 -1.048211195 
34.45 1.662247949 -1.111781077 
34.5 1.605073991 -1.174953964 
34.55 1.544753598 -1.237542317 
34.6 1.481320984 -1.29933453 
34.65 1.414821547 -1.360095185 
34.7 1.345313037 -1.419565901 
34.75 1.272866683 -1.477466892 
34.8 1.197568211 -1.533499305 
34.85 1.119518726 -1.587348411 
34.9 1.038835421 -1.638687683 
34.95 0.9556520476 -1.68718377 
35 0.870119126 -1.732502308 
35.05 0.7824038399 -1.774314469 
35.1 0.6926895879 -1.812304091 
35.15 0.6011751675 -1.846175172 
35.2 0.5080735772 -1.875659461 
35.25 0.4136104419 -1.900523829 
35.3 0.3180220779 -1.92057711 
35.35 0.2215532341 -1.935676061 
35.4 0.1244545611 -1.945730152 
35.45 0.02697987294 -1.9507049 
35.5 -0.07061671841 -1.950623586 
35.55 -0.1680837125 -1.945567215 
35.6 -0.2651750839 -1.935672735 
35.65 -0.3616530136 -1.921129576 
35.7 -0.4572904074 -1.902174706 
35.75 -0.5518731334 -1.879086436 
35.8 -0.6452019217 -1.852177292 
35.85 -0.7370938888 -1.821786284 
35.9 -0.8273836647 -1.788270917 
35.95 -0.9159241178 -1.751999266 
36 -1.002586689 -1.713342411 
36.05 -1.087261362 -1.672667469 
36.1 -1.169856295 -1.630331405 
36.15 -1.250297176 -1.586675748 
36.2 -1.328526327 -1.542022269 
36.25 -1.404501621 -1.496669638 
36.3 -1.478195253 -1.450891032 
36.35 -1.549592423 -1.404932619 
36.4 -1.618689951 -1.359012827 
36.45 -1.685494882 -1.313322306 
36.5 -1.750023107 -1.268024455 
36.55 -1.812298017 -1.22325642 
36.6 -1.872349217 -1.179130431 
36.65 -1.930211324 -1.135735414 
36.7 -1.985922838 -1.093138762 
36.75 -2.039525113 -1.051388208 
36.8 -2.091061423 -1.010513731 
36.85 -2.140576122 -0.9705294481 
36.9 -2.188113892 -0.9314354551 
36.95 -2.233719096 -0.893219579 
37 -2.277435199 -0.8558590325 
37.05 -2.319304282 -0.8193219495 
37.1 -2.359366623 -0.7835687963 
37.15 -2.397660348 -0.7485536562 
37.2 -2.434221143 -0.7142253886 
37.25 -2.469082017 -0.6805286639 
37.3 -2.502273123 -0.6474048826 
37.35 -2.53382161 -0.6147929836 
37.4 -2.563751522 -0.5826301496 
37.45 -2.592083726 -0.5508524184 
37.5 -2.618835869 -0.5193952071 
37.55 -2.644022359 -0.4881937582 
37.6 -2.667654366 -0.4571835155 
