10.6 -1.873771006 1.065580292 
10.65 -1.819078318 1.122208756 
10.7 -1.76154333 1.179244208 
10.75 -1.701150091 1.236506939 
10.8 -1.637892209 1.293794187 
10.85 -1.571774018 1.350879579 
10.9 -1.502811765 1.407513022 
10.95 -1.431034786 1.463421166 
11 -1.356486645 1.51830853 
11.05 -1.279226193 1.571859409 
11.1 -1.19932852 1.623740631 
11.15 -1.116885732 1.67360522 
11.2 -1.03200754 1.72109701 
11.25 -0.9448215765 1.765856165 
11.3 -0.8554734268 1.807525542 
11.35 -0.7641263208 1.845757764 
11.4 -0.6709604557 1.880222806 
11.45 -0.5761719322 1.910615843 
11.5 -0.4799712996 1.936665059 
11.55 -0.3825817163 1.95813908 
11.6 -0.2842367566 1.974853686 
11.65 -0.1851779066 1.986677462 
11.7 -0.08565181045 1.993536081 
11.75 0.01409265773 1.995414977 
11.8 0.1138074124 1.992360256 
11.85 0.2132481744 1.984477761 
11.9 0.312177397 1.971930345 
11.95 0.4103670129 1.954933476 
12 0.5076009247 1.933749404 
12.05 0.6036771735 1.908680179 
12.1 0.6984097368 1.880059864 
12.15 0.7916299244 1.848246294 
12.2 0.883187358 1.813612743 
12.25 0.9729505397 1.77653982 
12.3 1.060807025 1.737407866 
12.35 1.146663236 1.696590087 
12.4 1.230443949 1.654446575 
12.45 1.312091511 1.611319313 
12.5 1.391564832 1.5675282 
12.55 1.468838199 1.523368093 
12.6 1.543899973 1.479106797 
12.65 1.616751203 1.434983929 
12.7 1.687404208 1.391210558 
12.75 1.755881148 1.347969483 
12.8 1.822212633 1.305416058 
12.85 1.886436381 1.263679429 
12.9 1.948595944 1.222864093 
12.95 2.008739517 1.183051664 
13 2.066918846 1.144302779 
13.05 2.123188223 1.106659068 
13.1 2.177603589 1.070145123 
13.15 2.230221729 1.034770438 
13.2 2.281099563 1.000531261 
13.25 2.33029353 0.9674123604 
13.3 2.377859055 0.9353886628 
13.35 2.423850094 0.904426774 
13.4 2.468318757 0.8744863633 
13.45 2.511314988 0.8455214185 
13.5 2.552886313 0.8174813722 
13.55 2.593077637 0.7903121049 
13.6 2.631931089 0.7639568316 
13.65 2.669485907 0.7383568804 
13.7 2.705778365 0.7134523707 
13.75 2.740841724 0.6891828012 
13.8 2.774706215 0.6654875543 
13.85 2.807399044 0.6423063272 
13.9 2.838944418 0.6195794964 
13.95 2.869363587 0.5972484236 
14 2.898674897 0.575255709 
14.05 2.926893862 0.5535454 
14.1 2.954033235 0.5320631583 
14.15 2.980103099 0.510756393 
14.2 3.005110951 0.4895743621 
14.25 3.029061798 0.4684682482 
14.3 3.051958258 0.4473912095 
14.35 3.073800654 0.4262984115 
14.4 3.09458712 0.4051470398 
14.45 3.1143137 0.383896298 
14.5 3.132974445 0.3625073906 
14.55 3.15056152 0.3409434943 
14.6 3.167065294 0.3191697173 
14.65 3.182474442 0.2971530489 
14.7 3.19677603 0.2748622998 
14.75 3.209955611 0.2522680334 
